source,target,user_id
266,598,"147896,610249"
266,601,147896
266,606,201410
266,613,450524
267,509,545867
267,510,545867
267,511,545867
267,537,610249
267,538,314234
267,545,314234
267,561,610249
267,562,610249
267,579,124738
267,598,610249
267,613,314234
268,509,626162
268,530,626162
268,531,626162
268,565,396036
268,582,457930
268,586,396036
268,588,626162
268,604,626162
268,607,626162
268,639,457930
268,656,626162
269,509,626162
269,510,312700
269,530,626162
269,531,626162
269,588,626162
269,604,626162
269,607,626162
269,611,102647
269,626,102647
269,632,102647
269,645,102647
269,656,626162
270,509,525481
270,538,"527231,314234"
270,545,"525481,314234"
270,546,525481
270,579,395908
270,590,275588
270,598,"428547,814748,618550"
270,613,314234
271,510,172406
271,514,950781
271,555,964377
271,561,172406
271,585,"172406,516505"
271,611,172406
271,626,172406
271,645,172406
271,669,172406
272,512,350887
272,611,102647
272,626,102647
272,632,102647
272,645,102647
273,509,"596209,742918,582622,452286"
273,512,"742918,452286"
273,513,"742918,452286"
273,516,870293
273,523,576954
273,538,"926494,350054,121107"
273,555,350054
273,560,350054
273,571,121107
273,573,452286
273,601,109302
273,617,109302
274,509,294965
274,510,132966
274,512,335643
274,514,370455
274,530,264004
274,545,264004
274,547,264004
274,575,596695
274,583,370455
274,602,264004
275,514,379262
275,530,877339
276,538,314234
276,545,314234
276,573,806452
276,574,"806452,583711"
276,585,692982
276,591,692982
276,593,692982
276,613,314234
276,624,505693
276,630,583711
276,637,692982
276,682,692982
276,683,583711
277,514,801580
277,587,512310
277,652,512310
277,653,512310
278,509,626162
278,530,626162
278,531,626162
278,588,626162
278,604,626162
278,607,626162
278,656,626162
279,514,"147410,359005"
279,585,692982
279,591,692982
279,593,692982
279,637,692982
279,682,692982
280,537,518759
280,624,518759
280,678,518759
281,509,"525481,582622"
281,512,528716
281,537,587069
281,545,525481
281,546,525481
281,580,313509
281,589,313509
281,616,313509
281,620,445370
281,629,313509
281,630,528716
281,641,313509
281,646,313509
281,669,313509
282,509,"201410,582622"
282,510,201410
282,511,201410
282,512,148040
282,538,201410
282,539,201410
282,540,201410
282,561,449743
282,570,179750
282,587,201410
282,592,449743
282,600,449743
282,606,201410
282,614,179750
282,653,449743
283,510,307437
283,514,525118
283,516,307437
283,518,307437
283,530,119307
283,565,396036
283,586,396036
283,590,277744
283,659,277744
284,509,224581
284,510,392504
284,512,392504
284,530,325322
284,611,887891
284,636,392504
284,666,"887891,392504"
285,509,247754
285,510,247754
285,511,247754
285,516,632691
285,537,518759
285,596,483143
285,624,518759
285,678,518759
286,509,"330072,148775"
286,512,375519
286,548,330072
286,549,330072
286,555,563600
286,568,375519
287,509,545867
287,510,545867
287,511,545867
287,537,610249
287,561,610249
287,562,610249
287,590,277744
287,598,610249
287,659,277744
288,512,468355
288,514,950781
288,590,277744
288,647,468355
288,659,277744
288,664,468355
288,676,468355
289,509,298368
289,514,298368
289,515,298368
289,516,298368
289,517,298368
289,522,298368
289,530,460746
289,537,"349380,131005"
290,509,"334634,576380"
290,512,576380
290,513,576380
290,555,576380
290,556,576380
290,557,576380
290,579,395908
290,679,803781
291,509,548967
291,510,699477
291,512,600101
291,514,548967
291,515,548967
291,523,600101
291,527,600101
291,609,699477
292,537,587069
293,534,604947
293,571,604947
293,601,109302
293,617,109302
293,655,604947
293,666,604947
294,537,535929
294,561,535929
294,562,535929
294,653,535929
294,659,465260
294,678,465260
295,509,626162
295,530,626162
295,531,626162
295,537,518759
295,588,626162
295,604,626162
295,607,626162
295,611,102647
295,624,518759
295,626,102647
295,632,102647
295,636,165023
295,645,102647
295,656,626162
295,678,518759
296,509,"381808,124464"
296,510,381808
296,511,381808
296,516,"346106,381808"
296,517,381808
296,518,381808
296,519,381808
296,530,124464
296,531,124464
296,555,124464
296,556,124464
296,559,124464
296,565,213179
296,613,124464
297,514,143204
297,530,877339
297,580,313509
297,589,313509
297,598,618550
297,616,313509
297,629,313509
297,641,313509
297,646,313509
297,669,313509
298,509,485052
298,510,"485052,587703"
298,511,485052
299,514,396894
299,538,314234
299,545,314234
299,588,396894
299,613,314234
300,509,"545867,158554"
300,510,545867
300,511,545867
300,574,158554
300,640,325831
301,509,158554
301,538,314234
301,545,314234
301,574,158554
301,613,314234
302,509,"142694,112161"
302,510,"312700,381377"
302,514,142694
302,515,142694
302,538,"142694,381377,523723"
302,539,142694
302,540,381377
302,542,142694
302,543,142694
302,679,803781
303,514,950781
303,516,632691
303,537,610249
303,561,610249
303,562,610249
303,598,610249
304,516,873625
304,530,547031
304,572,721553
304,583,873625
304,604,721553
304,612,"721553,547031"
306,509,"898005,310155"
306,512,"468355,310155"
306,513,310155
306,514,950781
306,647,468355
306,664,468355
306,676,468355
307,590,277744
307,659,277744
308,537,349380
308,672,889564
309,537,349380
311,514,132683
311,537,610249
311,561,610249
311,562,610249
311,598,610249
313,512,528716
313,537,519885
313,561,519885
313,562,519885
313,571,519885
313,582,519885
313,630,528716
314,509,"132722,466468,571913,418229"
314,510,"466468,571913,261850"
314,511,"466468,571913"
314,523,"213211,261850"
314,525,261850
314,530,418229
314,531,418229
314,565,193275
314,621,"466468,866805,571913,418229,193275"
315,514,379262
315,537,519885
315,561,519885
315,562,519885
315,570,192516
315,571,519885
315,582,519885
315,590,192516
316,514,515368
316,530,407628
316,537,610249
316,561,610249
316,562,610249
316,573,"242913,673938"
316,594,242913
316,598,610249
316,615,242913
316,616,242913
316,681,242913
317,530,877339
317,555,118229
318,591,243973
318,604,243973
320,509,158554
320,537,610249
320,561,610249
320,562,610249
320,574,158554
320,598,610249
320,650,327034
321,512,575287
321,537,902696
321,561,902696
321,562,902696
321,579,902696
321,632,902696
322,514,801580
323,509,469049
323,530,469049
323,531,469049
324,537,610249
324,561,610249
324,562,610249
324,598,610249
325,512,148040
325,514,379262
325,534,519059
327,530,118658
327,587,118658
327,597,118658
328,509,525481
328,545,525481
328,546,525481
328,582,457930
328,634,131368
328,639,457930
329,514,132683
331,590,277744
331,659,277744
332,573,322776
332,586,322776
332,614,322776
332,664,322776
333,565,396036
333,586,396036
333,590,277744
333,659,277744
334,555,964377
337,523,517175
337,530,517175
337,533,517175
337,565,"147896,517175"
337,598,147896
337,601,"109302,147896"
337,617,"109302,517175"
338,512,240304
338,514,132683
338,537,587069
338,538,240304
338,541,240304
338,611,102647
338,626,102647
338,632,102647
338,645,102647
339,509,904661
339,514,563169
339,667,"231687,251477,520893"
340,512,419136
342,530,119307
342,650,327034
343,509,805164
343,512,805164
343,513,805164
343,516,805164
343,517,805164
343,520,805164
343,521,805164
343,530,137356
343,545,805164
343,546,805164
343,565,805164
343,566,805164
343,567,805164
344,537,610249
344,561,610249
344,562,610249
344,582,457930
344,598,610249
344,639,457930
345,514,801580
345,601,109302
345,617,109302
346,509,560373
346,510,560373
346,511,560373
346,523,542277
346,538,314234
346,545,314234
346,565,347220
346,582,457930
346,613,314234
346,639,457930
348,530,269187
348,561,449743
348,573,269187
348,592,449743
348,600,449743
348,634,131368
348,653,449743
349,512,850013
349,523,850013
349,527,850013
349,530,345500
349,628,850013
350,573,322776
350,586,322776
350,614,322776
350,664,322776
351,530,877339
351,561,449743
351,592,449743
351,600,449743
351,653,449743
351,679,803781
353,512,389035
353,590,275588
355,509,560373
355,510,560373
355,511,560373
356,537,610249
356,561,610249
356,562,610249
356,598,610249
357,538,314234
357,545,314234
357,594,319569
357,613,314234
357,659,319569
359,514,370455
359,516,632691
359,530,118658
359,583,370455
359,587,118658
359,597,118658
360,563,343385
361,509,844535
361,510,844535
361,511,844535
361,516,844535
361,517,844535
361,518,844535
361,519,844535
361,538,270378
362,580,313509
362,589,313509
362,616,313509
362,629,313509
362,641,313509
362,644,901776
362,646,313509
362,669,313509
364,537,587069
366,516,632691
367,509,247754
367,510,247754
367,511,247754
369,512,"468355,503126"
369,639,503126
369,647,468355
369,664,468355
369,676,468355
370,509,507911
370,516,507911
370,517,507911
370,530,507911
370,531,507911
370,532,507911
370,548,507911
370,549,507911
370,553,507911
370,554,507911
370,585,516505
371,509,582622
371,574,583711
371,630,583711
371,683,583711
372,510,307437
372,516,307437
372,518,307437
373,509,"327681,262442,917858,721265,819684,426511,623497,197718,297431,167209,430278,433003,335156,237038,892436,695988,532387,106500,500694,567637,240562,732484,339524,470752,536398,897112,504102,209659,505071,111896,112041,475601,607089,608653,348387,250397,479797,545590,251654,350390,416080,154248,286306,614173,549049,320242,419058,321135,550893,223493,420839,158939,126551,323804,521974,883223,359007,293965,392932"
373,510,"198697,199285,888696,922012,202045,892436,139113,500809,567637,732484,209010,307966,112006,309947,606450,573780,445614,220306,351763,549209,615774,125579,126551,323804,324352,127960,325354,195564,392932,360284"
373,511,"892436,567637,732484,126551,323804,392932"
373,512,"426511,198355,264679,200898,332635,237374,468745,470042,111896,472871,475601,968493,284023,350390,121128,514697,416537,419058,321135,223493,158939,193056"
373,513,"426511,111896,475601,350390,419058,321135,223493,158939"
373,514,"327681,166603,396674,560736,954512,956935,204431,893091,568796,602293,407307,445147,282311,348380,348387,479797,513907,448585,614173,549049,320242,422261,193677,619745,390756,490737"
373,515,"327681,348387,479797,614173,549049,320242"
373,516,"131263,819522,229711,819684,197718,198355,133022,198697,362768,297431,264679,985590,199285,526976,166603,101188,363733,396674,298450,134631,626395,462891,954512,397621,562031,955263,169242,333183,759495,333674,301250,530805,433003,171090,499147,237181,695988,139113,434197,663848,238481,140183,271640,534226,468745,305001,239503,534619,305264,535047,305678,109498,732484,535916,503202,470805,536398,897112,602293,504102,209659,307966,209850,668724,111890,112006,112041,145215,866133,309563,407912,964983,146263,179113,376431,835212,114449,606450,409846,475601,607089,476509,574821,607833,378650,149419,608653,674222,150176,445147,412387,609205,249024,478530,511341,380689,348380,545059,578038,250397,545590,775671,251654,513907,448585,121128,416080,154248,416537,613209,121730,515009,810001,220306,351763,286321,352108,549049,549209,942474,484013,320242,353337,517323,419058,419307,714679,583814,813375,354659,125579,322520,420839,191909,355838,552521,225012,946107,323804,422261,487885,815594,193056,881592,193677,554199,521461,193922,521837,325354,259881,292888,457077,883223,359007,293965,327351,458615,950184,327610"
373,517,"819684,197718,297431,433003,695988,732484,536398,897112,504102,209659,112041,475601,607089,608653,250397,545590,251654,416080,154248,549049,320242,419058,420839,323804,883223,359007,293965"
373,518,"198697,199285,139113,732484,307966,112006,606450,220306,351763,549209,125579,323804,325354"
373,519,"732484,323804"
373,520,"198355,264679,468745,475601,121128,416537,419058,193056"
373,521,"475601,419058"
373,522,"166603,396674,954512,602293,445147,348380,513907,448585,549049,320242,422261,193677"
373,523,"427768,264679,526976,396674,560736,202124,732484,929267,897112,407307,309947,606450,249024,251654,392932"
373,524,"732484,897112,251654,392932"
373,525,"732484,309947,606450,392932"
373,526,"732484,392932"
373,527,264679
373,528,"396674,560736,407307"
373,529,"264679,526976,396674,732484,897112,606450,249024,251654"
373,530,"917858,298450,134631,759495,237038,140183,369660,109498,470752,536398,964983,179113,607089,543514,216241,249024,381313,578038,416080,121730,419307,487885,882841,293965,228856,327351"
373,531,"917858,237038,470752,536398,607089,416080,293965"
373,532,"298450,134631,759495,140183,109498,536398,964983,179113,607089,249024,578038,416080,121730,419307,487885,293965,327351"
373,533,249024
373,534,509809
373,538,"327681,819684,526976,954512,890216,956935,204431,470042,835212,476509,608653,420839,946107,490190,130019"
373,539,"327681,819684,608653,420839"
373,541,470042
373,542,"327681,954512,956935,204431"
373,543,327681
373,544,"819684,526976,954512,835212,476509,608653,420839,946107"
373,545,"819684,198355,470752,407307"
373,546,"819684,470752"
373,547,470752
373,548,"137685,111896,181751,608653,289220,325354,293965"
373,549,"111896,608653,293965"
373,550,325354
373,551,111896
373,553,"608653,325354,293965"
373,554,293965
373,555,"956935,470042,470752,445614,282311,125579,126551,390756,327122"
373,556,"470752,126551"
373,557,470042
373,558,"956935,282311,390756"
373,559,470752
373,560,"956935,470042"
373,563,"139113,470752"
373,565,"819522,331420,348380,416080,390756"
373,566,416080
373,567,"819522,348380,416080"
373,568,139113
373,569,286321
373,570,305678
373,571,399587
373,572,866133
373,577,"562758,335156,505071,613209"
373,578,"335156,505071"
373,579,322520
373,581,"305678,322520"
373,582,721265
373,583,"121128,359007"
373,584,250397
373,588,293965
373,590,552521
373,591,305678
373,594,322520
373,596,472871
373,598,121730
373,600,266150
373,601,"209850,476509,946107"
373,602,121128
373,603,331420
373,604,472871
373,608,567637
373,612,552521
373,613,"819522,470752"
373,614,291752
373,615,"305678,552521"
373,616,291752
373,617,216241
373,621,"223493,390756,521837"
373,625,380689
373,631,472209
373,639,223493
373,640,322520
373,642,223493
373,643,"819684,199769"
373,646,468745
373,649,322520
373,656,"470752,223493"
373,663,223493
373,675,954512
373,678,536398
373,679,223493
373,680,476509
374,509,"458921,459070,165785,592510,101392,560291,594063,497772,497798,366986,432898,204301,171799,139038,368624,893132,270927,238881,468467,502923,732484,273864,897112,307536,112511,181027,313472,480524,579353,580256,516890,353824"
374,510,"163878,950786,165785,101392,560291,626176,267463,563868,139113,368624,893132,502923,732484,273864,832718,309947,966062,442103,606450,574409,510875,609478,511792,610931,480373,579353,844055,125615,257154,192277,554567,325354,457865"
374,511,"165785,101392,560291,368624,893132,502923,732484,273864,579353"
374,512,"132260,332348,955102,201921,891055,307536,341341,505779,905016,480524,349622,387373,584471,814206,421852,749773,226924"
374,513,"307536,480524"
374,514,"459070,459345,528008,954512,562494,238881,435519,339428,407307,344483,378698,184070,349220,480366,514478,580256,516890,550293,353824,486850,454219,257663,586233,128265,161742"
374,515,"459070,238881,580256,516890,353824"
374,516,"819522,756856,626395,594063,954512,139113,502974,732484,897112,341716,112511,507835,606450,444143,313472,903406,510875,190868,257154,355838,552521,325354"
374,517,"594063,732484,897112,112511,313472"
374,518,"139113,732484,606450,510875,257154,325354"
374,519,732484
374,522,954512
374,523,"163878,458921,459070,360867,459345,557727,132260,296170,558639,657021,493366,558934,592647,101392,756856,527677,626176,233072,528008,298742,528271,365174,725674,463550,496685,267463,562494,103904,890351,268342,497772,891055,563531,923982,563868,203487,432898,204181,466493,892510,171799,139038,368624,893132,303403,303696,369285,926471,435091,598989,500915,238881,435519,239224,567638,207233,600624,109363,764843,502923,732484,273864,339428,274001,798464,897112,307536,930308,569912,504538,406484,341341,341716,407307,472947,473266,375104,604581,473727,309947,506588,310380,343202,507197,605523,867719,343449,966062,507835,344181,606450,344483,901879,770844,181027,574409,443524,476702,280194,739109,968496,247851,903406,215341,149886,674245,477692,543243,281256,477918,609478,937394,675569,184070,511792,905016,282802,479474,414069,184841,283278,447143,152266,480366,480373,480524,349622,415605,153970,514478,121437,318322,482313,188482,123035,844055,123618,615217,484493,550293,583156,583460,452774,387373,518488,551446,911967,125615,977640,584471,355203,814206,781591,748989,880102,454219,257663,618180,421796,421852,749773,422151,717186,913899,586233,291564,455505,553886,128265,587093,456040,456059,554567,226924,423778,161742,948719,195200,457865,556899"
374,524,"458921,459070,101392,497772,432898,171799,139038,368624,893132,238881,502923,732484,273864,897112,307536,181027,480524"
374,525,"163878,101392,626176,267463,563868,368624,893132,502923,732484,273864,309947,966062,606450,574409,609478,511792,480373,844055,125615,554567,457865"
374,526,"101392,368624,893132,502923,732484,273864"
374,527,"132260,891055,307536,341341,905016,480524,349622,387373,584471,814206,421852,749773,226924"
374,528,"459070,459345,528008,562494,238881,435519,339428,407307,344483,184070,480366,514478,550293,454219,257663,586233,128265,161742"
374,529,"756856,732484,897112,341716,507835,606450,903406"
374,530,"131834,528271,890351,301157,497798,171799,504538,605523,739109,543243,281256,151702,905659,184841,156054,615217,195200,457865,458163,392769,425951"
374,531,"497798,171799"
374,533,"528271,890351,171799,504538,605523,739109,543243,281256,184841,615217,195200,457865"
374,538,"459070,394811,592510,954512,267463,468467,550293"
374,539,"459070,592510,468467"
374,540,267463
374,542,"459070,954512,550293"
374,543,459070
374,544,954512
374,545,"365174,204181,407307,739109"
374,547,739109
374,548,"528008,528271,171799,325354"
374,549,171799
374,550,325354
374,552,528008
374,553,325354
374,554,"528271,171799"
374,563,"952756,139113,238881,208744,184070,580256,458163"
374,564,"238881,184070,580256"
374,565,"819522,891055,273864,289747"
374,566,273864
374,567,819522
374,568,139113
374,569,864534
374,570,"139038,579353"
374,572,"527677,171799,580256"
374,575,"563868,238881,798464,901879,282802,318322,253934,123618,257154,128265"
374,576,"563868,238881,798464,901879,282802,318322,123618,128265"
374,577,500915
374,581,460754
374,582,348997
374,583,"171799,192277"
374,584,365174
374,589,348997
374,590,552521
374,591,139038
374,596,955102
374,598,477918
374,601,592510
374,603,393462
374,604,353824
374,612,"427408,552521"
374,613,819522
374,615,552521
374,616,139038
374,621,739109
374,633,460754
374,638,563531
374,640,348997
374,651,735711
374,660,735711
374,664,952756
374,667,864534
374,675,954512
375,509,"732484,897112"
375,510,"139113,732484,309947,606450,325354"
375,511,732484
375,514,"954512,407307"
375,516,"819522,626395,954512,139113,732484,897112,606450,355838,552521,325354"
375,517,"732484,897112"
375,518,"139113,732484,606450,325354"
375,519,732484
375,522,954512
375,523,"732484,897112,407307,309947,606450"
375,524,"732484,897112"
375,525,"732484,309947,606450"
375,526,732484
375,528,407307
375,529,"732484,897112,606450"
375,538,954512
375,542,954512
375,544,954512
375,545,407307
375,548,325354
375,550,325354
375,553,325354
375,563,139113
375,565,819522
375,567,819522
375,568,139113
375,590,552521
375,612,552521
375,613,819522
375,615,552521
375,675,954512
376,509,871178
376,510,"460228,296486,270517,600143,113036,607784,118478,451363,452320,616689,912494,421137,389285,324104,127790,422933,325265,751640,884582,425954"
376,512,"432305,871178,610054,449488,750189,523916"
376,513,871178
376,514,"399356,532669,304391,145875,543214,739860,314647,446308,513268,612824,384122,385713,123801,551846,191561,130181"
376,516,341716
376,523,341716
376,529,341716
376,530,"401036,107030,336730,470564,864160,110899,573259,838190,224365"
376,534,"459432,393981,427096,427250,460228,296486,264526,166316,133892,396089,464331,464605,432305,957469,368080,663289,270517,532669,107030,336730,500716,304391,567220,403445,600064,600143,108938,338507,437007,896048,864160,373006,864554,110899,242171,373743,603395,210355,734723,505434,407134,604098,113036,145875,866785,900576,966509,114666,607784,379133,543214,739860,838190,314647,281988,347715,970438,118478,446308,381310,513268,579239,612824,154300,449488,777319,384122,384135,187833,319317,352255,451363,353175,123801,976061,484590,681522,452320,517916,616689,485938,551617,289643,551846,420842,191561,879726,421137,618458,880608,389285,324104,750189,127790,422933,292347,620236,915181,751640,555224,293120,293947,752734,130181,752912,523545,523916,720603,425954"
376,535,"460228,296486,270517,600143,113036,607784,118478,451363,452320,616689,421137,389285,324104,127790,422933,751640,425954"
376,536,"532669,304391,145875,543214,739860,314647,446308,513268,612824,384122,123801,551846,191561,130181"
376,537,"428202,734723,847294,979705"
376,538,"504001,145875,750189"
376,541,750189
376,542,145875
376,545,"610054,513268,127760"
376,548,"403445,600143,543214,422933"
376,550,"600143,422933"
376,552,543214
376,561,"734723,979705"
376,562,"734723,979705"
376,565,513268
376,570,425954
376,573,"428202,551846"
376,575,281988
376,581,425954
376,588,720603
376,590,982996
376,593,989353
376,595,787610
376,605,"428202,982996"
376,610,734723
376,619,979705
376,622,734723
376,623,428202
376,624,425954
376,628,734723
376,629,551846
376,630,"428202,734723"
376,637,880795
376,649,118478
376,655,110899
376,662,110899
376,681,"428202,187833"
377,510,752568
377,530,"561252,596222"
377,534,"988692,399087,596217,537370,734723,971686"
377,537,"983608,754685,428202,430713,758594,988692,989025,596217,957240,761107,565366,958765,468837,470636,995513,471775,963615,734723,735292,964774,998545,508618,574634,738892,904261,380150,840247,971440,971686,842941,975522,779524,616635,911665,518911,519469,979705,619437,849181,849812,719763,752568,622013,622027"
377,561,"754685,561252,988692,761107,958765,995513,734723,735292,964774,998545,971440,975522,779524,979705,619437,849812,719763,752568"
377,562,"754685,988692,761107,958765,995513,734723,735292,964774,998545,971440,975522,779524,979705,619437,849812,719763,752568"
377,570,"505859,964774"
377,571,"983608,995513,963615,998545"
377,573,428202
377,574,"754685,963615,619437"
377,577,"471775,911665"
377,579,"561252,619437"
377,580,"754685,988692,596222,995513,752568"
377,582,"995513,975522"
377,585,"761107,975522,719763,622013,622027"
377,587,"963615,619437"
377,589,622013
377,590,"761107,565366,622013,982996"
377,592,975522
377,593,"963615,971440,911665,619437"
377,594,964774
377,598,963615
377,600,971440
377,604,735292
377,605,"428202,958765,963615,380150,911665,982996"
377,606,616225
377,607,842941
377,608,975522
377,610,"988692,734723,998545,975522,779524,619437"
377,616,761107
377,619,"561252,380150,975522,979705"
377,622,"761107,734723,904261,622013"
377,623,"428202,975522,619437"
377,624,"470636,975522"
377,627,963615
377,628,"734723,975522"
377,630,"428202,963615,734723"
377,631,"761107,975522"
377,633,505859
377,634,904261
377,637,"761107,619437,622013"
377,638,"988692,761107,963615"
377,639,"758594,761107,574634,622027"
377,642,"758594,574634,849812"
377,645,"989025,958765"
377,646,849812
377,648,"975522,779524,619437"
377,650,"963615,622013"
377,651,"995513,975522"
377,653,"380150,849181"
377,654,"995513,964774"
377,655,"761107,971686"
377,659,565366
377,661,849181
377,663,"988692,761107,958765,995513"
377,664,752568
377,665,995513
377,668,"561252,988692,470636,964774,574634,849812"
377,669,"761107,971686"
377,671,"964774,574634,971686,752568"
377,677,"963615,752568"
377,678,975522
377,681,428202
377,683,622013
377,684,"565366,622013"
377,685,849812
378,509,"328876,591687,297431,103218,105649,598391,141636,567649,273864,339606,537708,308393,869865,608653,871178,544950,250963,580256,154289,517461,878063,288466,616924,715453,486268,356945,160378,359007,293965"
378,510,"460228,465145,598391,108163,403184,863452,273864,307031,864992,605153,607278,902685,870253,614129,156634,123948,452320,125579,912494,160378,325265,425686"
378,511,"598391,273864,160378"
378,512,"557871,197802,134691,537708,308393,871178,514406,154289,287867,616642,387373,159082,883193,556062,294412"
378,513,"537708,308393,871178,154289"
378,514,"328876,886876,400788,532669,567649,339606,536669,209055,274894,212164,541286,837705,152462,580256,384122,123801,517461,616924,486268,191561,194469,294646"
378,515,"328876,567649,339606,580256,517461,616924,486268"
378,516,"328086,297431,827344,140578,535916,309563,244659,181085,477520,608653,151893,515602,125579,325859,129289,359007,293965,425686"
378,517,"297431,608653,359007,293965"
378,518,"125579,425686"
378,523,"493366,560369,400788,598391,273864,536669,867719,615217,387373"
378,524,"598391,273864"
378,525,"598391,273864"
378,526,"598391,273864"
378,527,387373
378,528,"400788,536669"
378,530,"560139,561850,269326,827344,141636,902784,152897,615217,222001,320327,288466,290045,880018,293965"
378,531,"141636,288466,293965"
378,532,"827344,293965"
378,533,615217
378,534,"460228,624519,269326,532669,437007,143182,869865,777319,384122,123801,452320,485938,191561"
378,535,"460228,452320"
378,536,"532669,384122,123801,191561"
378,538,"496253,269326,433174,532893,271035,567649,274894,608653,544950,384261,583933,159082,294412"
378,539,"567649,608653,544950"
378,541,"159082,294412"
378,542,"567649,274894"
378,543,567649
378,544,608653
378,545,"463488,301402"
378,548,"395964,608653,250963,744146,287867,293965"
378,549,"608653,250963,293965"
378,551,287867
378,553,"608653,293965"
378,554,293965
378,555,"328876,878063,125579,159082,883193"
378,556,"328876,878063"
378,557,"159082,883193"
378,558,328876
378,560,159082
378,563,"400788,237476,580256"
378,564,"400788,580256"
378,565,273864
378,566,273864
378,568,288466
378,570,195197
378,571,902784
378,572,580256
378,573,"560139,567649,382431,195197"
378,574,"567649,383508"
378,575,400788
378,576,400788
378,577,241974
378,581,195197
378,582,103218
378,583,359007
378,584,"301402,567649"
378,585,624519
378,588,"624519,297812,450519,943264,981357,293965"
378,589,"537145,869865"
378,594,"339606,537145"
378,595,557871
378,602,105649
378,609,557871
378,610,624519
378,611,902784
378,614,195197
378,617,244659
378,619,154289
378,620,869865
378,621,463488
378,622,154289
378,623,567649
378,624,984430
378,625,328876
378,628,902784
378,629,567649
378,631,984430
378,636,338947
378,637,463488
378,638,154289
378,641,869865
378,644,567649
378,647,338947
378,657,103218
378,662,537145
378,665,463488
378,680,480133
378,681,382431
378,682,321672
379,509,"297431,608653,359007,293965"
379,510,125579
379,516,"297431,535916,309563,608653,125579,359007,293965"
379,517,"297431,608653,359007,293965"
379,518,125579
379,530,293965
379,531,293965
379,532,293965
379,538,608653
379,539,608653
379,544,608653
379,548,"608653,293965"
379,549,"608653,293965"
379,553,"608653,293965"
379,554,293965
379,555,125579
379,583,359007
379,588,293965
380,509,"273864,580256"
380,510,273864
380,511,273864
380,512,387373
380,514,580256
380,515,580256
380,523,"493366,273864,867719,615217,387373"
380,524,273864
380,525,273864
380,526,273864
380,527,387373
380,530,615217
380,533,615217
380,563,580256
380,564,580256
380,565,273864
380,566,273864
380,572,580256
381,509,871178
381,510,"460228,452320,912494,325265"
381,512,871178
381,513,871178
381,514,"532669,384122,123801,191561"
381,534,"460228,532669,437007,777319,384122,123801,452320,485938,191561"
381,535,"460228,452320"
381,536,"532669,384122,123801,191561"
382,509,"557636,460099,624470,460889,266879,168983,597464,499303,107305,173319,533921,567649,502556,928931,339524,241230,601900,307536,373747,570365,308393,374383,374604,768034,440725,932372,309792,606283,868506,443377,836821,149020,608653,870976,611456,318269,156096,942717,517461,386890,518075,223493,552282,291218,915453,621378"
382,510,"171711,533921,502556,374604,309792,414076,156096,552282,355812,390808,260019"
382,511,"533921,502556,374604,309792,156096,552282"
382,512,"557636,460889,332635,168983,794248,568132,307536,570365,308393,768034,932372,606283,149020,118560,877790,223493,291218"
382,513,"557636,460889,168983,307536,570365,308393,768034,932372,606283,149020,223493,291218"
382,514,"597464,173319,567649,928931,241017,601900,897141,866495,866670,836821,870976,347169,318269,121796,942717,517461,518075,551179,915453,621378"
382,515,"597464,173319,567649,928931,601900,836821,870976,318269,942717,517461,518075,915453,621378"
382,516,"430029,570365,574821,477520,608653,382117"
382,517,"570365,608653"
382,520,570365
382,521,570365
382,523,"601900,307536,836821,247851"
382,524,"601900,307536,836821"
382,527,307536
382,528,"601900,836821"
382,530,"460099,757740,956307,499303,374383,704970,443377,883606"
382,531,"460099,499303,374383,443377"
382,538,"394811,794248,567649,309792,608653,382117,552282"
382,539,"567649,309792,608653,552282"
382,540,"309792,552282"
382,541,794248
382,542,567649
382,543,567649
382,544,"608653,382117"
382,545,"499303,173319,404535,811983"
382,546,"499303,173319"
382,547,499303
382,548,"149020,608653"
382,549,"149020,608653"
382,551,149020
382,553,608653
382,563,836821
382,564,836821
382,570,195197
382,571,156096
382,573,"567649,195197"
382,574,"567649,241017,543699,156096"
382,575,836821
382,576,836821
382,577,241230
382,578,241230
382,581,195197
382,584,"499303,567649,373747"
382,595,149020
382,608,241017
382,611,156096
382,613,291218
382,614,195197
382,618,241230
382,621,223493
382,623,567649
382,624,156096
382,629,567649
382,639,223493
382,642,223493
382,644,567649
382,646,551179
382,653,156096
382,656,223493
382,660,156096
382,663,223493
382,673,156096
382,679,223493
382,683,156096
383,509,"339524,608653,223493"
383,512,"332635,223493"
383,513,223493
383,516,"574821,608653"
383,517,608653
383,538,608653
383,539,608653
383,544,608653
383,548,608653
383,549,608653
383,553,608653
383,621,223493
383,639,223493
383,642,223493
383,656,223493
383,663,223493
383,679,223493
384,509,"567649,308393,608653,517461"
384,512,308393
384,513,308393
384,514,"567649,517461"
384,515,"567649,517461"
384,516,"477520,608653"
384,517,608653
384,538,"567649,608653"
384,539,"567649,608653"
384,542,567649
384,543,567649
384,544,608653
384,548,608653
384,549,608653
384,553,608653
384,570,195197
384,573,"567649,195197"
384,574,567649
384,581,195197
384,584,567649
384,614,195197
384,623,567649
384,629,567649
384,644,567649
385,509,"329675,199937,430278,332850,137677,140439,468467,372468,339905,309792,443377,908694,419058,160378,129105,622174"
385,510,"591465,137677,309792,344106,838612,160378"
385,511,"137677,309792,160378"
385,512,"558940,329675,199937,332850,247624,380131,448590,419058,387660,129105"
385,513,"329675,199937,332850,419058,129105"
