source,target,user_id
21052,24409,622174
21052,24410,622174
21052,24467,622174
21052,24537,573223
21052,24543,"441047,573223"
21052,24561,704970
21052,24572,"113725,704970"
21052,24583,1017280
21052,24586,1017280
21052,24587,447321
21052,24588,"447321,453207,484507,1017280"
21052,24592,447321
21052,24593,447321
21052,24594,447321
21052,24613,163934
21052,24614,163934
21052,24640,447321
21052,24642,"447321,453207,484507,1017280"
21052,24665,1032078
21052,24666,"131514,150303"
21052,24667,"131514,150303,463253,879040,1017280,1032078"
21052,24668,131514
21052,24671,482740
21052,24673,1032078
21052,24674,"348948,1163690"
21052,24675,"348948,463253,1032078,1163690"
21052,24676,131514
21052,24678,131514
21052,24682,1163690
21052,24683,"320242,463253,734827,879040,1071331,1163690"
21052,24684,1032078
21052,24685,"463253,1032078"
21052,24687,131514
21052,24688,1032078
21052,24689,"131514,150303"
21052,24690,"131514,150303,463253,1017280,1032078"
21052,24697,"463253,1032078"
21052,24698,"131514,447321"
21052,24700,"354730,447321,470752,1032078"
21052,24701,"131514,150303,348948,470752,491803,575826,622174,949568,1163690"
21052,24711,"717621,1032078"
21052,24712,"157246,348948,1163690"
21052,24713,"157246,325831,341101,348948,350965,463253,717621,1032078,1163690"
21052,24721,"482740,573223"
21052,24723,"131514,150303,228538,320242,348948,354730,376207,407466,447321,453207,463253,470042,470752,482740,484507,491803,516711,575826,576380,581633,622174,704970,734827,824083,867784,883193,949568,1017280,1032078,1034893,1087105,1163690"
21052,24770,341101
21052,24774,341101
21052,24786,622174
21052,24787,622174
21052,24788,463253
21052,24789,463253
21052,24794,"463253,879040"
21052,24795,"463253,1163690"
21052,24796,1163690
21052,24797,"320242,463253,734827,1163690"
21052,24800,"463253,1163690"
21052,24883,734827
21052,24884,734827
21052,24885,734827
21052,24994,734827
21052,25015,129151
21052,25016,129151
21052,25042,573223
21052,25056,"622174,1163690"
21052,25069,"622174,1163690"
21052,25071,1163690
21052,25074,"622174,1163690"
21052,25125,1032078
21052,25127,1032078
21052,25137,1032078
21052,25143,277935
21052,25157,1032078
21052,25158,1032078
21052,25161,622174
21052,25182,573223
21052,25185,573223
21052,25186,573223
21052,25188,573223
21052,25223,348948
21052,25236,348948
21052,25240,348948
21052,25257,573223
21052,25258,573223
21052,25259,573223
21052,25260,573223
21052,25315,622174
21052,25317,622174
21052,25318,622174
21052,25445,622174
21052,25449,622174
21052,25566,407466
21052,25572,407466
21052,25641,350965
21052,25643,350965
21052,25662,516711
21052,25670,717621
21052,25687,704970
21052,25689,704970
21052,25722,441047
21052,25741,441047
21052,25830,470752
21052,25831,470752
21052,25832,470752
21052,25837,"470752,622174"
21052,25839,"470752,622174"
21052,25840,"470752,622174"
21052,25845,470752
21052,25855,622174
21052,25857,622174
21052,25859,622174
21052,25860,622174
21052,25888,622174
21052,25975,470752
21052,25979,470752
21052,25980,"470752,496860"
21052,26007,622174
21052,26008,622174
21052,26039,1163690
21052,26040,1163690
21052,26041,1163690
21052,26045,622174
21052,26048,622174
21052,26053,622174
21052,26058,163934
21052,26059,163934
21052,26093,622174
21052,26095,622174
21052,26160,479921
21052,26358,1163690
21052,26359,1163690
21052,26360,1163690
21052,26376,622174
21052,26377,622174
21052,26378,622174
21052,26380,622174
21052,26382,622174
21052,26383,622174
21052,26541,496860
21052,26600,717621
21052,26601,717621
21052,26605,622174
21052,26606,622174
21052,26608,622174
21052,26767,348948
21052,26768,348948
21052,26782,163934
21052,26783,163934
21052,26809,576380
21052,26828,573223
21052,26833,622174
21052,26845,622174
21052,26867,622174
21052,26868,622174
21052,27039,470752
21052,27387,496860
21052,27389,704970
21052,27423,573223
21052,27530,622174
21052,27532,"441047,622174"
21052,27533,441047
21052,27622,441047
21052,27642,609205
21052,27661,609205
21052,27665,907710
21052,27730,470752
21052,27845,622174
21052,27846,622174
21052,27871,516711
21052,27872,516711
21052,27894,516711
21052,27896,622174
21052,27954,484507
21052,27955,484507
21052,28055,"354730,470752"
21052,28096,704970
21052,28147,622174
21052,28153,496860
21052,28155,496860
21052,28183,622174
21052,28184,622174
21052,28252,573223
21052,28256,573223
21052,28270,447321
21052,28271,131514
21052,28272,"131514,447321,961949"
21052,28275,163934
21052,28276,"163869,163934"
21052,28277,"470752,609205"
21052,28278,"354730,381808,419033,447321,470752,609205,717621,1032078"
21052,28279,"129151,131514,150303,157246,163934,348948,470752,491803,575826,609205,622174,949568,1163690"
21052,28329,470752
21052,28444,496860
21052,28487,1163690
21052,28496,"354730,470752"
21052,28498,"354730,470752"
21052,28536,824083
21052,28537,824083
21052,28605,447321
21052,28614,573223
21052,28712,541417
21052,28831,447321
21052,28886,348948
21052,28887,348948
21052,28937,470752
21052,28940,"348948,1163690"
21052,28943,"348948,1163690"
21052,28944,"348948,1163690"
21052,28946,1163690
21052,28947,609205
21052,28948,447321
21052,28951,447321
21052,29048,470752
21052,29049,470752
21052,29051,470752
21052,29126,961949
21052,29165,622174
21052,29176,622174
21052,29179,622174
21052,29183,717621
21052,29184,717621
21052,29187,573223
21052,29189,622174
21052,29267,470752
21052,29297,496860
21052,29396,622174
21052,29397,622174
21052,29399,622174
21052,29462,622174
21052,29588,441047
21052,29589,"441047,622174"
21052,29591,622174
21052,29646,441047
21052,29678,609205
21052,29679,609205
21052,29812,576380
21052,29853,348948
21052,29854,348948
21052,29890,163934
21052,29891,163934
21052,30054,348948
21052,30078,348948
21052,30163,961949
21052,30238,470752
21052,30239,"354730,470752"
21052,30241,"354730,470752"
21052,30242,470752
21052,30243,"354730,470752"
21052,30314,"348948,1163690"
21052,30380,447321
21052,30383,447321
21052,30384,609205
21052,30385,1163690
21052,30387,"348948,1163690"
21052,30388,"348948,1163690"
21052,30578,541417
21052,30686,447321
21052,30690,447321
21052,30699,470752
21052,30701,470752
21052,30702,470752
21052,30729,573223
21052,30827,824083
21052,30828,824083
21052,30949,348948
21052,30950,348948
21052,30964,163934
21052,30966,163934
21052,30983,496860
21052,31043,576380
21052,31157,441047
21052,31202,609205
21052,31203,609205
21052,31211,622174
21052,31213,"441047,622174"
21052,31215,441047
21052,31445,622174
21052,31457,622174
21052,31458,622174
21052,31459,622174
21052,31623,622174
21052,31624,622174
21052,31626,622174
21052,31646,717621
21052,31647,717621
21052,31651,470752
21052,31668,573223
21052,31716,573223
21052,31810,704970
21052,31900,470752
21052,31975,907710
21052,32273,470752
21052,32276,907710
21052,32362,622174
21052,32369,496860
21052,32403,573223
21052,32519,573223
21052,32522,573223
21052,32534,441047
21052,32562,441047
21052,32632,622174
21052,32635,622174
21052,32636,622174
21052,32638,150303
21052,32664,150303
21052,32666,"150303,470752,622174"
21052,32667,573223
21052,32671,573223
21052,32693,"150303,228538,470752,622174"
21052,32694,"381808,470752"
21052,32695,"150303,470752,622174"
21052,32696,"150303,228538,381808,470752,622174"
21052,32720,734827
21052,32722,734827
21052,32733,734827
21052,32773,622174
21052,32774,622174
21052,32782,622174
21052,32786,622174
21052,32787,622174
21052,32788,622174
21052,32879,150303
21052,32882,150303
21052,32887,470752
21052,32891,470752
21052,32892,470752
21052,32893,470752
21052,32894,470752
21052,32898,470752
21052,32996,1163690
21052,32997,1163690
21052,32998,1163690
21052,33002,622174
21052,33016,622174
21052,33018,622174
21052,33025,163934
21052,33026,163934
21052,33091,622174
21052,33093,622174
21052,33271,622174
21052,33272,622174
21052,33343,622174
21052,33344,"470752,622174"
21052,33351,341101
21052,33355,341101
21052,33378,573223
21052,33395,"441047,573223"
21052,33410,622174
21052,33411,463253
21052,33412,463253
21052,33417,"463253,879040"
21052,33418,"463253,1163690"
21052,33419,1163690
21052,33420,"320242,463253,734827,1163690"
21052,33421,622174
21052,33448,"113725,704970"
21052,33477,447321
21052,33482,447321
21052,33484,"447321,453207,484507,1017280"
21052,33516,704970
21052,33553,447321
21052,33606,704970
21052,33647,496860
21052,33654,622174
21052,33664,1032078
21052,33665,"131514,150303"
21052,33666,"131514,150303,463253,879040,1017280,1032078"
21052,33670,131514
21052,33671,482740
21052,33672,1032078
21052,33673,"348948,1163690"
21052,33674,"348948,463253,1032078,1163690"
21052,33675,131514
21052,33676,"131514,447321"
21052,33678,"354730,447321,470752,1032078"
21052,33679,"131514,150303,348948,470752,491803,575826,622174,949568,1163690"
21052,33680,"131514,150303,228538,320242,348948,354730,376207,407466,447321,453207,463253,470042,470752,482740,484507,491803,516711,575826,576380,581633,622174,704970,734827,824083,867784,883193,949568,1017280,1032078,1034893,1087105,1163690"
21052,33684,131514
21052,33692,1163690
21052,33693,"320242,463253,734827,879040,1071331,1163690"
21052,33694,1032078
21052,33695,"463253,1032078"
21052,33698,1032078
21052,33699,"131514,150303"
21052,33700,"131514,150303,463253,1017280,1032078"
21052,33707,"463253,1032078"
21052,33708,131514
21052,33717,479921
21052,33722,"157246,325831,341101,348948,350965,463253,717621,1032078,1163690"
21052,33723,447321
21052,33724,"131514,447321,961949"
21052,33727,163934
21052,33728,"163869,163934"
21052,33729,"470752,609205"
21052,33730,"354730,381808,419033,447321,470752,609205,717621,1032078"
21052,33731,"129151,131514,150303,157246,163934,348948,470752,491803,575826,609205,622174,949568,1163690"
21052,33734,131514
21052,33735,"157246,348948,1163690"
21052,33736,"717621,1032078"
21052,33751,"482740,573223"
21052,33761,"463253,1163690"
21052,33907,622174
21052,33908,622174
21052,33909,622174
21052,33973,734827
21052,33986,"622174,1163690"
21052,33988,1163690
21052,33991,"622174,1163690"
21052,33992,"622174,1163690"
21052,34031,163934
21052,34032,163934
21052,34042,1017280
21052,34044,1017280
21052,34045,447321
21052,34046,447321
21052,34047,"447321,453207,484507,1017280"
21052,34053,573223
21052,34104,734827
21052,34105,734827
21052,34109,734827
21052,34128,277935
21052,34142,129151
21052,34152,129151
21052,34154,1032078
21052,34168,1032078
21052,34170,1032078
21052,34172,1032078
21052,34178,1032078
21052,34181,"470752,622174"
21052,34182,470752
21052,34223,573223
21052,34231,573223
21052,34271,350965
21052,34282,350965
21052,34304,622174
21052,34305,622174
21052,34444,704970
21052,34446,704970
21052,34460,516711
21052,34583,407466
21052,34589,407466
21052,34627,516711
21052,34628,516711
21052,34629,516711
21052,34633,622174
21052,34634,622174
21052,34659,484507
21052,34660,484507
21052,34702,622174
21052,34706,704970
21052,34742,496860
21052,34743,496860
21052,34749,622174
21052,34815,1163690
21052,34887,496860
21052,35017,717621
21052,35231,470752
21052,35235,470752
21052,35236,"470752,496860"
21052,35281,622174
21052,35283,622174
21052,35284,622174
21052,35290,622174
21052,35295,470752
21052,35296,470752
21052,35297,470752
21052,35301,"470752,622174"
21052,35324,622174
21052,35375,1163690
21052,35376,1163690
21052,35377,1163690
21052,35385,622174
21052,35387,622174
21052,35388,622174
21052,35394,622174
21052,35407,622174
21052,35408,622174
21052,35441,573223
21052,35444,573223
21052,35445,573223
21052,35448,573223
21052,35486,622174
21052,35494,348948
21052,35498,348948
21052,35500,348948
21052,35538,622174
21052,35540,622174
21052,35543,441047
21052,35544,441047
21052,35599,573223
21052,35600,573223
21052,35601,573223
21052,35602,573223
21052,35751,622174
21052,35775,622174
21052,35894,129151
21052,35895,129151
21052,35904,1032078
21052,35910,573223
21052,35947,"622174,1163690"
21052,35949,1163690
21052,35952,"622174,1163690"
21052,35953,"622174,1163690"
21052,35957,1032078
21052,35960,734827
21052,35961,734827
21052,35962,734827
21052,35966,734827
21052,36021,277935
21052,36024,1032078
21052,36026,1032078
21052,36028,1032078
21052,36064,"113725,704970"
21052,36071,573223
21052,36077,"441047,573223"
21052,36105,704970
21052,36148,341101
21052,36153,341101
21052,36169,447321
21052,36170,447321
21052,36175,447321
21052,36177,"447321,453207,484507,1017280"
21052,36193,447321
21052,36201,163934
21052,36202,163934
21052,36204,"447321,453207,484507,1017280"
21052,36212,1017280
21052,36214,1017280
21052,36215,447321
21052,36304,150303
21052,36307,150303
21052,36311,470752
21052,36312,470752
21052,36316,470752
21052,36317,470752
21052,36318,470752
21052,36319,470752
21052,36353,734827
21052,36355,734827
21052,36366,734827
21052,36600,622174
21052,36601,622174
21052,36602,622174
21052,36613,622174
21052,36615,622174
21052,36616,622174
21052,36628,622174
21052,36629,622174
21052,36630,622174
21052,36693,129151
21052,36694,129151
21052,36708,1032078
21052,36710,1032078
21052,36742,1032078
21052,36770,1032078
21052,36772,1032078
21052,36786,277935
21052,36804,163934
21052,36805,1017280
21052,36806,163934
21052,36820,447321
21052,36829,"447321,453207,484507,1017280"
21052,36831,1017280
21052,36832,447321
21052,36836,447321
21052,36837,447321
21052,36841,"447321,453207,484507,1017280"
21052,36842,447321
21052,36847,1163690
21052,36849,"622174,1163690"
21052,36871,"622174,1163690"
21052,36872,"622174,1163690"
21052,36887,573223
21052,37041,734827
21052,37044,734827
21052,37045,734827
21052,37046,734827
21052,37111,"131514,447321,961949"
21052,37112,131514
21052,37113,447321
21052,37118,479921
21052,37119,163934
21052,37124,"157246,325831,341101,348948,350965,463253,717621,1032078,1163690"
21052,37125,"157246,348948,1163690"
21052,37126,"717621,1032078"
21052,37133,"163869,163934"
21052,37134,"354730,381808,419033,447321,470752,609205,717621,1032078"
21052,37135,"157246,348948,1163690"
21052,37136,"157246,325831,341101,348948,350965,463253,717621,1032078,1163690"
21052,37142,479921
21052,37145,"470752,609205"
21052,37147,447321
21052,37148,131514
21052,37149,"131514,447321,961949"
21052,37152,163934
21052,37153,"163869,163934"
21052,37154,"470752,609205"
21052,37155,"354730,381808,419033,447321,470752,609205,717621,1032078"
21052,37156,"129151,131514,150303,157246,163934,348948,470752,491803,575826,609205,622174,949568,1163690"
21052,37158,"717621,1032078"
21052,37161,131514
21052,37162,"348948,463253,1032078,1163690"
21052,37163,"348948,1163690"
21052,37164,1032078
21052,37166,482740
21052,37170,"131514,150303,463253,879040,1017280,1032078"
21052,37171,"131514,447321"
21052,37172,"131514,150303"
21052,37177,131514
21052,37178,131514
21052,37181,"463253,1032078"
21052,37183,1032078
21052,37186,"131514,150303,348948,470752,491803,575826,622174,949568,1163690"
21052,37189,"482740,573223"
21052,37197,"354730,447321,470752,1032078"
21052,37208,"131514,150303,228538,320242,348948,354730,376207,407466,447321,453207,463253,470042,470752,482740,484507,491803,516711,575826,576380,581633,622174,704970,734827,824083,867784,883193,949568,1017280,1032078,1034893,1087105,1163690"
21052,37213,"463253,1163690"
21052,37221,1163690
21052,37222,"320242,463253,734827,879040,1071331,1163690"
21052,37224,1032078
21052,37226,131514
21052,37227,1032078
21052,37228,"131514,150303"
21052,37229,"131514,150303,463253,1017280,1032078"
21052,37235,"463253,1032078"
21052,37238,1163690
21052,37249,"320242,463253,734827,1163690"
21052,37251,622174
21052,37252,622174
21052,37253,463253
21052,37254,463253
21052,37259,"463253,879040"
21052,37260,"463253,1163690"
21052,37262,"463253,1032078"
21052,37279,"482740,573223"
21052,37291,131514
21052,37292,131514
21052,37297,1032078
21052,37298,"131514,150303"
21052,37299,"131514,150303,463253,879040,1017280,1032078"
21052,37303,482740
21052,37305,1032078
21052,37306,"348948,1163690"
21052,37307,"348948,463253,1032078,1163690"
21052,37308,131514
21052,37309,"131514,447321"
21052,37311,"354730,447321,470752,1032078"
21052,37312,"131514,150303,348948,470752,491803,575826,622174,949568,1163690"
21052,37313,"131514,150303,228538,320242,348948,354730,376207,407466,447321,453207,463253,470042,470752,482740,484507,491803,516711,575826,576380,581633,622174,704970,734827,824083,867784,883193,949568,1017280,1032078,1034893,1087105,1163690"
21052,37319,704970
21052,37347,"441047,573223"
21052,37353,573223
21052,37360,"113725,704970"
21052,37424,463253
21052,37425,463253
21052,37426,622174
21052,37427,622174
21052,37447,"463253,1163690"
21052,37449,"131514,150303,463253,1017280,1032078"
21052,37450,"131514,150303"
21052,37451,1032078
21052,37452,131514
21052,37454,"463253,1032078"
21052,37455,1032078
21052,37456,"320242,463253,734827,879040,1071331,1163690"
21052,37457,1163690
21052,37458,"463253,879040"
21052,37465,"463253,1163690"
21052,37468,"320242,463253,734827,1163690"
21052,37469,1163690
21052,37480,341101
21052,37485,341101
21052,37665,348948
21052,37669,348948
21052,37670,348948
21052,37682,622174
21052,37713,622174
21052,38075,350965
21052,38118,407466
21052,38123,407466
21052,38155,622174
21052,38156,622174
21052,38164,622174
21052,38189,573223
21052,38191,573223
21052,38192,573223
21052,38202,573223
21052,38239,573223
21052,38243,573223
21052,38245,573223
21052,38254,573223
21052,38258,717621
21052,38287,704970
21052,38289,704970
21052,38303,516711
21052,38341,441047
21052,38342,441047
21052,38468,622174
21052,38473,622174
21052,38491,622174
21052,38511,1163690
21052,38512,1163690
21052,38513,1163690
21052,38600,573223
21052,38604,573223
21052,38625,441047
21052,38648,441047
21052,38661,573223
21052,38662,573223
21052,38728,"150303,470752,622174"
21052,38729,"150303,228538,470752,622174"
21052,38730,"381808,470752"
21052,38731,"150303,470752,622174"
21052,38732,"150303,228538,381808,470752,622174"
21052,38751,150303
21052,38752,150303
21052,38753,622174
21052,38773,622174
21052,38776,622174
21052,38780,163934
21052,38807,622174
21052,38808,622174
21052,38809,622174
21052,38811,622174
21052,38813,622174
21052,38814,622174
21052,38854,622174
21052,38865,470752
21052,38870,470752
21052,38881,"470752,496860"
21052,38905,1163690
21052,38906,1163690
21052,38908,1163690
21052,39025,622174
21052,39038,622174
21052,39054,622174
21052,39055,622174
21052,39063,163934
21052,39095,"470752,622174"
21052,39096,"470752,622174"
21052,39104,470752
21052,39118,"470752,622174"
21052,39122,622174
21052,39124,622174
21052,39126,622174
21052,39127,622174
21052,39138,470752
21052,39139,470752
21052,39140,470752
21052,39321,496860
21052,39363,1163690
21052,39440,622174
21052,39441,622174
21052,39446,516711
21052,39447,516711
21052,39449,622174
21052,39456,516711
21052,39473,704970
21052,39519,484507
21052,39520,484507
21052,39614,622174
21052,39668,407466
21052,39700,407466
21052,39733,704970
21052,39735,704970
21052,39745,516711
21052,39764,717621
21052,39854,573223
21052,39875,573223
21052,39903,622174
21052,39914,622174
21052,39947,350965
21052,39949,350965
21052,40086,824083
21052,40110,824083
21052,40145,447321
21052,40150,447321
21052,40158,573223
21052,40175,470752
21052,40185,470752
21052,40186,470752
21052,40256,541417
21052,40454,447321
21052,40477,447321
21052,40478,1163690
21052,40487,"354730,470752"
21052,40488,470752
21052,40489,609205
21052,40490,"354730,470752"
21052,40491,"354730,470752"
21052,40492,470752
21052,40495,"348948,1163690"
21052,40498,"348948,1163690"
21052,40499,"348948,1163690"
21052,40585,496860
21052,40587,496860
21052,40671,961949
21052,40859,348948
21052,40860,348948
21052,41086,622174
21052,41088,622174
21052,41184,1163690
21052,41194,1163690
21052,41207,163934
21052,41208,1163690
21052,41222,622174
21052,41227,622174
21052,41230,622174
21052,41232,622174
21052,41233,163934
21052,41267,622174
21052,41268,622174
21052,41292,470752
21052,41293,470752
21052,41297,150303
21052,41299,470752
21052,41311,150303
21052,41313,470752
21052,41314,470752
21052,41325,470752
21052,41393,622174
21052,41394,622174
21052,41403,622174
21052,41406,622174
21052,41407,622174
21052,41409,622174
21052,41420,622174
21052,41421,622174
21052,41422,622174
21052,41446,734827
21052,41457,734827
21052,41459,734827
21052,41509,573223
21052,41512,573223
21052,41574,622174
21052,41588,"150303,228538,381808,470752,622174"
21052,41589,"150303,470752,622174"
21052,41590,"381808,470752"
21052,41591,"150303,228538,470752,622174"
21052,41592,"150303,470752,622174"
21052,41594,150303
21052,41595,150303
21052,41596,622174
21052,41597,622174
21052,41658,573223
21052,41660,573223
21052,41696,441047
21052,41699,441047
21052,41772,622174
21052,41777,622174
21052,41920,573223
21052,41921,573223
21052,41922,573223
21052,41923,573223
21052,41956,622174
21052,41957,622174
21052,41959,622174
21052,41980,441047
21052,41990,441047
21052,42024,348948
21052,42025,348948
21052,42029,348948
21052,42075,573223
21052,42077,573223
21052,42078,573223
21052,42081,573223
21052,42136,622174
21052,42138,622174
21052,42140,622174
21052,42141,622174
21052,42142,622174
21052,42147,622174
21052,42229,470752
21052,42239,470752
21052,42241,622174
21052,42243,622174
21052,42245,622174
21052,42251,622174
21052,42253,470752
21052,42271,"470752,622174"
21052,42272,"470752,622174"
21052,42274,470752
21052,42275,"470752,622174"
21052,42278,622174
21052,42287,"470752,496860"
21052,42288,470752
21052,42303,470752
21052,42330,1163690
21052,42331,1163690
21052,42332,1163690
21052,42436,350965
21053,21144,"387325,446878,462697,509386,595074,622767,741468,839435,879166,1111303,1168259"
21053,21161,1121384
21053,21164,1121384
21053,21165,1121384
21053,21498,1111303
21053,21790,302471
21053,22206,1121384
21053,22208,1121384
21053,22294,1121384
21053,22817,302471
21053,22914,999728
21053,23005,302471
21053,23137,572243
21053,23226,499532
21053,23227,499532
21053,23229,1111303
21053,23230,1111303
21053,23406,490858
21053,23407,490858
21053,23565,302471
21053,23808,490858
21053,23809,490858
21053,23812,490858
21053,24003,1121384
21053,24004,1121384
21053,24007,1121384
21053,24012,1121384
21053,24030,1121384
21053,24152,560373
21053,24329,999728
21053,24330,999728
21053,24502,"191307,1168259"
21053,24503,191307
21053,24511,1121384
21053,24512,1168259
21053,24513,1168259
21053,24514,1168259
21053,24520,191307
21053,24529,1168259
21053,24530,1168259
21053,24533,1121384
21053,24543,1121384
21053,24551,1121384
21053,24569,1111303
21053,24570,1111303
21053,24571,1111303
21053,24572,1111303
21053,24573,1121384
21053,24618,622767
21053,24640,622767
21053,24641,622767
21053,24642,622767
21053,24650,490858
21053,24683,"325217,401082,638210"
21053,24702,552846
21053,24705,"446878,595074"
21053,24706,"446878,552846,595074"
21053,24712,"446878,595074"
21053,24713,"255972,325217,446878,552846,595074"
21053,24715,"270220,552846,1166148"
21053,24719,552846
21053,24721,"170729,275145,499532,576975,839435"
21053,24722,275145
21053,24723,129105
21053,24740,839435
21053,24753,129105
21053,24761,606739
21053,24768,170729
21053,24773,741468
21053,24774,"170729,741468"
21053,24800,325217
21053,24807,129105
21053,24837,270220
21053,24842,270220
21053,24843,270220
21053,24850,1038955
21053,24866,270220
21053,24893,270220
21053,24894,270220
21053,24895,270220
21053,24897,270220
21053,24952,189043
21053,24975,189043
21053,25015,839435
21053,25016,839435
21053,25134,839435
21053,25135,839435
21053,25184,1121384
21053,25186,1121384
21053,25188,1121384
21053,25204,302471
21053,25221,1121384
21053,25223,252901
21053,25230,490858
21053,25238,252901
21053,25377,170729
21053,25380,170729
21053,25389,490858
21053,25492,1121384
21053,25494,1121384
21053,25553,1166148
21053,25555,1166148
21053,25690,741468
21053,25694,741468
21053,25695,"657916,741468"
21053,26160,"123801,270220,427283,552846,1166148"
21053,26249,1121384
21053,26250,1121384
21053,26253,1121384
21053,26256,1121384
21053,26496,329769
21053,26523,490858
21053,26526,490858
21053,26527,490858
21053,26769,302471
21053,26987,490858
21053,26988,490858
21053,27102,1111303
21053,27103,1111303
21053,27105,499532
21053,27106,499532
21053,27266,302471
21053,27305,572243
21053,27336,999728
21053,27579,302471
21053,27890,1121384
21053,27911,1121384
21053,28159,1121384
21053,28269,1168259
21053,28270,1168259
21053,28271,"446878,509386,595074,1168259"
21053,28272,"146208,270220,329769,369359,446878,509386,520071,552846,595074,1166148,1168259"
21053,28276,"157573,189043,252901,329769,1068315"
21053,28277,"622767,1111303,1168259"
21053,28278,"136996,275145,622767,999728,1042524,1111303,1168259"
21053,28279,"387325,446878,462697,509386,595074,622767,741468,839435,879166,1111303,1168259"
21053,28643,302471
21053,28787,1111303
21053,29100,1121384
21053,29103,1121384
21053,29120,1121384
21053,29352,490858
21053,29353,490858
21053,29356,490858
21053,29402,1111303
21053,29425,1111303
21053,29478,499532
21053,29479,499532
21053,29606,302471
21053,29852,302471
21053,30003,1121384
21053,30013,1121384
21053,30028,1121384
21053,30562,490858
21053,30573,490858
21053,30666,302471
21053,30764,1111303
21053,30951,302471
21053,31249,302471
21053,31296,1111303
21053,31297,1111303
21053,31299,499532
21053,31300,499532
21053,31390,490858
21053,31391,490858
21053,31551,490858
21053,31555,490858
21053,31566,490858
21053,31793,999728
21053,31991,572243
21053,32051,302471
21053,32096,302471
21053,32167,572243
21053,32713,999728
21053,32714,999728
21053,32733,560373
21053,32779,1121384
21053,32781,1121384
21053,32793,1121384
21053,32926,1121384
21053,33346,1121384
21053,33349,170729
21053,33354,741468
21053,33355,"170729,741468"
21053,33366,606739
21053,33392,1121384
21053,33395,1121384
21053,33396,1121384
21053,33428,129105
21053,33440,129105
21053,33448,1111303
21053,33449,1111303
21053,33450,1111303
21053,33481,622767
21053,33482,622767
21053,33483,622767
21053,33484,622767
21053,33492,490858
21053,33509,1121384
21053,33524,1111303
21053,33527,1121384
21053,33528,191307
21053,33529,191307
21053,33538,1168259
21053,33539,1168259
21053,33541,1168259
21053,33542,1168259
21053,33543,1168259
21053,33544,"191307,1168259"
21053,33596,999728
21053,33680,129105
21053,33693,"325217,401082,638210"
21053,33713,"270220,552846,1166148"
21053,33717,"123801,270220,427283,552846,1166148"
21053,33720,329769
21053,33721,1168259
21053,33722,"255972,325217,446878,552846,595074"
21053,33723,1168259
21053,33724,"146208,270220,329769,369359,446878,509386,520071,552846,595074,1166148,1168259"
21053,33728,"157573,189043,252901,329769,1068315"
21053,33729,"622767,1111303,1168259"
21053,33730,"136996,275145,622767,999728,1042524,1111303,1168259"
21053,33731,"387325,446878,462697,509386,595074,622767,741468,839435,879166,1111303,1168259"
21053,33734,"446878,509386,595074,1168259"
21053,33735,"446878,595074"
21053,33749,275145
21053,33750,839435
21053,33751,"170729,275145,499532,576975,839435"
21053,33752,552846
21053,33753,552846
21053,33756,"446878,595074"
21053,33757,"446878,552846,595074"
21053,33761,325217
21053,33768,1038955
21053,33848,270220
21053,33853,270220
21053,33854,270220
21053,33856,270220
21053,33862,270220
21053,33863,270220
21053,33864,270220
21053,33865,270220
21053,33932,189043
21053,33933,189043
21053,34134,839435
21053,34135,839435
21053,34142,839435
21053,34152,839435
21053,34447,741468
21053,34451,741468
21053,34452,"657916,741468"
21053,34593,1166148
21053,34594,1166148
21053,34737,1121384
21053,34763,1121384
21053,34765,1121384
21053,35435,1121384
21053,35440,1121384
21053,35443,1121384
21053,35445,1121384
21053,35448,1121384
21053,35496,252901
21053,35499,490858
21053,35500,252901
21053,35504,302471
21053,35564,1121384
21053,35591,1121384
21053,35666,490858
21053,35715,1121384
21053,35716,1121384
21053,35719,1121384
21053,35730,170729
21053,35733,170729
21053,35887,839435
21053,35888,839435
21053,35894,839435
21053,35895,839435
21053,36061,270220
21053,36064,1111303
21053,36065,1121384
21053,36074,1111303
21053,36077,1121384
21053,36085,1121384
21053,36088,1111303
21053,36098,1121384
21053,36100,1111303
21053,36113,1121384
21053,36121,129105
21053,36133,129105
21053,36146,170729
21053,36151,741468
21053,36153,"170729,741468"
21053,36163,606739
21053,36165,191307
21053,36174,622767
21053,36175,622767
21053,36176,622767
21053,36177,622767
21053,36185,490858
21053,36221,191307
21053,36231,1168259
21053,36233,1168259
21053,36234,1168259
21053,36235,1168259
21053,36236,"191307,1168259"
21053,36242,1168259
21053,36272,270220
21053,36366,560373
21053,36479,270220
21053,36520,189043
21053,36522,189043
21053,36541,270220
21053,36546,270220
21053,36547,270220
21053,36549,270220
21053,36555,270220
21053,36565,1038955
21053,36587,1121384
21053,36610,1121384
21053,36621,1121384
21053,36622,1121384
21053,36634,1121384
21053,36693,839435
21053,36694,839435
21053,36700,839435
21053,36702,839435
21053,36821,490858
21053,36829,622767
21053,36830,622767
21053,36832,622767
21053,36843,622767
21053,36902,189043
21053,36904,189043
21053,37022,270220
21053,37024,270220
21053,37025,270220
21053,37027,270220
21053,37078,1038955
21053,37084,270220
21053,37086,270220
21053,37087,270220
21053,37092,270220
21053,37111,"146208,270220,329769,369359,446878,509386,520071,552846,595074,1166148,1168259"
21053,37112,"446878,509386,595074,1168259"
21053,37113,1168259
21053,37114,1168259
21053,37115,329769
21053,37118,"123801,270220,427283,552846,1166148"
