source,target,user_id
1244,1548,1007975
1247,1355,988692
1247,1366,988692
1247,1369,988692
1247,1370,988692
1247,1372,988692
1247,1459,988692
1247,1466,988692
1247,1496,988692
1247,1499,988692
1247,1500,988692
1247,1501,988692
1247,1508,988692
1247,1510,988692
1247,1511,988692
1247,1519,988692
1248,1355,988692
1248,1366,988692
1248,1369,988692
1248,1370,988692
1248,1372,988692
1248,1459,988692
1248,1466,988692
1248,1496,988692
1248,1499,988692
1248,1500,988692
1248,1501,988692
1248,1508,988692
1248,1510,988692
1248,1511,988692
1248,1519,988692
1250,1355,988692
1250,1366,988692
1250,1369,988692
1250,1370,988692
1250,1372,988692
1250,1459,988692
1250,1466,988692
1250,1496,988692
1250,1499,988692
1250,1500,988692
1250,1501,988692
1250,1508,988692
1250,1510,988692
1250,1511,988692
1250,1519,988692
1252,1355,988692
1252,1366,988692
1252,1369,988692
1252,1370,988692
1252,1372,988692
1252,1459,988692
1252,1466,988692
1252,1496,988692
1252,1499,988692
1252,1500,988692
1252,1501,988692
1252,1508,988692
1252,1510,988692
1252,1511,988692
1252,1519,988692
1255,1771,565366
1256,1771,565366
1258,1693,176862
1258,1800,176862
1259,1499,574634
1259,1502,574634
1259,1503,574634
1259,1504,574634
1259,1529,574634
1259,1535,574634
1259,1536,574634
1259,1547,574634
1262,1360,998545
1262,1361,998545
1262,1363,998545
1262,1443,998545
1262,1444,998545
1262,1445,998545
1262,1459,998545
1262,1466,998545
1262,1492,998545
1262,1496,998545
1262,1518,998545
1262,1544,998545
1263,1452,911475
1263,1467,911475
1263,1468,911475
1263,1469,911475
1263,1470,911475
1264,1452,911475
1264,1467,911475
1264,1468,911475
1264,1469,911475
1264,1470,911475
1265,1355,1007975
1265,1362,1007975
1265,1366,1007975
1265,1367,1007975
1265,1371,1007975
1265,1378,1007975
1265,1466,1007975
1265,1499,1007975
1265,1500,1007975
1265,1501,1007975
1265,1502,1007975
1265,1503,1007975
1265,1504,1007975
1265,1505,1007975
1265,1510,1007975
1265,1511,1007975
1265,1512,1007975
1265,1535,1007975
1265,1537,1007975
1265,1538,1007975
1265,1539,1007975
1265,1542,1007975
1265,1548,1007975
1267,1355,1007975
1267,1362,1007975
1267,1366,1007975
1267,1367,1007975
1267,1371,1007975
1267,1378,1007975
1267,1466,1007975
1267,1499,1007975
1267,1500,1007975
1267,1501,1007975
1267,1502,1007975
1267,1503,1007975
1267,1504,1007975
1267,1505,1007975
1267,1510,1007975
1267,1511,1007975
1267,1512,1007975
1267,1535,1007975
1267,1537,1007975
1267,1538,1007975
1267,1539,1007975
1267,1542,1007975
1267,1548,1007975
1268,1355,1007975
1268,1362,1007975
1268,1366,1007975
1268,1367,1007975
1268,1371,1007975
1268,1378,1007975
1268,1466,1007975
1268,1499,"574634,1007975"
1268,1500,1007975
1268,1501,1007975
1268,1502,"574634,1007975"
1268,1503,"574634,1007975"
1268,1504,"574634,1007975"
1268,1505,1007975
1268,1510,1007975
1268,1511,1007975
1268,1512,1007975
1268,1529,574634
1268,1535,"574634,1007975"
1268,1536,574634
1268,1537,1007975
1268,1538,1007975
1268,1539,1007975
1268,1542,1007975
1268,1547,574634
1268,1548,1007975
1269,1355,1007975
1269,1362,1007975
1269,1366,1007975
1269,1367,1007975
1269,1371,1007975
1269,1378,1007975
1269,1466,1007975
1269,1499,"574634,1007975"
1269,1500,1007975
1269,1501,1007975
1269,1502,"574634,1007975"
1269,1503,"574634,1007975"
1269,1504,"574634,1007975"
1269,1505,1007975
1269,1510,1007975
1269,1511,1007975
1269,1512,1007975
1269,1529,574634
1269,1535,"574634,1007975"
1269,1536,574634
1269,1537,1007975
1269,1538,1007975
1269,1539,1007975
1269,1542,1007975
1269,1547,574634
1269,1548,1007975
1270,1363,734723
1270,1370,734723
1270,1372,734723
1270,1438,734723
1270,1459,734723
1270,1466,734723
1270,1492,734723
1270,1496,734723
1270,1508,734723
1270,1509,734723
1270,1510,734723
1270,1511,734723
1270,1515,734723
1270,1516,734723
1270,1518,734723
1270,1519,734723
1270,1522,734723
1270,1542,734723
1270,1546,734723
1270,1548,734723
1274,1355,1007975
1274,1362,1007975
1274,1366,1007975
1274,1367,1007975
1274,1371,1007975
1274,1378,1007975
1274,1466,1007975
1274,1499,"574634,1007975"
1274,1500,1007975
1274,1501,1007975
1274,1502,"574634,1007975"
1274,1503,"574634,1007975"
1274,1504,"574634,1007975"
1274,1505,1007975
1274,1510,1007975
1274,1511,1007975
1274,1512,1007975
1274,1529,574634
1274,1535,"574634,1007975"
1274,1536,574634
1274,1537,1007975
1274,1538,1007975
1274,1539,1007975
1274,1542,1007975
1274,1547,574634
1274,1548,1007975
1275,1481,450524
1283,1455,836821
1283,1456,836821
1283,1468,836821
1283,1731,400788
1283,1782,400788
1285,1467,380689
1285,1475,380689
1285,1476,380689
1285,1477,380689
1285,1541,380689
1292,1705,413192
1292,1785,413192
1295,1355,988692
1295,1360,998545
1295,1361,998545
1295,1363,"734723,998545"
1295,1366,988692
1295,1369,988692
1295,1370,"734723,988692"
1295,1372,"734723,988692"
1295,1438,734723
1295,1443,998545
1295,1444,998545
1295,1445,998545
1295,1459,"734723,988692,998545"
1295,1466,"734723,988692,998545"
1295,1492,"734723,998545"
1295,1496,"734723,988692,998545"
1295,1499,988692
1295,1500,988692
1295,1501,988692
1295,1508,"734723,988692"
1295,1509,734723
1295,1510,"734723,988692"
1295,1511,"734723,988692"
1295,1515,734723
1295,1516,734723
1295,1518,"734723,998545"
1295,1519,"734723,988692"
1295,1522,734723
1295,1542,734723
1295,1544,998545
1295,1546,734723
1295,1548,734723
1296,1771,565366
1309,1469,592510
1314,1499,574634
1314,1502,574634
1314,1503,574634
1314,1504,574634
1314,1529,574634
1314,1535,574634
1314,1536,574634
1314,1547,574634
1316,1355,1007975
1316,1362,1007975
1316,1366,1007975
1316,1367,1007975
1316,1371,1007975
1316,1378,1007975
1316,1466,1007975
1316,1499,"574634,1007975"
1316,1500,1007975
1316,1501,1007975
1316,1502,"574634,1007975"
1316,1503,"574634,1007975"
1316,1504,"574634,1007975"
1316,1505,1007975
1316,1510,1007975
1316,1511,1007975
1316,1512,1007975
1316,1529,574634
1316,1535,"574634,1007975"
1316,1536,574634
1316,1537,1007975
1316,1538,1007975
1316,1539,1007975
1316,1542,1007975
1316,1547,574634
1316,1548,1007975
1319,1499,574634
1319,1502,574634
1319,1503,574634
1319,1504,574634
1319,1529,574634
1319,1535,574634
1319,1536,574634
1319,1547,574634
1320,1363,734723
1320,1370,734723
1320,1372,734723
1320,1438,734723
1320,1459,734723
1320,1466,734723
1320,1492,734723
1320,1496,734723
1320,1508,734723
1320,1509,734723
1320,1510,734723
1320,1511,734723
1320,1515,734723
1320,1516,734723
1320,1518,734723
1320,1519,734723
1320,1522,734723
1320,1542,734723
1320,1546,734723
1320,1548,734723
1326,1860,309563
1326,1973,309563
1326,2547,309563
1327,1860,309563
1327,1973,309563
1327,2547,309563
1329,1860,309563
1329,1870,173319
1329,1935,173319
1329,1973,309563
1329,2244,173319
1329,2547,309563
1331,1595,528757
1331,1870,173319
1331,1935,173319
1331,2244,173319
1332,1592,165402
1332,1605,596052
1333,1592,165402
1334,1589,470752
1334,1591,470752
1334,1593,470752
1334,1606,470752
1334,1607,470752
1334,1652,470752
1338,1589,470752
1338,1591,470752
1338,1593,470752
1338,1606,470752
1338,1607,470752
1338,1652,470752
1338,1944,273864
1341,1807,975853
1341,1816,975853
1341,1817,975853
1341,1910,975853
1341,1968,975853
1341,1974,975853
1341,1980,975853
1341,1997,975853
1341,2000,975853
1341,2001,975853
1341,2019,975853
1341,2177,975853
1341,2189,975853
1341,2246,975853
1343,1558,563868
1345,1807,975853
1345,1816,975853
1345,1817,975853
1345,1910,975853
1345,1968,975853
1345,1974,975853
1345,1980,975853
1345,1997,975853
1345,2000,975853
1345,2001,975853
1345,2019,975853
1345,2177,975853
1345,2189,975853
1345,2246,975853
1347,1559,622174
1347,1589,470752
1347,1591,"470752,622174"
1347,1593,470752
1347,1600,622174
1347,1602,622174
1347,1606,470752
1347,1607,470752
1347,1652,470752
1350,1608,752568
1351,1591,616924
1352,1749,112041
1352,1767,112041
1352,1768,112041
1353,1564,575459
1353,1574,575459
1353,1591,616924
1353,1600,575459
1353,1610,575459
1353,1612,575459
1353,1674,575459
1354,1608,752568
1355,1579,1007975
1355,1633,988692
1355,1675,988692
1355,1695,1007975
1355,1696,1007975
1355,1703,988692
1355,1704,988692
1355,1710,988692
1355,1723,"988692,1007975"
1355,1724,988692
1355,1740,988692
1355,1750,988692
1355,1751,988692
1355,1752,988692
1355,1760,1007975
1355,1764,1007975
1355,1766,988692
1355,1777,1007975
1355,1789,1007975
1355,1791,1007975
1355,1792,1007975
1355,1802,1007975
1360,1695,998545
1360,1696,998545
1360,1710,998545
1360,1723,998545
1360,1750,998545
1360,1751,998545
1360,1766,998545
1360,1776,998545
1361,1695,998545
1361,1696,998545
1361,1710,998545
1361,1723,998545
1361,1750,998545
1361,1751,998545
1361,1766,998545
1361,1776,998545
1362,1579,1007975
1362,1695,1007975
1362,1696,1007975
1362,1723,1007975
1362,1760,1007975
1362,1764,1007975
1362,1777,1007975
1362,1789,1007975
1362,1791,1007975
1362,1792,1007975
1362,1802,1007975
1363,1675,734723
1363,1695,998545
1363,1696,998545
1363,1704,734723
1363,1710,998545
1363,1723,998545
1363,1747,734723
1363,1750,"734723,998545"
1363,1751,998545
1363,1752,734723
1363,1766,"734723,998545"
1363,1776,998545
1365,1591,616924
1365,1592,165402
1366,1579,1007975
1366,1633,988692
1366,1675,988692
1366,1695,1007975
1366,1696,1007975
1366,1703,988692
1366,1704,988692
1366,1710,988692
1366,1723,"988692,1007975"
1366,1724,988692
1366,1740,988692
1366,1750,988692
1366,1751,988692
1366,1752,988692
1366,1760,1007975
1366,1764,1007975
1366,1766,988692
1366,1777,1007975
1366,1789,1007975
1366,1791,1007975
1366,1792,1007975
1366,1802,1007975
1367,1579,1007975
1367,1695,1007975
1367,1696,1007975
1367,1723,1007975
1367,1760,1007975
1367,1764,1007975
1367,1777,1007975
1367,1789,1007975
1367,1791,1007975
1367,1792,1007975
1367,1802,1007975
1369,1633,988692
1369,1675,988692
1369,1703,988692
1369,1704,988692
1369,1710,988692
1369,1723,988692
1369,1724,988692
1369,1740,988692
1369,1750,988692
1369,1751,988692
1369,1752,988692
1369,1766,988692
1370,1633,988692
1370,1675,"734723,988692"
1370,1703,988692
1370,1704,"734723,988692"
1370,1710,988692
1370,1723,988692
1370,1724,988692
1370,1740,988692
1370,1747,734723
1370,1750,"734723,988692"
1370,1751,988692
1370,1752,"734723,988692"
1370,1766,"734723,988692"
1371,1579,1007975
1371,1695,1007975
1371,1696,1007975
1371,1723,1007975
1371,1760,1007975
1371,1764,1007975
1371,1777,1007975
1371,1789,1007975
1371,1791,1007975
1371,1792,1007975
1371,1802,1007975
1372,1633,988692
1372,1675,"734723,988692"
1372,1703,988692
1372,1704,"734723,988692"
1372,1710,988692
1372,1723,988692
1372,1724,988692
1372,1740,988692
1372,1747,734723
1372,1750,"734723,988692"
1372,1751,988692
1372,1752,"734723,988692"
1372,1766,"734723,988692"
1373,1591,616924
1373,1860,309563
1373,1973,309563
1373,2547,309563
1374,1944,273864
1375,1588,171799
1375,1590,606450
1378,1579,1007975
1378,1695,1007975
1378,1696,1007975
1378,1723,1007975
1378,1760,1007975
1378,1764,1007975
1378,1777,1007975
1378,1789,1007975
1378,1791,1007975
1378,1792,1007975
1378,1802,1007975
1380,1611,1014685
1380,1614,1014685
1380,1615,1014685
1380,1616,1014685
1380,1617,1014685
1380,1618,1014685
1380,1619,1014685
1380,1625,1014685
1380,1629,1014685
1380,1632,1014685
1380,1636,1014685
1380,1637,1014685
1380,1638,1014685
1380,1667,1014685
1382,1549,263990
1382,1550,263990
1382,1564,"263990,575459"
1382,1566,263990
1382,1567,263990
1382,1569,263990
1382,1574,575459
1382,1576,263990
1382,1581,263990
1382,1589,263990
1382,1600,575459
1382,1606,263990
1382,1607,263990
1382,1610,575459
1382,1612,"263990,575459"
1382,1645,263990
1382,1647,263990
1382,1654,263990
1382,1674,575459
1382,1676,263990
1383,1549,263990
1383,1550,263990
1383,1564,"263990,575459"
1383,1566,263990
1383,1567,263990
1383,1569,263990
1383,1574,575459
1383,1576,263990
1383,1581,263990
1383,1589,263990
1383,1600,575459
1383,1606,263990
1383,1607,263990
1383,1610,575459
1383,1612,"263990,575459"
1383,1645,263990
1383,1647,263990
1383,1654,263990
1383,1674,575459
1383,1676,263990
1390,1663,897112
1393,1576,540247
1393,1581,540247
1393,1606,540247
1394,1611,1014685
1394,1614,1014685
1394,1615,1014685
1394,1616,1014685
1394,1617,1014685
1394,1618,1014685
1394,1619,1014685
1394,1625,1014685
1394,1629,1014685
1394,1632,1014685
1394,1636,1014685
1394,1637,1014685
1394,1638,1014685
1394,1667,1014685
1398,1611,1014685
1398,1614,1014685
1398,1615,1014685
1398,1616,1014685
1398,1617,1014685
1398,1618,1014685
1398,1619,1014685
1398,1625,1014685
1398,1629,1014685
1398,1632,1014685
1398,1636,1014685
1398,1637,1014685
1398,1638,1014685
1398,1667,1014685
1400,1611,1014685
1400,1614,1014685
1400,1615,1014685
1400,1616,1014685
1400,1617,1014685
1400,1618,1014685
1400,1619,1014685
1400,1625,1014685
1400,1629,1014685
1400,1632,1014685
1400,1636,1014685
1400,1637,1014685
1400,1638,1014685
1400,1667,1014685
1401,1611,1014685
1401,1614,1014685
1401,1615,1014685
1401,1616,1014685
1401,1617,1014685
1401,1618,1014685
1401,1619,1014685
1401,1625,1014685
1401,1629,1014685
1401,1632,1014685
1401,1636,1014685
1401,1637,1014685
1401,1638,1014685
1401,1667,1014685
1407,1564,575459
1407,1574,575459
1407,1600,575459
1407,1610,575459
1407,1612,575459
1407,1674,575459
1408,1564,575459
1408,1574,575459
1408,1600,575459
1408,1610,575459
1408,1612,575459
1408,1674,575459
1411,1564,575459
1411,1574,575459
1411,1600,575459
1411,1610,575459
1411,1612,575459
1411,1674,575459
1412,1564,575459
1412,1574,575459
1412,1576,540247
1412,1581,540247
1412,1600,575459
1412,1606,540247
1412,1610,575459
1412,1612,575459
1412,1674,575459
1413,1564,575459
1413,1574,575459
1413,1600,575459
1413,1610,575459
1413,1612,575459
1413,1674,575459
1415,1859,305678
1415,2140,305678
1416,1549,263990
1416,1550,263990
1416,1564,263990
1416,1566,263990
1416,1567,263990
1416,1569,263990
1416,1576,263990
1416,1581,263990
1416,1589,263990
1416,1606,263990
1416,1607,263990
1416,1612,263990
1416,1645,263990
1416,1647,263990
1416,1654,263990
1416,1676,263990
1422,1549,263990
1422,1550,263990
1422,1564,"263990,575459"
1422,1566,263990
1422,1567,263990
1422,1569,263990
1422,1574,575459
1422,1576,263990
1422,1581,263990
1422,1589,263990
1422,1600,575459
1422,1606,263990
1422,1607,263990
1422,1610,575459
1422,1612,"263990,575459"
1422,1645,263990
1422,1647,263990
1422,1654,263990
1422,1674,575459
1422,1676,263990
1423,1549,263990
1423,1550,263990
1423,1564,"263990,575459"
1423,1566,263990
1423,1567,263990
1423,1569,263990
1423,1574,575459
1423,1576,263990
1423,1581,263990
1423,1589,263990
1423,1600,575459
1423,1606,263990
1423,1607,263990
1423,1610,575459
1423,1612,"263990,575459"
1423,1645,263990
1423,1647,263990
1423,1654,263990
1423,1674,575459
1423,1676,263990
1434,1549,263990
1434,1550,263990
1434,1564,263990
1434,1566,263990
1434,1567,263990
1434,1569,263990
1434,1576,263990
1434,1581,263990
1434,1589,263990
1434,1606,263990
1434,1607,263990
1434,1612,263990
1434,1645,263990
1434,1647,263990
1434,1654,263990
1434,1676,263990
1435,1591,616924
1438,1675,734723
1438,1704,734723
1438,1747,734723
1438,1750,734723
1438,1752,734723
1438,1766,734723
1442,1705,149358
1442,1785,149358
1442,1795,149358
1443,1695,998545
1443,1696,998545
1443,1710,998545
1443,1723,998545
1443,1750,998545
1443,1751,998545
1443,1766,998545
1443,1776,998545
1444,1695,998545
1444,1696,998545
1444,1710,998545
1444,1723,998545
1444,1750,998545
1444,1751,998545
1444,1766,998545
1444,1776,998545
1445,1695,998545
1445,1696,998545
1445,1710,998545
1445,1723,998545
1445,1750,998545
1445,1751,998545
1445,1766,998545
1445,1776,998545
1452,2417,911475
1452,2422,911475
1452,2450,911475
1453,1705,149358
1453,1785,149358
1453,1795,149358
1455,1712,836821
1455,1782,836821
1455,1783,836821
1456,1712,836821
1456,1782,836821
1456,1783,836821
1459,1633,988692
1459,1675,"734723,988692"
1459,1695,998545
1459,1696,998545
1459,1703,988692
1459,1704,"734723,988692"
1459,1710,"988692,998545"
1459,1723,"988692,998545"
1459,1724,988692
1459,1740,988692
1459,1747,734723
1459,1750,"734723,988692,998545"
1459,1751,"988692,998545"
1459,1752,"734723,988692"
1459,1766,"734723,988692,998545"
1459,1776,998545
1465,1727,447321
1466,1579,1007975
1466,1633,988692
1466,1675,"734723,988692"
1466,1695,"998545,1007975"
1466,1696,"998545,1007975"
1466,1703,988692
1466,1704,"734723,988692"
1466,1710,"988692,998545"
1466,1723,"988692,998545,1007975"
1466,1724,988692
1466,1740,988692
1466,1747,734723
1466,1750,"734723,988692,998545"
1466,1751,"988692,998545"
1466,1752,"734723,988692"
1466,1760,1007975
1466,1764,1007975
1466,1766,"734723,988692,998545"
1466,1776,998545
1466,1777,1007975
1466,1789,1007975
1466,1791,1007975
1466,1792,1007975
1466,1802,1007975
1467,1691,445147
1467,1711,"359007,607089"
1467,1719,445147
1467,1727,447321
1467,1801,380689
1467,2389,979326
1467,2417,911475
1467,2422,911475
1467,2450,911475
1468,1712,836821
1468,1727,447321
1468,1782,836821
1468,1783,836821
1468,2266,184841
1468,2268,184841
1468,2408,184841
1468,2417,911475
1468,2422,911475
1468,2450,911475
1469,1686,592510
1469,1727,447321
1469,2417,911475
1469,2422,911475
1469,2450,911475
1470,1727,447321
1470,2417,911475
1470,2422,911475
1470,2450,911475
1475,1801,380689
1476,1801,380689
1477,1801,380689
1478,1727,447321
1480,1717,480899
1481,2389,450524
1481,2448,450524
1481,2450,450524
1481,2451,450524
1481,2568,450524
1482,1586,615217
1490,2273,460228
1490,2293,460228
1490,2360,460228
1492,1675,734723
1492,1695,998545
1492,1696,998545
1492,1704,734723
1492,1710,998545
1492,1723,998545
1492,1747,734723
1492,1750,"734723,998545"
1492,1751,998545
1492,1752,734723
1492,1766,"734723,998545"
1492,1776,998545
1496,1633,988692
1496,1675,"734723,988692"
1496,1695,998545
1496,1696,998545
1496,1703,988692
1496,1704,"734723,988692"
1496,1710,"988692,998545"
1496,1723,"988692,998545"
1496,1724,988692
1496,1740,988692
1496,1747,734723
1496,1750,"734723,988692,998545"
1496,1751,"988692,998545"
1496,1752,"734723,988692"
1496,1766,"734723,988692,998545"
1496,1776,998545
1498,1749,112041
1498,1767,112041
1498,1768,112041
1499,1579,1007975
1499,1633,988692
1499,1675,988692
1499,1695,1007975
1499,1696,1007975
1499,1703,988692
1499,1704,988692
1499,1710,988692
1499,1723,"988692,1007975"
1499,1724,988692
1499,1740,988692
1499,1750,988692
1499,1751,988692
1499,1752,988692
1499,1760,1007975
1499,1764,1007975
1499,1766,988692
1499,1777,1007975
1499,1789,1007975
1499,1791,1007975
1499,1792,1007975
1499,1802,1007975
1499,2247,574634
1499,2495,574634
1499,2505,574634
1499,2523,574634
1499,2539,574634
1499,2557,574634
1499,2558,574634
1499,2578,574634
1500,1579,1007975
1500,1633,988692
1500,1675,988692
1500,1695,1007975
1500,1696,1007975
1500,1703,988692
1500,1704,988692
1500,1710,988692
1500,1723,"988692,1007975"
1500,1724,988692
1500,1740,988692
1500,1750,988692
1500,1751,988692
1500,1752,988692
1500,1760,1007975
1500,1764,1007975
1500,1766,988692
1500,1777,1007975
1500,1789,1007975
1500,1791,1007975
1500,1792,1007975
1500,1802,1007975
1501,1579,1007975
1501,1633,988692
1501,1675,988692
1501,1695,1007975
1501,1696,1007975
1501,1703,988692
1501,1704,988692
1501,1710,988692
1501,1723,"988692,1007975"
1501,1724,988692
1501,1740,988692
1501,1750,988692
1501,1751,988692
1501,1752,988692
1501,1760,1007975
1501,1764,1007975
1501,1766,988692
1501,1777,1007975
1501,1789,1007975
1501,1791,1007975
1501,1792,1007975
1501,1802,1007975
1502,1579,1007975
1502,1695,1007975
1502,1696,1007975
1502,1723,1007975
1502,1760,1007975
1502,1764,1007975
1502,1777,1007975
1502,1789,1007975
1502,1791,1007975
1502,1792,1007975
1502,1802,1007975
1502,2247,574634
1502,2495,574634
1502,2505,574634
1502,2523,574634
1502,2539,574634
1502,2557,574634
1502,2558,574634
1502,2578,574634
1503,1579,1007975
1503,1695,1007975
1503,1696,1007975
1503,1723,1007975
1503,1760,1007975
1503,1764,1007975
1503,1777,1007975
1503,1789,1007975
1503,1791,1007975
1503,1792,1007975
1503,1802,1007975
1503,2247,574634
1503,2495,574634
1503,2505,574634
1503,2523,574634
1503,2539,574634
1503,2557,574634
1503,2558,574634
1503,2578,574634
1504,1579,1007975
1504,1695,1007975
1504,1696,1007975
1504,1723,1007975
1504,1760,1007975
1504,1764,1007975
1504,1777,1007975
1504,1789,1007975
1504,1791,1007975
1504,1792,1007975
1504,1802,1007975
1504,2247,574634
1504,2495,574634
1504,2505,574634
1504,2523,574634
1504,2539,574634
1504,2557,574634
1504,2558,574634
1504,2578,574634
1505,1579,1007975
1505,1695,1007975
1505,1696,1007975
1505,1723,1007975
1505,1760,1007975
1505,1764,1007975
1505,1777,1007975
1505,1789,1007975
1505,1791,1007975
1505,1792,1007975
1505,1802,1007975
1508,1633,988692
1508,1675,"734723,988692"
1508,1703,988692
1508,1704,"734723,988692"
1508,1710,988692
1508,1723,988692
1508,1724,988692
1508,1740,988692
1508,1747,734723
1508,1750,"734723,988692"
1508,1751,988692
1508,1752,"734723,988692"
1508,1766,"734723,988692"
1509,1675,734723
1509,1704,734723
1509,1747,734723
1509,1750,734723
1509,1752,734723
1509,1766,734723
1510,1579,1007975
1510,1633,988692
1510,1675,"734723,988692"
1510,1695,1007975
1510,1696,1007975
1510,1703,988692
1510,1704,"734723,988692"
1510,1710,988692
1510,1723,"988692,1007975"
1510,1724,988692
1510,1740,988692
1510,1747,734723
1510,1750,"734723,988692"
1510,1751,988692
1510,1752,"734723,988692"
1510,1760,1007975
1510,1764,1007975
1510,1766,"734723,988692"
1510,1777,1007975
1510,1789,1007975
1510,1791,1007975
1510,1792,1007975
1510,1802,1007975
1511,1579,1007975
1511,1633,988692
1511,1675,"734723,988692"
1511,1695,1007975
1511,1696,1007975
1511,1703,988692
1511,1704,"734723,988692"
1511,1710,988692
1511,1723,"988692,1007975"
1511,1724,988692
1511,1740,988692
1511,1747,734723
1511,1750,"734723,988692"
1511,1751,988692
1511,1752,"734723,988692"
1511,1760,1007975
1511,1764,1007975
1511,1766,"734723,988692"
1511,1777,1007975
1511,1789,1007975
1511,1791,1007975
1511,1792,1007975
1511,1802,1007975
1512,1579,1007975
1512,1695,1007975
1512,1696,1007975
1512,1723,1007975
1512,1760,1007975
1512,1764,1007975
1512,1777,1007975
1512,1789,1007975
1512,1791,1007975
1512,1792,1007975
1512,1802,1007975
1515,1675,734723
1515,1704,734723
1515,1747,734723
1515,1750,734723
1515,1752,734723
1515,1766,734723
1516,1675,734723
1516,1704,734723
1516,1747,734723
1516,1750,734723
1516,1752,734723
1516,1766,734723
1518,1675,734723
1518,1695,998545
1518,1696,998545
1518,1704,734723
1518,1710,998545
1518,1723,998545
1518,1747,734723
1518,1750,"734723,998545"
1518,1751,998545
1518,1752,734723
1518,1766,"734723,998545"
1518,1776,998545
1519,1633,988692
1519,1675,"734723,988692"
1519,1703,988692
1519,1704,"734723,988692"
1519,1710,988692
1519,1723,988692
1519,1724,988692
1519,1740,988692
1519,1747,734723
1519,1750,"734723,988692"
1519,1751,988692
1519,1752,"734723,988692"
1519,1766,"734723,988692"
1522,1675,734723
1522,1704,734723
1522,1738,425954
1522,1747,734723
1522,1750,734723
1522,1752,734723
1522,1766,734723
1529,2247,574634
1529,2495,574634
1529,2505,574634
1529,2523,574634
1529,2539,574634
1529,2557,574634
1529,2558,574634
1529,2578,574634
1535,1579,1007975
1535,1695,1007975
1535,1696,1007975
1535,1723,1007975
1535,1760,1007975
1535,1764,1007975
1535,1777,1007975
1535,1789,1007975
1535,1791,1007975
1535,1792,1007975
1535,1802,1007975
1535,2247,574634
1535,2495,574634
1535,2505,574634
1535,2523,574634
1535,2539,574634
1535,2557,574634
1535,2558,574634
1535,2578,574634
1536,2247,574634
1536,2495,574634
1536,2505,574634
1536,2523,574634
1536,2539,574634
1536,2557,574634
1536,2558,574634
1536,2578,574634
1537,1579,1007975
1537,1695,1007975
1537,1696,1007975
1537,1723,1007975
1537,1760,1007975
1537,1764,1007975
1537,1777,1007975
1537,1789,1007975
1537,1791,1007975
1537,1792,1007975
1537,1802,1007975
1538,1579,1007975
1538,1695,1007975
1538,1696,1007975
1538,1723,1007975
1538,1760,1007975
1538,1764,1007975
1538,1777,1007975
1538,1789,1007975
1538,1791,1007975
1538,1792,1007975
1538,1802,1007975
1539,1579,1007975
1539,1695,1007975
1539,1696,1007975
1539,1723,1007975
1539,1760,1007975
1539,1764,1007975
1539,1777,1007975
1539,1789,1007975
1539,1791,1007975
1539,1792,1007975
1539,1802,1007975
1540,1705,149358
1540,1785,149358
1540,1795,149358
1541,1801,380689
1542,1579,1007975
1542,1675,734723
1542,1695,1007975
1542,1696,1007975
1542,1704,734723
1542,1723,1007975
1542,1747,734723
1542,1750,734723
1542,1752,734723
1542,1760,1007975
1542,1764,1007975
1542,1766,734723
1542,1777,1007975
1542,1789,1007975
1542,1791,1007975
1542,1792,1007975
1542,1802,1007975
1544,1695,998545
1544,1696,998545
1544,1710,998545
1544,1723,998545
1544,1750,998545
1544,1751,998545
1544,1766,998545
1544,1776,998545
1546,1675,734723
1546,1704,734723
1546,1747,734723
1546,1750,734723
1546,1752,734723
1546,1766,734723
1547,2247,574634
1547,2495,574634
1547,2505,574634
1547,2523,574634
1547,2539,574634
1547,2557,574634
1547,2558,574634
1547,2578,574634
1548,1579,1007975
1548,1675,734723
1548,1695,1007975
1548,1696,1007975
1548,1704,734723
1548,1723,1007975
1548,1747,734723
1548,1750,734723
1548,1752,734723
1548,1760,1007975
1548,1764,1007975
1548,1766,734723
1548,1777,1007975
1548,1789,1007975
1548,1791,1007975
1548,1792,1007975
1548,1802,1007975
1549,1858,263990
1549,1859,263990
1549,1886,263990
1549,1898,263990
1549,1987,263990
1549,1991,263990
1549,2140,263990
1549,2166,263990
1549,2167,263990
1549,2202,263990
1549,2204,263990
1549,2213,263990
1549,2214,263990
1549,2240,263990
1549,2547,263990
1550,1858,263990
1550,1859,263990
1550,1886,263990
1550,1898,263990
1550,1987,263990
1550,1991,263990
1550,2140,263990
1550,2166,263990
1550,2167,263990
1550,2202,263990
1550,2204,263990
1550,2213,263990
1550,2214,263990
1550,2240,263990
1550,2547,263990
1558,1813,563868
1559,1882,622174
1559,1893,622174
1559,1912,622174
1559,1914,622174
1559,1995,622174
1559,2012,622174
1559,2013,622174
1559,2014,622174
1559,2546,622174
1564,1846,575459
1564,1849,575459
1564,1858,"263990,575459"
1564,1859,263990
1564,1886,263990
1564,1898,263990
1564,1987,263990
1564,1991,263990
1564,2012,575459
1564,2015,575459
1564,2139,575459
1564,2140,263990
1564,2158,575459
1564,2159,575459
1564,2160,575459
1564,2166,263990
1564,2167,263990
1564,2202,263990
1564,2204,263990
1564,2213,263990
1564,2214,263990
1564,2217,575459
1564,2240,263990
1564,2380,575459
1564,2547,263990
1566,1858,263990
1566,1859,263990
1566,1886,263990
1566,1898,263990
1566,1941,348948
1566,1964,348948
1566,1965,348948
