source,target,user_id
4187,5783,540247
4187,5847,540247
4187,5919,540247
4187,5920,540247
4187,5921,540247
4187,5958,121730
4187,5960,121730
4187,6086,121730
4187,6087,121730
4187,6088,121730
4187,6576,121730
4187,6623,121730
4187,7223,540247
4187,7249,540247
4187,7250,540247
4187,7257,121730
4188,5736,963615
4188,5763,963615
4188,5779,963615
4188,5814,963615
4188,5815,963615
4188,5816,963615
4188,5818,963615
4188,5819,963615
4188,5831,963615
4188,5906,963615
4188,5907,963615
4188,5914,963615
4188,5943,963615
4188,5945,963615
4188,5946,963615
4188,5957,963615
4188,5972,963615
4188,6000,963615
4188,6038,963615
4188,6039,963615
4188,6041,963615
4188,6054,963615
4188,6055,963615
4188,6056,963615
4188,6058,963615
4188,6059,963615
4188,6064,963615
4188,6065,963615
4188,6076,963615
4188,6086,963615
4188,6130,963615
4188,6131,963615
4188,6485,963615
4188,6486,963615
4188,7258,963615
4189,5730,263990
4189,5731,263990
4189,5739,263990
4189,5741,263990
4189,5742,263990
4189,5745,263990
4189,5746,263990
4189,5747,263990
4189,5748,263990
4189,5780,263990
4189,5783,263990
4189,5797,263990
4189,5800,263990
4189,5814,263990
4189,5815,263990
4189,5816,263990
4189,5823,263990
4189,5824,263990
4189,5854,263990
4189,5900,263990
4189,5919,263990
4189,5920,263990
4189,5921,263990
4189,5937,263990
4189,5938,263990
4189,5939,263990
4189,5944,263990
4189,5952,263990
4189,5953,263990
4189,5954,263990
4189,5965,263990
4189,5966,263990
4189,5973,263990
4189,5984,263990
4189,5985,263990
4189,5995,263990
4189,5997,263990
4189,5998,263990
4189,6000,263990
4189,6001,263990
4189,6002,263990
4189,6003,263990
4189,6004,263990
4189,6014,263990
4189,6015,263990
4189,6016,263990
4189,6038,263990
4189,6039,263990
4189,6040,263990
4189,6041,263990
4189,6055,263990
4189,6056,263990
4189,6077,263990
4189,6090,263990
4189,6100,263990
4189,6101,263990
4189,6102,263990
4189,6103,263990
4189,6104,263990
4189,6105,263990
4189,6106,263990
4189,6121,263990
4189,6122,263990
4189,6136,263990
4189,6138,263990
4189,6139,263990
4189,6148,263990
4189,6149,263990
4189,6395,263990
4189,6396,263990
4189,6399,263990
4189,6407,263990
4189,6423,263990
4189,6443,263990
4189,6464,263990
4189,6467,263990
4189,7221,263990
4189,7222,263990
4189,7223,263990
4189,7248,263990
4189,7249,263990
4189,7250,263990
4190,5698,309153
4190,5699,309153
4190,5700,309153
4190,5727,309153
4190,5728,309153
4190,5729,309153
4190,5743,309153
4190,5744,309153
4190,5745,309153
4190,5746,309153
4190,5747,309153
4190,5748,309153
4190,5767,309153
4190,5952,309153
4190,5954,309153
4190,5973,309153
4190,6036,309153
4190,6060,309153
4190,6061,309153
4190,6096,309153
4190,6097,309153
4190,6099,309153
4190,6104,309153
4190,6106,309153
4190,6152,309153
4190,7222,470065
4191,5687,575459
4191,5688,575459
4191,5698,309153
4191,5699,309153
4191,5700,309153
4191,5708,575459
4191,5727,309153
4191,5728,309153
4191,5729,309153
4191,5730,263990
4191,5731,263990
4191,5739,263990
4191,5741,263990
4191,5742,263990
4191,5743,309153
4191,5744,309153
4191,5745,"263990,309153,575459"
4191,5746,"263990,309153"
4191,5747,"263990,309153,575459"
4191,5748,"263990,309153,575459"
4191,5767,"309153,575459"
4191,5780,263990
4191,5783,263990
4191,5797,263990
4191,5800,263990
4191,5814,263990
4191,5815,263990
4191,5816,263990
4191,5821,575459
4191,5823,263990
4191,5824,263990
4191,5854,263990
4191,5900,263990
4191,5919,263990
4191,5920,263990
4191,5921,263990
4191,5937,263990
4191,5938,263990
4191,5939,263990
4191,5944,"263990,575459"
4191,5952,"263990,309153"
4191,5953,263990
4191,5954,"263990,309153"
4191,5965,263990
4191,5966,263990
4191,5973,"263990,309153,575459"
4191,5984,263990
4191,5985,263990
4191,5995,263990
4191,5997,263990
4191,5998,263990
4191,6000,263990
4191,6001,263990
4191,6002,263990
4191,6003,263990
4191,6004,263990
4191,6007,575459
4191,6014,263990
4191,6015,263990
4191,6016,263990
4191,6036,"309153,575459"
4191,6038,263990
4191,6039,263990
4191,6040,263990
4191,6041,263990
4191,6045,575459
4191,6046,575459
4191,6047,575459
4191,6052,575459
4191,6053,575459
4191,6055,263990
4191,6056,263990
4191,6060,"309153,575459"
4191,6061,309153
4191,6062,575459
4191,6077,263990
4191,6079,575459
4191,6080,575459
4191,6081,575459
4191,6082,575459
4191,6083,575459
4191,6084,575459
4191,6090,263990
4191,6096,309153
4191,6097,309153
4191,6099,309153
4191,6100,263990
4191,6101,263990
4191,6102,263990
4191,6103,263990
4191,6104,"263990,309153"
4191,6105,"263990,575459"
4191,6106,"263990,309153,575459"
4191,6121,263990
4191,6122,263990
4191,6136,263990
4191,6138,263990
4191,6139,263990
4191,6148,263990
4191,6149,263990
4191,6152,309153
4191,6395,263990
4191,6396,263990
4191,6399,263990
4191,6407,263990
4191,6410,575459
4191,6411,575459
4191,6423,263990
4191,6443,263990
4191,6451,575459
4191,6452,575459
4191,6463,575459
4191,6464,263990
4191,6467,263990
4191,6471,575459
4191,7221,263990
4191,7222,263990
4191,7223,"263990,575459"
4191,7248,263990
4191,7249,263990
4191,7250,263990
4191,7256,575459
4191,7257,575459
4192,5696,158639
4192,5697,158639
4192,5809,158639
4192,5825,158639
4192,5869,158639
4192,5870,158639
4192,5918,158639
4192,5949,158639
4192,6000,158639
4192,6086,158639
4192,6090,158639
4192,6142,158639
4192,6573,158639
4193,5730,263990
4193,5731,263990
4193,5739,263990
4193,5741,263990
4193,5742,263990
4193,5745,263990
4193,5746,263990
4193,5747,263990
4193,5748,263990
4193,5780,263990
4193,5783,263990
4193,5797,263990
4193,5800,263990
4193,5814,263990
4193,5815,263990
4193,5816,263990
4193,5823,263990
4193,5824,263990
4193,5854,263990
4193,5900,263990
4193,5919,263990
4193,5920,263990
4193,5921,263990
4193,5937,263990
4193,5938,263990
4193,5939,263990
4193,5944,263990
4193,5952,263990
4193,5953,263990
4193,5954,263990
4193,5965,263990
4193,5966,263990
4193,5973,263990
4193,5984,263990
4193,5985,263990
4193,5995,263990
4193,5997,263990
4193,5998,263990
4193,6000,263990
4193,6001,263990
4193,6002,263990
4193,6003,263990
4193,6004,263990
4193,6014,263990
4193,6015,263990
4193,6016,263990
4193,6038,263990
4193,6039,263990
4193,6040,263990
4193,6041,263990
4193,6055,263990
4193,6056,263990
4193,6077,263990
4193,6090,263990
4193,6100,263990
4193,6101,263990
4193,6102,263990
4193,6103,263990
4193,6104,263990
4193,6105,263990
4193,6106,263990
4193,6121,263990
4193,6122,263990
4193,6136,263990
4193,6138,263990
4193,6139,263990
4193,6148,263990
4193,6149,263990
4193,6395,263990
4193,6396,263990
4193,6399,263990
4193,6407,263990
4193,6423,263990
4193,6443,263990
4193,6464,263990
4193,6467,263990
4193,7221,263990
4193,7222,263990
4193,7223,263990
4193,7248,263990
4193,7249,263990
4193,7250,263990
4194,5730,263990
4194,5731,263990
4194,5739,263990
4194,5741,263990
4194,5742,263990
4194,5745,263990
4194,5746,263990
4194,5747,263990
4194,5748,263990
4194,5780,263990
4194,5783,263990
4194,5797,263990
4194,5800,263990
4194,5814,263990
4194,5815,263990
4194,5816,263990
4194,5823,263990
4194,5824,263990
4194,5854,263990
4194,5900,263990
4194,5919,263990
4194,5920,263990
4194,5921,263990
4194,5937,263990
4194,5938,263990
4194,5939,263990
4194,5944,263990
4194,5952,263990
4194,5953,263990
4194,5954,263990
4194,5965,263990
4194,5966,263990
4194,5973,263990
4194,5984,263990
4194,5985,263990
4194,5995,263990
4194,5997,263990
4194,5998,263990
4194,6000,263990
4194,6001,263990
4194,6002,263990
4194,6003,263990
4194,6004,263990
4194,6014,263990
4194,6015,263990
4194,6016,263990
4194,6038,263990
4194,6039,263990
4194,6040,263990
4194,6041,263990
4194,6055,263990
4194,6056,263990
4194,6077,263990
4194,6090,263990
4194,6100,263990
4194,6101,263990
4194,6102,263990
4194,6103,263990
4194,6104,263990
4194,6105,263990
4194,6106,263990
4194,6121,263990
4194,6122,263990
4194,6136,263990
4194,6138,263990
4194,6139,263990
4194,6148,263990
4194,6149,263990
4194,6395,263990
4194,6396,263990
4194,6399,263990
4194,6407,263990
4194,6423,263990
4194,6443,263990
4194,6464,263990
4194,6467,263990
4194,7221,263990
4194,7222,263990
4194,7223,263990
4194,7248,263990
4194,7249,263990
4194,7250,263990
4195,5710,881754
4195,5730,263990
4195,5731,263990
4195,5739,263990
4195,5741,263990
4195,5742,263990
4195,5745,263990
4195,5746,263990
4195,5747,263990
4195,5748,263990
4195,5749,881754
4195,5768,881754
4195,5780,263990
4195,5783,263990
4195,5797,263990
4195,5800,263990
4195,5814,263990
4195,5815,263990
4195,5816,263990
4195,5823,263990
4195,5824,263990
4195,5854,263990
4195,5861,881754
4195,5883,881754
4195,5900,263990
4195,5919,263990
4195,5920,263990
4195,5921,263990
4195,5937,263990
4195,5938,263990
4195,5939,263990
4195,5944,263990
4195,5952,263990
4195,5953,263990
4195,5954,263990
4195,5965,263990
4195,5966,263990
4195,5973,263990
4195,5984,263990
4195,5985,263990
4195,5995,263990
4195,5997,263990
4195,5998,263990
4195,6000,263990
4195,6001,263990
4195,6002,263990
4195,6003,263990
4195,6004,263990
4195,6014,263990
4195,6015,263990
4195,6016,263990
4195,6038,263990
4195,6039,263990
4195,6040,263990
4195,6041,263990
4195,6055,263990
4195,6056,263990
4195,6077,263990
4195,6090,263990
4195,6099,881754
4195,6100,263990
4195,6101,263990
4195,6102,263990
4195,6103,263990
4195,6104,263990
4195,6105,263990
4195,6106,263990
4195,6121,263990
4195,6122,263990
4195,6134,881754
4195,6136,263990
4195,6138,"263990,881754"
4195,6139,"263990,881754"
4195,6148,263990
4195,6149,263990
4195,6395,263990
4195,6396,263990
4195,6399,263990
4195,6407,263990
4195,6423,263990
4195,6443,263990
4195,6464,263990
4195,6467,263990
4195,6471,881754
4195,7221,"263990,881754"
4195,7222,"263990,881754"
4195,7223,"263990,881754"
4195,7248,263990
4195,7249,263990
4195,7250,263990
4196,5709,439351
4196,5710,"439351,881754"
4196,5730,263990
4196,5731,263990
4196,5739,263990
4196,5741,263990
4196,5742,263990
4196,5745,263990
4196,5746,263990
4196,5747,263990
4196,5748,263990
4196,5749,881754
4196,5768,"439351,881754"
4196,5769,439351
4196,5780,263990
4196,5783,263990
4196,5797,263990
4196,5800,"263990,439351"
4196,5814,263990
4196,5815,263990
4196,5816,263990
4196,5823,263990
4196,5824,263990
4196,5825,439351
4196,5854,263990
4196,5861,881754
4196,5883,881754
4196,5884,439351
4196,5885,439351
4196,5895,439351
4196,5900,"263990,439351"
4196,5919,263990
4196,5920,263990
4196,5921,263990
4196,5937,263990
4196,5938,263990
4196,5939,263990
4196,5944,263990
4196,5952,263990
4196,5953,263990
4196,5954,263990
4196,5965,263990
4196,5966,263990
4196,5973,263990
4196,5984,263990
4196,5985,263990
4196,5995,263990
4196,5997,263990
4196,5998,263990
4196,6000,263990
4196,6001,263990
4196,6002,263990
4196,6003,263990
4196,6004,263990
4196,6014,263990
4196,6015,263990
4196,6016,263990
4196,6038,263990
4196,6039,263990
4196,6040,263990
4196,6041,263990
4196,6055,263990
4196,6056,263990
4196,6077,263990
4196,6090,263990
4196,6099,881754
4196,6100,263990
4196,6101,263990
4196,6102,263990
4196,6103,263990
4196,6104,263990
4196,6105,263990
4196,6106,263990
4196,6121,"263990,439351"
4196,6122,263990
4196,6134,881754
4196,6136,263990
4196,6138,"263990,881754"
4196,6139,"263990,881754"
4196,6141,439351
4196,6142,439351
4196,6148,"263990,439351"
4196,6149,263990
4196,6395,263990
4196,6396,263990
4196,6399,263990
4196,6407,263990
4196,6423,263990
4196,6443,263990
4196,6464,263990
4196,6467,263990
4196,6471,881754
4196,6492,439351
4196,7221,"263990,881754"
4196,7222,"263990,881754"
4196,7223,"263990,881754"
4196,7248,263990
4196,7249,263990
4196,7250,"263990,439351"
4197,5699,381774
4197,5700,381774
4197,5730,381774
4197,5736,963615
4197,5763,963615
4197,5779,963615
4197,5795,381774
4197,5809,381774
4197,5814,963615
4197,5815,963615
4197,5816,963615
4197,5818,963615
4197,5819,963615
4197,5831,963615
4197,5879,381774
4197,5895,381774
4197,5906,963615
4197,5907,"381774,963615"
4197,5914,963615
4197,5943,963615
4197,5945,963615
4197,5946,963615
4197,5954,381774
4197,5957,963615
4197,5972,963615
4197,6000,963615
4197,6038,963615
4197,6039,963615
4197,6041,963615
4197,6047,381774
4197,6054,963615
4197,6055,963615
4197,6056,963615
4197,6058,963615
4197,6059,963615
4197,6064,963615
4197,6065,963615
4197,6076,963615
4197,6086,963615
4197,6096,381774
4197,6099,381774
4197,6119,381774
4197,6130,963615
4197,6131,963615
4197,6485,963615
4197,6486,963615
4197,7258,963615
4198,5721,101105
4198,5950,101105
4198,5951,"101105,557871"
4198,7223,101105
4199,5951,557871
4201,5721,101105
4201,5950,101105
4201,5951,"101105,557871"
4201,7223,101105
4202,5709,439351
4202,5710,439351
4202,5768,439351
4202,5769,439351
4202,5800,439351
4202,5825,439351
4202,5884,439351
4202,5885,439351
4202,5895,439351
4202,5900,439351
4202,6121,439351
4202,6141,439351
4202,6142,439351
4202,6148,439351
4202,6492,439351
4202,7250,439351
4203,5685,304012
4203,5686,304012
4203,5711,304012
4203,5737,304012
4203,5807,304012
4203,5808,304012
4203,5910,304012
4203,5911,304012
4203,6019,304012
4203,6023,304012
4203,6025,304012
4203,6029,304012
4203,6141,304012
4203,6142,304012
4203,6357,304012
4203,6566,304012
4203,6583,304012
4203,6623,304012
4203,7250,304012
4204,5704,470752
4204,5706,470752
4204,5785,470752
4204,5786,470752
4204,5947,470752
4204,5948,470752
4204,5999,470752
4204,6017,470752
4204,6032,470752
4204,6150,470752
4204,6473,470752
4204,6484,470752
4204,7221,470752
4204,7222,470752
4204,7223,470752
4204,7236,470752
4204,7237,470752
4204,7238,470752
4204,7239,470752
4204,7248,470752
4204,7249,470752
4204,7250,470752
4204,7251,470752
4204,7253,470752
4204,7254,470752
4204,7255,470752
4204,7256,470752
4204,7257,470752
4204,7259,470752
4204,7262,470752
4204,7263,470752
4204,7264,470752
4204,7266,470752
4205,5721,240151
4205,5950,"149020,240151"
4205,5951,"149020,224522,240151,557871"
4205,7218,240151
4205,7219,240151
4205,7220,240151
4205,7221,240151
4205,7222,240151
4205,7223,"149020,240151"
4206,5950,149020
4206,5951,"149020,224522"
4206,7223,149020
4207,5721,"101105,240151"
4207,5950,"101105,149020,240151"
4207,5951,"101105,149020,224522,240151,557871"
4207,7218,240151
4207,7219,240151
4207,7220,240151
4207,7221,240151
4207,7222,240151
4207,7223,"101105,149020,240151"
4210,5698,309153
4210,5699,309153
4210,5700,309153
4210,5710,278763
4210,5715,278763
4210,5724,278763
4210,5727,309153
4210,5728,309153
4210,5729,309153
4210,5739,540247
4210,5741,540247
4210,5743,309153
4210,5744,309153
4210,5745,309153
4210,5746,309153
4210,5747,309153
4210,5748,309153
4210,5767,309153
4210,5783,540247
4210,5826,278763
4210,5841,278763
4210,5847,540247
4210,5909,278763
4210,5919,540247
4210,5920,540247
4210,5921,"278763,540247"
4210,5952,309153
4210,5954,309153
4210,5957,278763
4210,5973,309153
4210,6036,309153
4210,6060,309153
4210,6061,309153
4210,6096,309153
4210,6097,309153
4210,6099,309153
4210,6104,309153
4210,6106,309153
4210,6152,309153
4210,6400,278763
4210,6401,278763
4210,6454,278763
4210,6497,278763
4210,6615,278763
4210,7223,540247
4210,7249,540247
4210,7250,540247
4211,5687,575459
4211,5688,575459
4211,5708,575459
4211,5730,263990
4211,5731,263990
4211,5739,263990
4211,5741,263990
4211,5742,263990
4211,5745,"263990,575459"
4211,5746,263990
4211,5747,"263990,575459"
4211,5748,"263990,575459"
4211,5767,575459
4211,5780,263990
4211,5783,263990
4211,5797,263990
4211,5800,263990
4211,5814,263990
4211,5815,263990
4211,5816,263990
4211,5821,575459
4211,5823,263990
4211,5824,263990
4211,5854,263990
4211,5900,263990
4211,5919,263990
4211,5920,263990
4211,5921,263990
4211,5937,263990
4211,5938,263990
4211,5939,263990
4211,5944,"263990,575459"
4211,5952,263990
4211,5953,263990
4211,5954,263990
4211,5965,263990
4211,5966,263990
4211,5973,"263990,575459"
4211,5984,263990
4211,5985,263990
4211,5995,263990
4211,5997,263990
4211,5998,263990
4211,6000,263990
4211,6001,263990
4211,6002,263990
4211,6003,263990
4211,6004,263990
4211,6007,575459
4211,6014,263990
4211,6015,263990
4211,6016,263990
4211,6036,575459
4211,6038,263990
4211,6039,263990
4211,6040,263990
4211,6041,263990
4211,6045,575459
4211,6046,575459
4211,6047,575459
4211,6052,575459
4211,6053,575459
4211,6055,263990
4211,6056,263990
4211,6060,575459
4211,6062,575459
4211,6077,263990
4211,6079,575459
4211,6080,575459
4211,6081,575459
4211,6082,575459
4211,6083,575459
4211,6084,575459
4211,6090,263990
4211,6100,263990
4211,6101,263990
4211,6102,263990
4211,6103,263990
4211,6104,263990
4211,6105,"263990,575459"
4211,6106,"263990,575459"
4211,6121,263990
4211,6122,263990
4211,6136,263990
4211,6138,263990
4211,6139,263990
4211,6148,263990
4211,6149,263990
4211,6395,263990
4211,6396,263990
4211,6399,263990
4211,6407,263990
4211,6410,575459
4211,6411,575459
4211,6423,263990
4211,6443,263990
4211,6451,575459
4211,6452,575459
4211,6463,575459
4211,6464,263990
4211,6467,263990
4211,6471,575459
4211,7221,263990
4211,7222,263990
4211,7223,"263990,575459"
4211,7248,263990
4211,7249,263990
4211,7250,263990
4211,7256,575459
4211,7257,575459
4212,5730,263990
4212,5731,263990
4212,5739,263990
4212,5741,263990
4212,5742,263990
4212,5745,263990
4212,5746,263990
4212,5747,263990
4212,5748,263990
4212,5780,263990
4212,5783,263990
4212,5797,263990
4212,5800,263990
4212,5814,263990
4212,5815,263990
4212,5816,263990
4212,5823,263990
4212,5824,263990
4212,5854,263990
4212,5900,263990
4212,5919,263990
4212,5920,263990
4212,5921,263990
4212,5937,263990
4212,5938,263990
4212,5939,263990
4212,5944,263990
4212,5952,263990
4212,5953,263990
4212,5954,263990
4212,5965,263990
4212,5966,263990
4212,5973,263990
4212,5984,263990
4212,5985,263990
4212,5995,263990
4212,5997,263990
4212,5998,263990
4212,6000,263990
4212,6001,263990
4212,6002,263990
4212,6003,263990
4212,6004,263990
4212,6014,263990
4212,6015,263990
4212,6016,263990
4212,6038,263990
4212,6039,263990
4212,6040,263990
4212,6041,263990
4212,6055,263990
4212,6056,263990
4212,6077,263990
4212,6090,263990
4212,6100,263990
4212,6101,263990
4212,6102,263990
4212,6103,263990
4212,6104,263990
4212,6105,263990
4212,6106,263990
4212,6121,263990
4212,6122,263990
4212,6136,263990
4212,6138,263990
4212,6139,263990
4212,6148,263990
4212,6149,263990
4212,6395,263990
4212,6396,263990
4212,6399,263990
4212,6407,263990
4212,6423,263990
4212,6443,263990
4212,6464,263990
4212,6467,263990
4212,7221,263990
4212,7222,263990
4212,7223,263990
4212,7248,263990
4212,7249,263990
4212,7250,263990
4213,5685,304012
4213,5686,304012
4213,5711,304012
4213,5737,304012
4213,5807,304012
4213,5808,304012
4213,5910,304012
4213,5911,304012
4213,6019,304012
4213,6023,304012
4213,6025,304012
4213,6029,304012
4213,6141,304012
4213,6142,304012
4213,6357,304012
4213,6566,304012
4213,6583,304012
4213,6623,304012
4213,7250,304012
4215,5709,439351
4215,5710,439351
4215,5768,439351
4215,5769,439351
4215,5800,439351
4215,5825,439351
4215,5884,439351
4215,5885,439351
4215,5895,439351
4215,5900,439351
4215,6121,439351
4215,6141,439351
4215,6142,439351
4215,6148,439351
4215,6492,439351
4215,7250,439351
4216,5730,263990
4216,5731,263990
4216,5739,263990
4216,5741,263990
4216,5742,263990
4216,5745,263990
4216,5746,263990
4216,5747,263990
4216,5748,263990
4216,5780,263990
4216,5783,263990
4216,5797,263990
4216,5800,263990
4216,5814,263990
4216,5815,263990
4216,5816,263990
4216,5823,263990
4216,5824,263990
4216,5854,263990
4216,5900,263990
4216,5919,263990
4216,5920,263990
4216,5921,263990
4216,5937,263990
4216,5938,263990
4216,5939,263990
4216,5944,263990
4216,5952,263990
4216,5953,263990
4216,5954,263990
4216,5965,263990
4216,5966,263990
4216,5973,263990
4216,5984,263990
4216,5985,263990
4216,5995,263990
4216,5997,263990
4216,5998,263990
4216,6000,263990
4216,6001,263990
4216,6002,263990
4216,6003,263990
4216,6004,263990
4216,6014,263990
4216,6015,263990
4216,6016,263990
4216,6021,512483
4216,6023,512483
4216,6038,263990
4216,6039,263990
4216,6040,263990
4216,6041,263990
4216,6055,263990
4216,6056,263990
4216,6077,263990
4216,6090,263990
4216,6100,263990
4216,6101,263990
4216,6102,263990
4216,6103,263990
4216,6104,263990
4216,6105,263990
4216,6106,263990
4216,6121,263990
4216,6122,263990
4216,6136,263990
4216,6138,263990
4216,6139,263990
4216,6148,263990
4216,6149,263990
4216,6395,263990
4216,6396,263990
4216,6399,263990
4216,6407,263990
4216,6423,263990
4216,6443,263990
4216,6464,263990
4216,6467,263990
4216,7216,512483
4216,7221,263990
4216,7222,263990
4216,7223,263990
4216,7248,263990
4216,7249,263990
4216,7250,263990
4217,5696,158639
4217,5697,158639
4217,5716,521885
4217,5809,158639
4217,5825,158639
4217,5869,158639
4217,5870,158639
4217,5908,521885
4217,5918,158639
4217,5949,158639
4217,6000,158639
4217,6086,158639
4217,6090,158639
4217,6142,158639
4217,6573,158639
4220,5709,439351
4220,5710,439351
4220,5768,439351
4220,5769,439351
4220,5800,439351
4220,5825,439351
4220,5884,439351
4220,5885,439351
4220,5895,439351
4220,5900,439351
4220,6121,439351
4220,6141,439351
4220,6142,439351
4220,6148,439351
4220,6492,439351
4220,7250,439351
4221,7246,571913
4222,5687,575459
4222,5688,575459
4222,5698,309153
4222,5699,309153
4222,5700,309153
4222,5708,575459
4222,5727,309153
4222,5728,309153
4222,5729,309153
4222,5743,309153
4222,5744,309153
4222,5745,"309153,575459"
4222,5746,309153
4222,5747,"309153,575459"
4222,5748,"309153,575459"
4222,5767,"309153,575459"
4222,5821,575459
4222,5944,575459
4222,5952,309153
4222,5954,309153
4222,5973,"309153,575459"
4222,6007,575459
4222,6036,"309153,575459"
4222,6045,575459
4222,6046,575459
4222,6047,575459
4222,6052,575459
4222,6053,575459
4222,6060,"309153,575459"
4222,6061,309153
4222,6062,575459
4222,6079,575459
4222,6080,575459
4222,6081,575459
4222,6082,575459
4222,6083,575459
4222,6084,575459
4222,6096,309153
4222,6097,309153
4222,6099,309153
4222,6104,309153
4222,6105,575459
4222,6106,"309153,575459"
4222,6152,309153
4222,6410,575459
4222,6411,575459
4222,6451,575459
4222,6452,575459
4222,6463,575459
4222,6471,575459
4222,7223,575459
4222,7256,575459
4222,7257,575459
4223,5687,575459
4223,5688,575459
4223,5698,309153
4223,5699,309153
4223,5700,309153
4223,5708,575459
4223,5727,309153
4223,5728,309153
4223,5729,309153
4223,5743,309153
4223,5744,309153
4223,5745,"309153,575459"
4223,5746,309153
4223,5747,"309153,575459"
4223,5748,"309153,575459"
4223,5767,"309153,575459"
4223,5821,575459
4223,5944,575459
4223,5952,309153
4223,5954,309153
4223,5973,"309153,575459"
4223,6007,575459
4223,6036,"309153,575459"
4223,6045,575459
4223,6046,575459
4223,6047,575459
4223,6052,575459
4223,6053,575459
4223,6060,"309153,575459"
4223,6061,309153
4223,6062,575459
4223,6079,575459
4223,6080,575459
4223,6081,575459
4223,6082,575459
4223,6083,575459
4223,6084,575459
4223,6096,309153
4223,6097,309153
4223,6099,309153
4223,6104,309153
4223,6105,575459
4223,6106,"309153,575459"
4223,6152,309153
4223,6410,575459
4223,6411,575459
4223,6451,575459
4223,6452,575459
4223,6463,575459
4223,6471,575459
4223,7223,575459
4223,7256,575459
4223,7257,575459
4224,5687,575459
4224,5688,575459
4224,5698,309153
4224,5699,309153
4224,5700,309153
4224,5708,575459
4224,5727,309153
4224,5728,309153
4224,5729,309153
4224,5743,309153
4224,5744,309153
4224,5745,"309153,575459"
4224,5746,309153
4224,5747,"309153,575459"
4224,5748,"309153,575459"
4224,5767,"309153,575459"
4224,5821,575459
4224,5944,575459
4224,5952,309153
4224,5954,309153
4224,5973,"309153,575459"
4224,6007,575459
4224,6036,"309153,575459"
4224,6045,575459
4224,6046,575459
4224,6047,575459
4224,6052,575459
4224,6053,575459
4224,6060,"309153,575459"
4224,6061,309153
4224,6062,575459
4224,6079,575459
4224,6080,575459
4224,6081,575459
4224,6082,575459
4224,6083,575459
4224,6084,575459
4224,6096,309153
4224,6097,309153
4224,6099,309153
4224,6104,309153
4224,6105,575459
4224,6106,"309153,575459"
4224,6152,309153
4224,6410,575459
4224,6411,575459
4224,6451,575459
4224,6452,575459
4224,6463,575459
4224,6471,575459
4224,7223,575459
4224,7256,575459
4224,7257,575459
4225,5698,309153
4225,5699,309153
4225,5700,309153
4225,5710,278763
4225,5715,278763
4225,5724,278763
4225,5727,309153
4225,5728,309153
4225,5729,309153
4225,5743,309153
4225,5744,309153
4225,5745,309153
4225,5746,309153
4225,5747,309153
4225,5748,309153
4225,5767,309153
4225,5826,278763
4225,5841,278763
4225,5909,278763
4225,5921,278763
4225,5952,309153
4225,5954,309153
4225,5957,278763
4225,5973,309153
4225,6036,309153
4225,6060,309153
4225,6061,309153
4225,6096,309153
4225,6097,309153
4225,6099,309153
4225,6104,309153
4225,6106,309153
4225,6152,309153
4225,6400,278763
4225,6401,278763
4225,6454,278763
4225,6497,278763
4225,6615,278763
4227,5698,309153
4227,5699,309153
4227,5700,309153
4227,5727,309153
4227,5728,309153
4227,5729,309153
4227,5743,309153
4227,5744,309153
4227,5745,309153
4227,5746,309153
4227,5747,309153
4227,5748,309153
4227,5767,309153
4227,5952,309153
4227,5954,309153
4227,5973,309153
4227,6036,309153
4227,6060,309153
4227,6061,309153
4227,6096,309153
4227,6097,309153
4227,6099,309153
4227,6104,309153
4227,6106,309153
4227,6152,309153
4228,5698,309153
4228,5699,309153
4228,5700,309153
4228,5710,278763
4228,5715,278763
4228,5724,278763
4228,5727,309153
4228,5728,309153
4228,5729,309153
4228,5743,309153
4228,5744,309153
4228,5745,309153
4228,5746,309153
4228,5747,309153
4228,5748,309153
4228,5767,309153
4228,5826,278763
4228,5841,278763
4228,5909,278763
4228,5921,278763
4228,5952,309153
4228,5954,309153
4228,5957,278763
4228,5973,309153
4228,6036,309153
4228,6060,309153
4228,6061,309153
4228,6096,309153
4228,6097,309153
4228,6099,309153
4228,6104,309153
4228,6106,309153
4228,6152,309153
4228,6400,278763
4228,6401,278763
4228,6454,278763
4228,6497,278763
4228,6615,278763
4229,6085,187947
4229,7216,187947
4230,5736,963615
4230,5763,963615
4230,5779,963615
4230,5814,963615
4230,5815,963615
4230,5816,963615
4230,5818,963615
4230,5819,963615
4230,5831,963615
4230,5906,963615
4230,5907,963615
4230,5914,963615
4230,5943,963615
4230,5945,963615
4230,5946,963615
4230,5957,963615
4230,5972,963615
4230,6000,963615
4230,6038,963615
4230,6039,963615
4230,6041,963615
4230,6054,963615
4230,6055,963615
4230,6056,963615
4230,6058,963615
4230,6059,963615
4230,6064,963615
4230,6065,963615
4230,6076,963615
4230,6086,963615
4230,6130,963615
4230,6131,963615
4230,6485,963615
4230,6486,963615
4230,7258,963615
4231,5716,521885
4231,5736,963615
4231,5763,963615
4231,5779,963615
4231,5814,963615
4231,5815,963615
4231,5816,963615
4231,5818,963615
4231,5819,963615
4231,5831,963615
4231,5906,963615
4231,5907,963615
4231,5908,521885
4231,5914,963615
4231,5943,963615
4231,5945,963615
4231,5946,963615
4231,5957,963615
4231,5972,963615
4231,6000,963615
4231,6038,963615
4231,6039,963615
4231,6041,963615
4231,6054,963615
4231,6055,963615
4231,6056,963615
4231,6058,963615
