source,target,user_id
161,386,417564
161,388,417564
161,390,417564
162,398,293965
163,493,535929
163,494,535929
163,525,363692
163,569,535929
163,597,363692
163,599,363692
163,624,535929
165,446,247754
169,404,374383
169,436,309792
169,438,374383
169,439,173319
169,442,374383
169,445,374383
169,447,309792
175,484,715341
175,508,715341
175,509,715341
175,510,715341
175,597,715341
175,598,715341
175,612,715341
175,613,715341
175,614,715341
180,394,528271
183,484,"715341,471775"
183,505,471775
183,506,471775
183,507,471775
183,508,715341
183,509,715341
183,510,715341
183,520,471775
183,521,471775
183,523,471775
183,540,471775
183,541,471775
183,542,471775
183,543,471775
183,544,471775
183,572,471775
183,573,471775
183,574,471775
183,575,471775
183,578,471775
183,579,471775
183,580,471775
183,583,471775
183,597,715341
183,598,715341
183,612,715341
183,613,715341
183,614,715341
189,525,363692
189,597,363692
189,599,363692
190,525,363692
190,597,363692
190,599,363692
191,587,116969
194,565,277744
194,602,277744
194,604,277744
206,565,277744
206,602,277744
206,604,277744
207,565,277744
207,602,277744
207,604,277744
216,528,488496
221,404,603395
221,420,603395
221,422,603395
221,425,603395
235,587,116969
236,587,116969
237,401,269187
238,587,116969
243,620,550799
254,484,471775
254,505,471775
254,506,471775
254,507,471775
254,520,471775
254,521,471775
254,523,471775
254,540,471775
254,541,471775
254,542,471775
254,543,471775
254,544,471775
254,572,471775
254,573,471775
254,574,471775
254,575,471775
254,578,471775
254,579,471775
254,580,471775
254,583,471775
258,536,351525
258,563,351525
259,481,247304
260,383,124464
260,478,124464
260,479,124464
266,484,715341
266,506,545984
266,508,715341
266,509,715341
266,510,715341
266,597,715341
266,598,715341
266,612,715341
266,613,715341
266,614,715341
273,620,550799
275,404,350143
275,493,350143
276,400,"606450,325354"
276,440,325354
276,441,325354
276,480,470042
276,481,165402
277,484,616225
277,485,616225
277,486,616225
277,487,616225
277,562,619437
277,584,619437
277,599,619437
277,618,526400
277,630,616225
277,631,619437
278,396,463253
278,477,463253
278,480,463253
278,481,165402
279,396,756856
279,427,592510
279,481,165402
281,433,462727
282,394,249024
282,400,606450
283,392,"459070,620532"
283,395,619694
283,398,199285
283,400,606450
283,404,199285
283,416,199285
285,398,125579
285,432,470752
285,480,"470042,470752"
285,481,470752
288,485,565366
288,498,565366
288,532,565366
288,534,565366
288,535,565366
288,546,565366
288,557,565366
288,584,565366
288,624,565366
288,630,565366
289,485,565366
289,494,415279
289,498,"565366,622013,415279"
289,532,565366
289,534,565366
289,535,565366
289,546,565366
289,557,"565366,587069"
289,584,"565366,622013"
289,586,555714
289,605,415279
289,606,622013
289,607,622013
289,624,565366
289,630,565366
290,484,828469
290,485,622027
290,494,828469
290,495,828469
290,502,749414
290,582,"828469,749414"
290,586,828469
290,597,828469
290,598,828469
290,601,828469
290,609,622027
290,629,622027
291,490,"758594,519885"
291,494,519885
291,537,758594
291,599,758594
291,606,758594
291,612,519885
291,622,758594
292,484,"828469,616225"
292,485,"565366,584447,754685,622027,616225"
292,486,616225
292,487,616225
292,490,519885
292,494,"754685,828469,519885"
292,495,828469
292,498,565366
292,508,754685
292,520,754685
292,522,754685
292,532,"565366,754685"
292,534,"565366,754685"
292,535,"565366,754685"
292,546,"565366,584447"
292,557,565366
292,561,754685
292,582,828469
292,584,565366
292,586,"555714,828469"
292,589,754685
292,590,754685
292,591,754685
292,597,828469
292,598,828469
292,601,828469
292,609,622027
292,612,519885
292,624,565366
292,628,754685
292,629,622027
292,630,"565366,754685,616225"
293,485,"584447,908778,849812"
293,494,"761107,415279"
293,498,415279
293,502,"761107,749414"
293,503,761107
293,525,348261
293,537,849812
293,546,"584447,754772"
293,548,"754772,761107,908778"
293,549,761107
293,557,761107
293,562,"619437,754772"
293,582,749414
293,584,619437
293,599,619437
293,605,"754772,761107,415279"
293,607,"348261,849812"
293,618,526400
293,619,761107
293,622,908778
293,624,754772
293,628,"908778,849812"
293,631,619437
295,382,563868
295,392,563868
295,394,563868
295,524,"563868,128265"
298,484,"828469,734723"
298,485,"565366,584447,754685,622027,734723"
298,486,734723
298,487,734723
298,494,"754685,828469,734723"
298,495,"828469,734723"
298,498,565366
298,508,754685
298,515,734723
298,516,734723
298,520,754685
298,522,754685
298,532,"565366,754685"
298,534,"565366,754685,734723"
298,535,"565366,754685,734723"
298,536,734723
298,546,"565366,584447"
298,548,734723
298,549,734723
298,556,734723
298,557,565366
298,561,754685
298,582,828469
298,584,565366
298,586,"555714,828469,734723"
298,588,734723
298,589,"754685,734723"
298,590,"754685,734723"
298,591,754685
298,592,734723
298,595,734723
298,597,828469
298,598,828469
298,601,828469
298,602,734723
298,609,622027
298,623,734723
298,624,565366
298,628,754685
298,629,622027
298,630,"565366,754685"
299,484,828469
299,485,"565366,584447,754685,622027"
299,494,"754685,828469"
299,495,828469
299,498,565366
299,508,754685
299,520,754685
299,522,754685
299,532,"565366,754685"
299,534,"565366,754685"
299,535,"565366,754685"
299,546,"565366,584447"
299,557,565366
299,561,754685
299,582,828469
299,584,565366
299,586,"555714,828469"
299,589,754685
299,590,754685
299,591,754685
299,597,828469
299,598,828469
299,601,828469
299,609,622027
299,624,565366
299,628,754685
299,629,622027
299,630,"565366,754685"
300,484,610249
300,485,"849812,610249"
300,486,610249
300,487,610249
300,515,610249
300,516,610249
300,537,849812
300,545,489055
300,562,619437
300,565,610249
300,566,610249
300,576,489055
300,578,489055
300,581,489055
300,584,619437
300,599,619437
300,607,849812
300,613,489055
300,628,849812
300,631,619437
301,485,849812
301,537,849812
301,562,619437
301,584,619437
301,599,619437
301,607,849812
301,628,849812
301,631,619437
304,485,584447
304,490,758594
304,537,758594
304,546,"584447,754772"
304,548,754772
304,562,754772
304,599,758594
304,605,754772
304,606,758594
304,622,758594
304,624,754772
306,484,828469
306,485,913872
306,494,"840055,828469"
306,495,828469
306,534,913872
306,535,913872
306,562,840055
306,565,913872
306,567,913872
306,569,840055
306,582,828469
306,586,828469
306,595,913872
306,596,913872
306,597,828469
306,598,828469
306,601,828469
306,631,840055
307,485,849812
307,498,537976
307,537,849812
307,547,622586
307,551,622586
307,553,622586
307,607,849812
307,625,548999
307,628,849812
310,484,734723
310,485,"584447,734723"
310,486,734723
310,487,734723
310,494,734723
310,495,734723
310,515,734723
310,516,734723
310,534,734723
310,535,734723
310,536,734723
310,546,584447
310,548,734723
310,549,734723
310,556,734723
310,586,734723
310,588,734723
310,589,734723
310,590,734723
310,592,734723
310,595,734723
310,602,734723
310,623,734723
310,625,548999
311,485,584447
311,546,584447
312,529,610511
312,554,610511
312,571,610511
312,631,610511
313,485,622027
313,565,169564
313,586,555714
313,602,169564
313,603,169564
313,604,169564
313,609,"622027,169564"
313,610,169564
313,629,622027
314,565,169564
314,602,169564
314,603,169564
314,604,169564
314,609,169564
314,610,169564
315,484,428202
315,548,428202
315,629,428202
317,494,752568
317,546,752568
318,386,309153
318,531,309153
318,558,575459
318,592,575459
318,593,575459
318,594,575459
318,627,575459
319,485,754685
319,494,754685
319,508,754685
319,520,754685
319,522,754685
319,532,754685
319,534,754685
319,535,754685
319,561,754685
319,586,555714
319,589,754685
319,590,754685
319,591,754685
319,628,754685
319,630,754685
320,418,612824
320,485,754685
320,494,754685
320,508,754685
320,520,754685
320,522,754685
320,532,754685
320,534,754685
320,535,754685
320,561,754685
320,586,555714
320,589,754685
320,590,754685
320,591,754685
320,628,754685
320,630,754685
321,438,718355
322,517,335544
322,558,575459
322,592,575459
322,593,575459
322,594,575459
322,627,575459
324,558,575459
324,592,575459
324,593,575459
324,594,575459
324,627,575459
325,484,610249
325,485,"565366,610249"
325,486,610249
325,487,610249
325,498,565366
325,502,749414
325,515,610249
325,516,610249
325,532,565366
325,534,565366
325,535,565366
325,546,565366
325,557,565366
325,562,619437
325,565,610249
325,566,610249
325,582,749414
325,584,"565366,619437"
325,599,619437
325,624,565366
325,630,565366
325,631,619437
326,396,463253
326,432,470752
326,477,463253
326,480,"463253,470752"
326,481,470752
328,543,363690
330,485,"565366,913872,584447"
330,498,565366
330,532,565366
330,534,"565366,913872"
330,535,"565366,913872"
330,546,"565366,584447"
330,557,565366
330,565,913872
330,567,913872
330,584,565366
330,595,913872
330,596,913872
330,624,565366
330,630,565366
331,485,849812
331,537,849812
331,558,"599279,575459"
331,592,"599279,575459"
331,593,"599279,575459"
331,594,"599279,575459"
331,607,849812
331,627,575459
331,628,849812
332,485,"754685,622027,849812"
332,494,754685
332,508,754685
332,520,754685
332,522,754685
332,532,754685
332,534,754685
332,535,754685
332,537,849812
332,561,754685
332,586,555714
332,589,754685
332,590,754685
332,591,754685
332,607,849812
332,609,622027
332,628,"754685,849812"
332,629,622027
332,630,754685
333,485,"754685,622027"
333,494,754685
333,508,754685
333,520,754685
333,522,754685
333,532,754685
333,534,754685
333,535,754685
333,561,754685
333,586,555714
333,589,754685
333,590,754685
333,591,754685
333,609,622027
333,628,754685
333,629,622027
333,630,754685
334,484,428202
334,548,428202
334,629,428202
336,484,428202
336,548,428202
336,629,428202
337,484,"734723,616225"
337,485,"734723,616225"
337,486,"734723,616225"
337,487,"734723,616225"
337,494,734723
337,495,734723
337,515,734723
337,516,734723
337,534,734723
337,535,734723
337,536,734723
337,548,734723
337,549,734723
337,556,734723
337,586,"555714,734723"
337,588,734723
337,589,734723
337,590,734723
337,592,734723
337,595,734723
337,602,734723
337,623,734723
337,630,616225
338,484,734723
338,485,"913872,734723"
338,486,734723
338,487,734723
338,494,734723
338,495,734723
338,498,622013
338,515,734723
338,516,734723
338,534,"913872,734723"
338,535,"913872,734723"
338,536,734723
338,546,754772
338,548,"754772,734723"
338,549,734723
338,556,734723
338,562,754772
338,565,913872
338,567,913872
338,584,622013
338,586,734723
338,588,734723
338,589,734723
338,590,734723
338,592,734723
338,595,"913872,734723"
338,596,913872
338,602,734723
338,605,754772
338,606,622013
338,607,622013
338,623,734723
338,624,754772
339,485,"754685,622027"
339,494,754685
339,508,754685
339,520,754685
339,522,754685
339,532,754685
339,534,754685
339,535,754685
339,561,754685
339,586,555714
339,589,754685
339,590,754685
339,591,754685
339,609,622027
339,628,754685
339,629,622027
339,630,754685
340,484,610249
340,485,"584447,610249"
340,486,610249
340,487,610249
340,515,610249
340,516,610249
340,546,584447
340,565,610249
340,566,610249
341,485,584447
341,546,584447
342,484,734723
342,485,"565366,734723"
342,486,734723
342,487,734723
342,494,"752568,761107,734723"
342,495,734723
342,498,565366
342,502,761107
342,503,761107
342,515,734723
342,516,734723
342,532,565366
342,534,"565366,734723"
342,535,"565366,734723"
342,536,734723
342,546,"565366,752568"
342,548,"761107,734723"
342,549,"761107,734723"
342,556,734723
342,557,"565366,761107"
342,562,619437
342,584,"565366,619437"
342,586,734723
342,588,734723
342,589,734723
342,590,734723
342,592,734723
342,595,734723
342,599,619437
342,602,734723
342,605,761107
342,619,761107
342,623,734723
342,624,565366
342,630,565366
342,631,619437
343,484,610249
343,485,"849812,610249"
343,486,610249
343,487,610249
343,515,610249
343,516,610249
343,537,849812
343,565,610249
343,566,610249
343,607,849812
343,618,526400
343,628,849812
344,485,908778
344,490,758594
344,537,758594
344,548,908778
344,562,619437
344,584,619437
344,599,"758594,619437"
344,606,758594
344,618,526400
344,622,"758594,908778"
344,628,908778
344,631,619437
345,485,908778
345,548,908778
345,562,619437
345,584,619437
345,599,619437
345,618,526400
345,622,908778
345,628,908778
345,631,619437
346,490,758594
346,498,622013
346,537,758594
346,562,619437
346,584,"619437,622013"
346,599,"758594,619437"
346,606,"758594,622013"
346,607,622013
346,622,758594
346,631,619437
347,484,610249
347,485,610249
347,486,610249
347,487,610249
347,490,758594
347,494,761107
347,498,622013
347,502,761107
347,503,761107
347,515,610249
347,516,610249
347,537,758594
347,548,761107
347,549,761107
347,556,574634
347,557,761107
347,565,610249
347,566,610249
347,584,622013
347,599,758594
347,605,"574634,761107"
347,606,"758594,622013"
347,607,622013
347,619,761107
347,622,758594
348,484,828469
348,485,754685
348,494,"754685,828469"
348,495,828469
348,508,754685
348,520,754685
348,522,754685
348,532,754685
348,534,754685
348,535,754685
348,561,754685
348,582,828469
348,586,"555714,828469"
348,589,754685
348,590,754685
348,591,754685
348,597,828469
348,598,828469
348,601,828469
348,628,754685
348,630,754685
349,484,734723
349,485,734723
349,486,734723
349,487,734723
349,494,734723
349,495,734723
349,502,749414
349,515,734723
349,516,734723
349,534,734723
349,535,734723
349,536,734723
349,548,734723
349,549,734723
349,556,734723
349,582,749414
349,586,734723
349,588,734723
349,589,734723
349,590,734723
349,592,734723
349,595,734723
349,602,734723
349,623,734723
350,502,749414
350,547,622586
350,551,622586
350,553,622586
350,582,749414
351,502,749414
351,582,749414
352,484,"828469,734723"
352,485,734723
352,486,734723
352,487,734723
352,494,"957240,828469,734723"
352,495,"828469,734723"
352,515,734723
352,516,734723
352,534,734723
352,535,734723
352,536,734723
352,537,957240
352,538,957240
352,548,"957240,734723"
352,549,"957240,734723"
352,556,734723
352,582,828469
352,583,957240
352,586,"828469,734723"
352,588,734723
352,589,734723
352,590,734723
352,592,734723
352,595,734723
352,597,828469
352,598,828469
352,601,828469
352,602,734723
352,623,734723
353,494,519469
353,562,619437
353,584,619437
353,599,619437
353,631,619437
354,485,"584447,908778"
354,494,840055
354,546,584447
354,548,908778
354,556,574634
354,562,840055
354,569,840055
354,605,574634
354,622,908778
354,628,908778
354,631,840055
355,546,754772
355,548,754772
355,562,754772
355,605,754772
355,624,754772
356,388,294969
356,514,172406
356,616,294969
356,617,294969
357,484,"734723,616225"
357,485,"734723,616225,849812"
357,486,"734723,616225"
357,487,"734723,616225"
357,494,734723
357,495,734723
357,515,734723
357,516,734723
357,534,734723
357,535,734723
357,536,734723
357,537,849812
357,548,734723
357,549,734723
357,556,734723
357,586,734723
357,588,734723
357,589,734723
357,590,734723
357,592,734723
357,595,734723
357,602,734723
357,607,849812
357,623,734723
357,628,849812
357,630,616225
358,485,849812
358,533,306030
358,537,849812
358,558,575459
358,592,575459
358,593,"306030,575459"
358,594,575459
358,607,849812
358,627,"306030,575459"
358,628,849812
359,484,616225
359,485,616225
359,486,616225
359,487,616225
359,558,575459
359,592,575459
359,593,575459
359,594,575459
359,627,575459
359,630,616225
360,494,"752568,761107"
360,498,622013
360,502,761107
360,503,761107
360,546,752568
360,548,761107
360,549,761107
360,557,761107
360,584,622013
360,605,761107
360,606,622013
360,607,622013
360,619,761107
361,408,385858
361,420,425954
361,449,425954
361,466,425954
362,484,"958765,828469"
362,494,828469
362,495,828469
362,556,958765
362,557,587069
362,582,828469
362,586,828469
362,597,828469
362,598,828469
362,601,828469
362,605,958765
362,620,958765
363,562,619437
363,584,619437
363,599,619437
363,631,619437
364,490,758594
364,537,758594
364,547,622586
364,551,622586
364,553,622586
364,556,574634
364,599,758594
364,605,574634
364,606,758594
364,622,758594
366,485,908778
366,490,758594
366,494,761107
366,502,761107
366,503,761107
366,537,758594
366,548,"761107,908778"
366,549,761107
366,557,761107
366,599,758594
366,605,761107
366,606,758594
366,619,761107
366,622,"758594,908778"
366,628,908778
367,485,"584447,754685,849812"
367,494,754685
367,508,754685
367,520,754685
367,522,754685
367,532,754685
367,534,754685
367,535,754685
367,537,849812
367,546,584447
367,561,754685
367,589,754685
367,590,754685
367,591,754685
367,607,849812
367,628,"754685,849812"
367,630,754685
368,485,754685
368,494,754685
368,508,754685
368,520,754685
368,522,754685
368,532,754685
368,534,754685
368,535,754685
368,561,754685
368,589,754685
368,590,754685
368,591,754685
368,628,754685
368,630,754685
369,485,"622027,849812"
369,490,519885
369,494,519885
369,537,849812
369,607,849812
369,609,622027
369,612,519885
369,628,849812
369,629,622027
372,485,"622027,849812"
372,527,314234
372,533,314234
372,536,314234
372,537,849812
372,558,314234
372,607,849812
372,609,622027
372,628,849812
372,629,622027
373,484,734723
373,485,"565366,584447,734723"
373,486,734723
373,487,734723
373,494,734723
373,495,734723
373,498,565366
373,515,734723
373,516,734723
373,532,565366
373,534,"565366,734723"
373,535,"565366,734723"
373,536,734723
373,546,"565366,584447"
373,548,734723
373,549,734723
373,556,734723
373,557,565366
373,584,565366
373,586,734723
373,588,734723
373,589,734723
373,590,734723
373,592,734723
373,595,734723
373,602,734723
373,623,734723
373,624,565366
373,630,565366
374,494,761107
374,502,761107
374,503,761107
374,548,761107
374,549,761107
374,556,574634
374,557,761107
374,605,"574634,761107"
374,619,761107
375,484,734723
375,485,"908778,734723"
375,486,734723
375,487,734723
375,494,734723
375,495,734723
375,498,622013
375,515,734723
375,516,734723
375,534,734723
375,535,734723
375,536,734723
375,548,"908778,734723"
375,549,734723
375,556,734723
375,584,622013
375,586,734723
375,588,734723
375,589,734723
375,590,734723
375,592,734723
375,595,734723
375,602,734723
375,606,622013
375,607,622013
375,622,908778
375,623,734723
375,628,908778
376,484,734723
376,485,734723
376,486,734723
376,487,734723
376,494,734723
376,495,734723
376,515,734723
376,516,734723
376,534,734723
376,535,734723
376,536,734723
376,548,734723
376,549,734723
376,556,734723
376,586,734723
376,588,734723
376,589,734723
376,590,734723
376,592,734723
376,595,734723
376,602,734723
376,623,734723
377,485,908778
377,546,754772
377,548,"754772,908778"
377,562,754772
377,605,754772
377,618,526400
377,622,908778
377,624,754772
377,628,908778
378,485,"565366,754685,622027"
378,494,754685
378,498,565366
378,508,754685
378,520,754685
378,522,754685
378,532,"565366,754685"
378,534,"565366,754685"
378,535,"565366,754685"
378,546,565366
378,557,565366
378,561,754685
378,584,565366
378,589,754685
378,590,754685
378,591,754685
378,609,622027
378,624,565366
378,628,754685
378,629,622027
378,630,"565366,754685"
379,485,"622027,849812"
379,537,849812
379,586,555714
379,607,849812
379,609,622027
379,628,849812
379,629,622027
380,484,"734723,610249"
380,485,"734723,610249"
380,486,"734723,610249"
380,487,"734723,610249"
380,494,734723
380,495,734723
380,515,"734723,610249"
380,516,"734723,610249"
380,534,734723
380,535,734723
380,536,734723
380,548,734723
380,549,734723
380,556,734723
380,562,619437
380,565,610249
380,566,610249
380,584,619437
380,586,734723
380,588,734723
380,589,734723
380,590,734723
380,592,734723
380,595,734723
380,599,619437
380,602,734723
380,623,734723
380,631,619437
2,641,515602
2,656,515602
16,695,282802
37,679,182028
37,718,182028
59,635,151893
59,641,151893
62,658,570691
70,636,131834
75,638,217779
102,750,236154
106,750,236154
110,641,384261
116,730,490485
128,750,236154
129,750,236154
139,683,840247
150,662,293947
152,652,241533
155,665,476509
155,675,911475
155,693,476509
155,721,476509
160,646,339524
160,661,328086
162,643,562031
169,646,339524
171,665,594666
171,689,594666
171,690,594666
177,665,594666
177,689,594666
177,690,594666
178,665,594666
178,689,594666
178,690,594666
179,665,594666
179,689,594666
179,690,594666
207,652,894130
213,665,594666
213,689,594666
213,690,594666
214,665,594666
214,689,594666
214,690,594666
215,665,594666
215,689,594666
215,690,594666
236,649,466095
237,665,594666
237,689,594666
237,690,594666
240,652,894130
276,634,897112
278,643,419058
295,636,238881
297,681,812459
353,678,508618
353,717,508618
353,718,508618
353,719,508618
355,672,735292
355,714,735292
355,715,735292
355,741,735292
355,742,735292
359,721,322520
363,707,548624
363,708,548624
381,653,347476
382,653,347476
383,653,347476
384,653,347476
385,653,347476
385,669,123777
386,653,347476
387,653,347476
388,651,510225
388,653,347476
388,715,294969
388,728,294969
389,653,347476
390,653,347476
391,653,347476
392,632,387373
394,632,273864
395,634,732484
396,633,309563
397,643,166926
397,657,166926
397,658,166926
398,633,"293965,125579,608653"
398,645,608653
398,646,"574821,608653"
398,655,125579
399,634,732484
400,634,"606450,732484"
401,669,123777
404,711,369654
404,724,369654
408,669,123777
408,693,542971
409,669,123777
419,638,460228
420,638,532669
422,638,485938
432,643,946107
432,655,470752
436,654,309792
439,693,542971
440,647,836821
440,664,836821
442,693,542971
446,649,170035
447,654,309792
469,658,606446
480,655,470752
481,655,470752
484,639,734723
484,677,734723
484,678,616225
484,682,"828469,428202,958765"
484,687,616225
484,688,616225
484,694,828469
484,704,958765
484,709,828469
484,710,958765
484,714,616225
484,722,828469
484,726,715341
484,731,734723
484,736,828469
484,747,505859
484,748,958765
485,639,"734723,913872"
485,666,565366
485,667,565366
485,668,754685
485,670,"913872,754685"
485,671,754685
485,672,"849812,754685"
485,674,754685
485,677,734723
485,678,"616225,849812"
485,680,849812
485,687,"565366,616225,913872"
485,688,616225
485,694,913872
485,697,913872
485,698,913872
485,700,"849812,913872"
485,704,565366
485,705,908778
485,710,"849812,913872"
485,712,849812
485,713,"849812,913872"
485,714,"616225,908778"
485,716,"908778,754685"
485,717,"565366,849812"
485,718,849812
485,719,849812
485,723,565366
485,724,565366
485,727,565366
485,729,908778
485,731,"734723,849812"
485,732,565366
485,735,"565366,849812"
485,736,908778
485,737,908778
485,739,754685
485,740,"849812,754685"
485,745,849812
485,748,849812
485,752,913872
486,639,734723
486,677,734723
486,678,"971894,616225"
486,679,971894
486,682,971894
486,687,"971894,616225"
486,688,"971894,616225"
486,714,616225
486,723,971894
486,725,971894
486,731,734723
486,744,971894
487,639,734723
487,677,734723
487,678,616225
487,687,616225
487,688,616225
487,714,616225
487,731,734723
490,677,758594
494,639,734723
494,668,754685
494,670,754685
494,671,754685
494,672,"752568,754685"
494,674,754685
494,677,734723
494,678,"957240,752568"
494,680,752568
494,682,828469
494,694,828469
494,705,752568
494,706,"761107,752568"
494,709,828469
494,716,754685
494,717,"761107,957240"
494,718,957240
494,719,957240
494,722,828469
494,731,"734723,752568"
494,732,752568
494,734,752568
494,736,828469
494,739,754685
494,740,754685
494,749,957240
494,753,752568
495,639,734723
495,677,734723
495,682,828469
495,694,828469
495,709,828469
495,722,828469
495,731,734723
495,736,828469
497,653,347476
498,666,565366
498,667,565366
498,687,565366
498,700,622013
498,704,565366
498,717,565366
498,723,565366
498,724,565366
498,727,565366
498,732,565366
498,735,565366
499,711,369654
499,724,369654
502,666,749414
502,668,749414
502,672,749414
502,674,749414
502,686,749414
502,704,749414
502,705,749414
502,706,761107
502,717,761107
502,722,749414
502,727,749414
502,728,749414
502,729,749414
502,734,749414
502,752,749414
503,706,761107
503,717,761107
506,678,971894
506,679,971894
506,682,971894
506,687,971894
506,688,971894
506,723,971894
506,725,971894
506,744,971894
508,668,754685
508,670,754685
508,671,754685
508,672,754685
508,674,754685
508,716,754685
508,726,715341
508,739,754685
508,740,754685
508,747,505859
509,678,971894
509,679,971894
509,682,971894
509,687,971894
509,688,971894
509,723,971894
509,725,971894
509,726,715341
509,744,971894
509,747,505859
510,726,715341
510,747,505859
511,678,971894
511,679,971894
511,682,971894
511,687,971894
511,688,971894
511,723,971894
511,725,971894
511,744,971894
511,750,516496
512,678,971894
512,679,971894
512,682,971894
512,687,971894
512,688,971894
512,723,971894
512,725,971894
512,744,971894
515,639,734723
515,677,734723
515,731,734723
516,639,734723
516,677,734723
516,731,734723
520,668,754685
520,670,754685
520,671,754685
520,672,754685
520,674,754685
520,716,754685
520,739,754685
520,740,754685
521,678,971894
521,679,971894
521,682,971894
521,687,971894
521,688,971894
521,723,971894
521,725,971894
521,744,971894
522,668,754685
522,670,754685
522,671,754685
522,672,754685
522,674,754685
522,678,971894
522,679,971894
522,682,971894
522,687,971894
522,688,971894
522,716,754685
522,723,971894
522,725,971894
522,739,754685
522,740,754685
522,744,971894
523,678,971894
523,679,971894
523,682,971894
523,687,971894
523,688,971894
523,723,971894
523,725,971894
523,744,971894
524,647,836821
524,664,836821
524,695,128265
525,700,348261
532,666,565366
532,667,565366
532,668,754685
532,670,754685
532,671,754685
532,672,754685
532,674,754685
532,687,565366
532,704,565366
532,716,754685
532,717,565366
532,723,565366
532,724,565366
532,727,565366
532,732,565366
532,735,565366
532,739,754685
532,740,754685
534,639,"734723,913872"
534,666,565366
534,667,565366
534,668,754685
534,670,"913872,754685"
534,671,754685
534,672,754685
534,674,754685
534,677,734723
534,678,971894
534,679,971894
534,682,971894
534,687,"565366,971894,913872"
534,688,971894
534,694,913872
534,697,913872
534,698,913872
534,700,913872
534,704,565366
534,710,913872
534,713,913872
534,716,754685
534,717,565366
534,723,"565366,971894"
534,724,565366
534,725,971894
534,727,565366
534,731,734723
534,732,565366
534,735,565366
534,739,754685
534,740,754685
534,744,971894
534,752,913872
535,639,"734723,913872"
535,666,565366
535,667,565366
535,668,754685
535,670,"913872,754685"
535,671,754685
535,672,754685
535,674,754685
535,677,734723
535,687,"565366,913872"
535,694,913872
535,697,913872
535,698,913872
535,700,913872
535,704,565366
535,710,913872
535,713,913872
535,716,754685
535,717,565366
535,723,565366
535,724,565366
535,727,565366
535,731,734723
535,732,565366
535,735,565366
535,739,754685
535,740,754685
535,752,913872
536,639,734723
536,677,734723
536,731,734723
537,672,849812
537,677,758594
537,678,"957240,849812"
537,680,849812
537,700,849812
537,710,849812
537,712,849812
537,713,849812
537,717,"957240,849812"
537,718,"957240,849812"
537,719,"957240,849812"
537,731,849812
537,733,"684546,684546"
537,735,849812
537,740,849812
537,745,849812
537,748,849812
537,749,957240
538,678,957240
538,717,957240
538,718,957240
538,719,957240
538,749,957240
543,750,516496
545,707,489055
545,726,489055
545,750,516496
546,666,565366
546,667,565366
546,672,752568
546,678,752568
546,680,752568
546,686,754772
546,687,565366
546,694,754772
546,704,565366
546,705,"754772,752568"
546,706,"754772,752568"
546,717,565366
546,723,565366
546,724,565366
546,727,565366
546,731,752568
546,732,"565366,752568"
546,734,752568
546,735,565366
546,753,752568
548,639,734723
548,677,734723
548,678,957240
548,682,428202
548,686,754772
548,694,754772
548,705,"754772,908778"
548,706,"754772,761107"
548,714,908778
548,716,908778
548,717,"761107,957240"
548,718,957240
548,719,957240
548,729,908778
548,731,734723
548,736,908778
548,737,908778
548,749,957240
549,639,734723
549,677,734723
549,678,957240
549,706,761107
549,717,"761107,957240"
549,718,957240
549,719,957240
549,731,734723
549,749,957240
552,682,380150
552,683,380150
552,707,380150
552,708,380150
556,639,734723
556,677,734723
556,682,958765
556,704,958765
556,710,958765
556,731,734723
556,748,958765
556,752,759650
557,666,565366
557,667,565366
557,687,565366
557,704,565366
557,706,761107
557,717,"565366,761107"
557,723,565366
557,724,565366
557,727,565366
557,732,565366
557,735,565366
559,669,123777
560,669,123777
561,668,754685
561,670,754685
561,671,754685
561,672,754685
561,674,754685
561,716,754685
561,739,754685
561,740,754685
562,667,619437
562,668,619437
562,672,619437
562,673,619437
562,674,619437
562,678,619437
562,680,619437
562,686,754772
562,694,"754772,619437"
562,696,619437
562,705,754772
562,706,754772
562,716,619437
562,723,619437
562,724,619437
562,725,619437
562,727,619437
562,728,619437
562,729,619437
562,736,619437
562,737,619437
562,741,619437
562,742,619437
565,639,913872
565,670,913872
565,687,913872
565,694,913872
565,697,913872
565,698,913872
565,700,913872
565,710,913872
565,713,913872
565,752,913872
567,639,913872
567,670,913872
567,687,913872
567,694,913872
567,697,913872
567,698,913872
567,700,913872
567,710,913872
567,713,913872
567,752,913872
571,692,175777
572,678,971894
572,679,971894
572,682,971894
572,687,971894
572,688,971894
572,723,971894
572,725,971894
572,744,971894
574,678,971894
574,679,971894
574,682,971894
574,687,971894
574,688,971894
574,723,971894
574,725,971894
574,744,971894
574,750,516496
575,678,971894
575,679,971894
575,682,971894
575,687,971894
575,688,971894
575,723,971894
575,725,971894
575,744,971894
576,678,971894
576,679,971894
576,682,971894
576,687,971894
576,688,971894
576,707,489055
576,723,971894
576,725,971894
576,726,489055
576,744,971894
576,750,516496
577,678,971894
577,679,971894
577,682,971894
577,687,971894
577,688,971894
577,723,971894
577,725,971894
577,744,971894
577,750,516496
578,707,489055
578,726,489055
578,750,516496
580,750,516496
581,707,489055
581,726,489055
581,750,516496
582,666,749414
582,668,749414
582,672,749414
582,674,749414
582,682,828469
582,686,749414
582,694,828469
582,704,749414
582,705,749414
582,709,828469
582,722,"828469,749414"
582,727,749414
582,728,749414
582,729,749414
582,734,749414
582,736,828469
582,752,749414
