source,target,user_id
1008,1479,420839
1008,1481,420839
1008,1482,420839
1009,1481,"1016700,116388"
1011,1489,1223638
1013,1479,"420839,136832,827072"
1013,1481,420839
1013,1482,420839
1014,1479,420839
1014,1481,420839
1014,1482,420839
1017,1479,"420839,827072"
1017,1481,420839
1017,1482,420839
1018,1479,420839
1018,1481,420839
1018,1482,420839
1020,1478,1159100
1022,1492,571960
1022,1501,571960
1026,1479,827072
1026,1481,"332943,347476"
1026,1486,"332943,347476"
1026,1487,"332943,347476"
1026,1492,510450
1027,1479,827072
1028,1479,827072
1029,1478,1159100
1029,1479,622579
1032,1478,1159100
1033,1478,159094
1039,1479,420839
1039,1481,"420839,116388"
1039,1482,420839
1041,1479,420839
1041,1481,"420839,116388"
1041,1482,420839
1075,1504,149020
1079,1479,"422118,177933"
1079,1481,121408
1079,1486,422118
1079,1489,177933
1079,1503,177933
1080,1479,422118
1080,1486,422118
1080,1491,712438
1080,1494,120286
1080,1499,940391
1080,1508,940391
1081,1479,422118
1081,1486,422118
1082,1478,815942
1082,1481,541417
1082,1492,541417
1084,1478,815942
1084,1481,192277
1086,1481,541470
1086,1499,773826
1088,1481,717976
1088,1491,995709
1090,1485,362310
1091,1489,267463
1093,1479,363733
1093,1499,940391
1093,1508,940391
1102,1493,508618
1103,1485,653292
1103,1491,712438
1105,1485,"271452,405239"
1106,1491,995709
1118,1494,120286
1122,1497,954307
1125,1493,508618
1133,1478,189043
1136,1481,108294
1136,1491,753354
1136,1494,397295
1137,1479,"549038,721420,885724"
1137,1485,907616
1137,1501,549038
1138,1480,"198674,288842,351686,912949"
1138,1483,351686
1138,1484,351686
1139,1480,351686
1139,1483,351686
1139,1484,351686
1141,1480,351686
1141,1483,351686
1141,1484,351686
1146,1481,108294
1147,1481,108294
1148,1485,1073436
1148,1489,1073436
1149,1480,157314
1149,1497,176862
1153,1491,753354
1156,1480,157314
1157,1480,157314
1159,1481,108294
1160,1481,108294
1169,1497,176862
1183,1481,451669
1183,1483,365431
1183,1486,280880
1184,1478,"516797,922746,577441,1058749"
1184,1479,1058749
1184,1485,286228
1188,1485,323051
1189,1480,"1235780,261384"
1190,1485,286228
1191,1492,1063767
1193,1478,1058749
1193,1479,1058749
1193,1481,332850
1198,1481,451669
1201,1481,249382
1201,1492,249382
1206,1479,131554
1209,1478,"527677,1058749"
1209,1479,1058749
1217,1506,179750
1225,1478,352623
1225,1480,549392
1225,1486,838634
1228,1478,"875487,609478,485025"
1228,1479,1026225
1228,1485,"609478,485025"
1229,1480,"1186493,1059661,1106966"
1231,1478,875487
1231,1479,237374
1231,1508,237374
1233,1486,386629
1238,1481,551179
1241,1486,973631
1243,1497,113487
1245,1497,113487
1250,1481,204764
1253,1497,113487
1257,1478,465370
1259,1478,165076
1259,1483,165076
1259,1489,"165076,234859"
1260,1479,495047
1261,1478,"392200,165076,288714"
1261,1483,165076
1261,1489,165076
1261,1492,873816
1262,1480,111737
1263,1488,519469
1263,1506,519469
1265,1485,901836
1271,1478,314228
1279,1486,127960
1289,1479,"823956,249024,472493"
1289,1481,472493
1289,1482,472493
1289,1489,472493
1289,1490,472493
1289,1505,823956
1290,1478,"1034783,163523"
1290,1485,394811
1290,1489,163523
1292,1478,"207233,163523"
1292,1481,497798
1292,1485,394811
1292,1486,497798
1292,1487,497798
1292,1489,163523
1294,1483,554673
1296,1485,394811
1297,1488,"1151439,1205188"
1297,1493,399087
1297,1495,399087
1297,1496,399087
1298,1479,217726
1307,1479,217726
1315,1493,399087
1315,1495,399087
1315,1496,399087
1316,1504,224522
1321,1481,310581
1323,1479,823956
1323,1505,823956
1323,1508,624033
1325,1488,1205188
1328,1478,"283278,570060,1121072,654290,429092,128265,226924,347942,399352"
1328,1485,1189972
1328,1486,"889405,1213796"
1328,1494,399352
1328,1501,"570060,1121072"
1329,1479,376431
1330,1479,"686238,563799,332432,293965,1199229,615774,112041,376431,349878"
1330,1489,332432
1330,1501,332432
1331,1479,376431
1332,1479,504975
1332,1481,504975
1332,1482,504975
1333,1485,1189972
1338,1488,550799
1342,1491,247304
1344,1493,519887
1344,1495,519887
1344,1496,519887
1346,1493,519887
1346,1495,"156096,519887"
1346,1496,519887
1346,1498,156096
1349,1504,"108875,366974"
1352,1480,193871
1353,1488,550799
1364,1478,1121072
1364,1501,1121072
1365,1478,1019603
1365,1479,128103
1365,1481,785031
1365,1491,546857
1366,1478,"422261,1157721,1098547,267775,833102,1201800,1019603"
1366,1485,477807
1366,1491,833102
1366,1494,228704
1367,1478,1019603
1368,1479,"516402,129390,871314,128103,419307,351763,521837,482999,808909"
1368,1491,263477
1369,1479,128103
1370,1485,"477807,912284"
1370,1500,618667
1371,1480,763495
1372,1483,336730
1374,1478,833102
1374,1491,833102
1376,1478,833102
1376,1491,833102
1377,1479,128103
1377,1481,1054205
1379,1479,1210893
1379,1491,263477
1382,1478,832718
1382,1491,"546857,832718"
1383,1489,1083441
1383,1491,546857
1388,1481,113725
1388,1489,353221
1399,1478,601900
1399,1479,281256
1399,1480,530862
1400,1480,"503953,357025,1221607,676950,286321,1218364,133070,403445"
1400,1483,"1061637,421137,403445"
1400,1484,403445
1401,1479,"305264,819522,789767,298450"
1401,1485,935624
1403,1478,"674245,203487,146175,595081,836821,601900,1191759"
1403,1479,281256
1403,1485,935624
1404,1478,601900
1404,1479,281256
1405,1479,703612
1405,1480,"242171,403445"
1405,1483,"1061637,403445"
1405,1484,403445
1406,1480,403445
1406,1483,"1061637,403445"
1406,1484,403445
1407,1481,1085762
1407,1485,416890
1407,1494,1085762
1408,1478,345301
1408,1491,506019
1408,1495,540247
1409,1488,"733681,519472"
1411,1478,526976
1411,1479,341101
1411,1491,526976
1411,1507,341101
1412,1479,703612
1412,1491,"704970,173181"
1412,1492,1087105
1413,1481,369391
1413,1483,369391
1413,1491,876693
1414,1483,1061637
1416,1478,526976
1416,1485,1009010
1416,1491,526976
1421,1481,1151882
1422,1493,518911
1422,1495,518911
1422,1496,518911
1425,1504,1036212
1426,1499,206111
1427,1493,518911
1427,1495,518911
1427,1496,518911
1428,1478,"307536,247066"
1428,1479,"1096278,607089"
1428,1480,307536
1428,1481,607089
1428,1482,607089
1428,1494,1096278
1429,1480,"751640,483533,739860,133892,420842,314647,347715,235297"
1429,1483,"751640,739860,133892,314647,235297"
1429,1484,"751640,739860,133892,314647,235297"
1430,1478,"445207,338798"
1430,1505,445207
1432,1478,"330312,285626,814206,500915,247066,151252"
1432,1479,606450
1432,1503,343449
1432,1505,330312
1433,1480,"751640,483533,602580,739860,133892,314647,235297"
1433,1483,"751640,602580,739860,838190,133892,314647,235297"
1433,1484,"751640,602580,739860,133892,314647,235297"
1434,1480,"751640,483533,739860,133892,314647,235297"
1434,1483,"751640,739860,133892,314647,235297"
1434,1484,"751640,739860,133892,314647,235297"
1435,1488,"565366,778855,1008376,1099219"
1435,1493,536334
1436,1485,196976
1437,1478,247066
1438,1478,247066
1440,1481,439261
1440,1500,145772
1441,1479,157047
1441,1481,157047
1441,1482,157047
1442,1479,121128
1443,1494,498824
1446,1480,1111244
1448,1488,1008376
1448,1506,837172
1452,1488,1008376
1453,1478,369960
1453,1481,1158603
1453,1486,657916
1453,1497,184677
1454,1479,"508067,408266,1109301"
1454,1489,376854
1454,1507,121730
1455,1480,"600064,1171591,616689,1198352,242064,612824,485938,178797,1192664,156634,957469,427096,1195165,603391,1168767,464331,681522,1236675,118478"
1455,1483,"1171591,1095891,616689,1198352,110899,612824,1237802,156634,957469,427096,603391,1168767,464331,1236675,118478"
1455,1484,"1171591,616689,1198352,612824,156634,957469,427096,603391,1168767,464331,1236675,118478"
1455,1485,459432
1456,1478,"684785,181027,369960,1047905,400788"
1456,1481,400788
1456,1483,547665
1457,1478,130366
1457,1480,"1171591,616689,1198352,612824,156634,957469,445481,427096,427250,1168767,464331,681522,1236675,118478"
1457,1483,"499712,804991,1171591,1095891,616689,1198352,612824,453193,1045120,146208,1237802,156634,957469,427096,427250,1168767,296343,187833,464331,429595,446043,1236675,118478,915181,308992,270220"
1457,1484,"1171591,616689,1198352,612824,156634,957469,427096,427250,1168767,464331,1236675,118478"
1457,1501,130366
1458,1480,"1171591,616689,1198352,612824,156634,957469,427096,1168767,464331,681522,1236675,118478"
1458,1483,"1171591,1095891,616689,1198352,612824,1237802,156634,957469,427096,1168767,464331,1236675,118478"
1458,1484,"1171591,616689,1198352,612824,156634,957469,427096,1168767,464331,1236675,118478"
1459,1479,875200
1459,1485,"955120,787610,478604"
1460,1488,"612525,596217,541193,1045030,971440,963615,988692,1017496"
1460,1493,963615
1460,1495,963615
1460,1496,963615
1461,1478,181027
1461,1486,594535
1462,1478,1245952
1463,1479,592510
1463,1500,549263
1464,1478,184841
1464,1486,975853
1466,1488,"963615,988692"
1466,1493,"1235206,455008,576327,963615"
1466,1495,"1235206,576327,963615"
1466,1496,"1235206,576327,963615"
1466,1498,"1235206,576327"
1468,1481,328876
1469,1488,"963615,988692"
1469,1493,963615
1469,1495,"916245,963615"
1469,1496,963615
1469,1498,916245
1470,1488,988692
1470,1493,455008
1470,1495,916245
1470,1498,916245
1471,1486,975853
1472,1478,400788
1472,1481,400788
1472,1486,111432
1474,1483,"804991,1045120,146208"
1475,1497,184677
1476,1488,988692
0,1520,990333
31,1510,925477
52,1529,226537
67,1510,634932
71,1512,269223
117,1510,948247
132,1522,354353
194,1509,128523
197,1515,514476
206,1509,914486
225,1510,519722
225,1517,241533
225,1520,431350
232,1513,512204
270,1520,"586484,181867"
275,1520,956000
309,1522,228458
312,1517,1225683
314,1530,1105858
318,1517,1225683
327,1530,1105858
359,1513,530131
364,1513,530131
365,1513,530131
368,1517,524222
372,1526,697228
391,1517,220021
396,1510,244101
396,1515,130464
409,1515,130464
420,1515,130464
432,1512,231418
461,1509,1180455
464,1510,"364804,272234"
464,1519,364804
468,1509,1180455
469,1509,1180455
470,1512,321236
475,1510,364804
475,1519,364804
490,1517,457287
498,1516,407186
500,1509,625577
501,1522,1133574
526,1515,1102687
533,1522,146559
568,1512,508840
579,1524,211149
601,1510,973691
605,1515,"393559,105919"
626,1529,573223
637,1509,212413
637,1520,212413
647,1509,621627
647,1513,621627
665,1509,886524
666,1510,477616
666,1512,"130571,372351"
668,1512,372351
673,1512,130571
686,1527,449925
690,1523,521885
697,1509,533921
697,1510,240049
698,1510,"911369,393261,601405"
705,1518,521894
708,1519,531298
710,1519,564430
724,1517,1028470
734,1523,715341
734,1525,715341
734,1528,715341
743,1509,314666
749,1509,314666
756,1510,474598
759,1510,474598
760,1510,474598
771,1522,883606
790,1513,577541
790,1527,394741
791,1509,813375
791,1510,"596160,813375,495424"
791,1511,813375
791,1513,577541
791,1520,813375
791,1533,813375
792,1513,577541
793,1509,813375
793,1510,813375
793,1511,813375
793,1515,474879
793,1520,813375
793,1533,813375
795,1510,596160
795,1512,"373743,326781"
796,1512,373743
797,1512,373743
799,1509,1107311
800,1512,1102269
810,1532,322776
812,1526,806597
812,1532,322776
813,1510,376513
816,1509,813375
816,1510,813375
816,1511,813375
816,1520,813375
816,1533,813375
831,1512,"522769,1162081"
833,1510,159035
833,1516,159035
837,1516,162402
843,1516,304012
846,1516,304012
849,1521,576831
852,1510,159035
852,1516,159035
858,1509,1113308
858,1522,1113308
863,1512,"336414,490096"
864,1515,315284
865,1509,1113308
865,1515,369567
865,1517,331214
865,1522,1113308
875,1509,594114
878,1509,251428
878,1516,251428
879,1519,1071778
910,1510,"551221,1175527"
910,1516,286161
910,1519,286161
910,1520,166154
911,1509,"254903,113699"
911,1516,250176
911,1517,595248
911,1519,953681
912,1513,507605
912,1516,262318
912,1517,396106
912,1520,913577
915,1509,339905
915,1512,418965
915,1516,521161
915,1520,483100
918,1509,294156
918,1527,779663
923,1515,"569912,466406"
923,1527,779663
928,1527,779663
929,1512,337089
929,1527,779663
933,1527,779663
934,1510,1175527
935,1510,1175527
951,1509,113699
957,1512,458746
1004,1509,"230094,509386"
1004,1517,198525
1004,1529,266648
1005,1510,625753
1005,1512,659845
1007,1509,230094
1008,1509,230094
1011,1517,448486
1013,1509,195864
1013,1510,"625753,652546,195864"
1013,1511,195864
1015,1510,625753
1022,1510,299397
1022,1515,849095
1022,1520,1113174
1022,1533,849095
1026,1509,530055
1026,1517,907866
1033,1509,529805
1033,1512,559445
1036,1519,303309
1037,1516,482729
1045,1510,299397
1062,1526,449743
1063,1526,449743
1072,1526,449743
1076,1529,266648
1079,1526,517260
1080,1521,460243
1080,1526,350143
1082,1531,616591
1090,1512,253171
1091,1509,597464
1091,1512,253171
1091,1526,148040
1093,1510,668724
1099,1519,498529
1103,1519,498529
1105,1516,220023
1106,1531,616591
1117,1526,148040
1126,1526,148040
1131,1531,616591
1136,1509,1017619
1137,1510,950583
1138,1512,462924
1150,1517,314938
1153,1509,1212318
1153,1516,1216244
1161,1521,165402
1174,1520,158032
1175,1531,381294
1175,1532,381294
1183,1515,194283
1184,1509,240562
1184,1510,240562
1184,1511,240562
1184,1515,"519137,273864"
1186,1509,616924
1186,1510,152992
1188,1522,1163690
1189,1512,1057759
1190,1509,393439
1190,1517,108228
1190,1530,393439
1193,1509,616924
1194,1509,616924
1201,1517,346164
1203,1515,519137
1203,1517,346164
1211,1521,789882
1212,1527,366241
1221,1515,273864
1225,1515,840183
1226,1510,185339
1228,1515,840183
1229,1512,574753
1232,1516,295084
1234,1513,592618
1235,1523,519885
1235,1525,519885
1236,1513,100194
1237,1520,821006
1238,1519,602583
1239,1519,887379
1247,1510,1046162
1259,1509,536913
1259,1533,339606
1260,1510,"113297,506611"
1261,1510,1031383
1261,1517,1031383
1264,1510,1031383
1264,1515,375104
1264,1517,1031383
1265,1510,113297
1285,1520,138923
1287,1516,548830
1288,1516,548830
1289,1509,271346
1289,1517,154248
1290,1509,487374
1292,1509,536074
1292,1515,1028364
1292,1517,536074
1293,1512,1015214
1293,1530,724769
1298,1516,291806
1298,1519,110592
1299,1510,484669
1306,1516,291806
1309,1509,1037190
1309,1510,1037190
1309,1511,1037190
1328,1515,"981371,586233,291564,829305"
1329,1509,469049
1330,1510,"953668,133022"
1333,1510,347067
1333,1516,"311714,347067"
1333,1520,364676
1336,1509,469049
1337,1509,469049
1338,1518,1058591
1339,1522,1173099
1340,1509,241230
1340,1519,446599
1340,1522,1173099
1347,1520,1090057
1349,1516,240151
1358,1510,953668
1358,1527,1240903
1359,1515,586233
1365,1509,"426430,846301,242618"
1365,1515,1105168
1365,1516,320144
1366,1509,298742
1366,1510,897112
1366,1515,"897112,176228,648052,1105168,202124,262086"
1367,1515,1105168
1368,1510,"897112,323804,922899,227142"
1368,1515,897112
1370,1516,"126035,1199905"
1370,1519,179988
1374,1509,374383
1378,1519,179988
1379,1516,543430
1381,1515,"385318,208744"
1382,1520,171039
1383,1509,466214
1383,1517,466214
1385,1524,166799
1390,1526,1209111
1399,1509,"395636,1047587"
1399,1510,107493
1399,1515,473077
1399,1522,"131514,348948"
1400,1512,"600143,389285,738639"
1400,1513,107030
1400,1515,365174
1401,1510,"284995,506588,980247,1072676,1093208"
1401,1519,911475
1403,1515,"458921,528917,365174,1064162,128359,421852,473077"
1404,1515,473077
1405,1513,107030
1406,1513,107030
1407,1516,"424321,1163746"
1407,1522,348948
1408,1522,348948
1409,1518,538243
1411,1515,1064162
1412,1522,348948
1413,1515,528917
1420,1518,538243
1422,1523,911614
1425,1517,101105
1427,1523,911614
1428,1509,440924
1428,1515,716095
1428,1530,578715
1428,1533,578715
1429,1509,"747609,114666"
1429,1512,"282624,114666"
1429,1513,"375338,114666"
1429,1514,114666
1430,1510,407912
1430,1517,315579
1430,1520,1244423
1430,1521,315579
1430,1530,578715
1430,1533,578715
1431,1530,578715
1431,1533,578715
1432,1509,339445
1432,1515,"149886,480373,421796"
1432,1516,480899
1432,1517,480899
1432,1520,339445
1433,1509,"127760,114666"
1433,1512,114666
1433,1513,114666
1433,1514,114666
1434,1509,114666
1434,1512,114666
1434,1513,114666
1434,1514,114666
1435,1518,998545
1436,1516,301402
1437,1509,440924
1438,1509,440924
1439,1509,358331
1439,1510,454083
1441,1519,196232
1443,1519,359077
1443,1521,359077
1445,1523,971894
1446,1509,366567
1446,1515,366567
1446,1521,422871
1447,1518,998545
1448,1529,287490
1450,1529,1238217
1453,1513,436986
1453,1515,101205
1453,1516,392833
1453,1520,304298
1454,1510,"422901,171090,470752"
1454,1516,470752
1454,1517,470752
1454,1519,221737
1454,1520,304298
1454,1522,917858
1455,1512,"669899,266488,1163691,377599,127790,123801,460523,425954"
1455,1513,"1163691,127790,425954"
1455,1514,"1163691,127790,425954"
1456,1510,540798
1456,1515,846717
1457,1509,767895
1457,1512,"1163691,127790,425954"
1457,1513,"1163691,127790,109730,425954"
1457,1514,"1163691,127790,425954"
1457,1522,767895
1458,1512,"1163691,127790,425954"
1458,1513,"1163691,127790,425954"
1458,1514,"1163691,127790,425954"
1460,1512,516578
1460,1518,"600449,1173969,572285,1099079"
1460,1523,1173969
1460,1525,1173969
1460,1526,1099079
1461,1509,516890
1461,1515,516890
1463,1509,371498
1463,1517,596052
1463,1519,758619
1465,1519,758619
1466,1518,1173969
1466,1523,"1173969,518902"
1466,1525,"1173969,518902"
1466,1528,518902
1468,1510,228538
1469,1523,518902
1469,1525,518902
1469,1528,518902
1470,1518,1173969
1470,1523,1173969
1470,1525,1173969
1471,1524,"905482,191307"
1474,1513,"1056892,436986"
1475,1532,116969
1476,1529,179706
1477,1522,917858
1479,1515,"606450,281256"
1479,1530,129390
1480,1510,500078
1480,1512,"616689,1198352,242064,602580,612824,739860,178797,133892,156634,420842,191561,1195165,314647,1168767,464331"
1480,1513,"751640,616689,1198352,602580,612824,739860,133892,156634,957469,427096,603391,314647,1168767,464331,1236675,118478,403445"
1480,1514,"616689,1198352,602580,612824,739860,133892,156634,314647,1168767,464331"
1481,1509,1053560
1481,1516,528757
1481,1521,"528757,369391"
1483,1509,308992
1483,1512,"1095891,616689,1198352,602580,612824,739860,1045120,133892,336730,156634,314647,1168767,187833,464331,270220"
1483,1513,"499712,751640,1095891,616689,1198352,110899,602580,612824,739860,838190,453193,1045120,133892,146208,336730,156634,957469,427096,603391,314647,1168767,187833,464331,446043,1236675,118478,915181,308992,270220,403445"
1483,1514,"1095891,616689,1198352,602580,612824,739860,1045120,133892,336730,156634,314647,1168767,187833,464331,270220"
1483,1521,369391
1483,1531,915181
1484,1512,"616689,1198352,602580,612824,739860,133892,156634,314647,1168767,464331"
1484,1513,"751640,616689,1198352,602580,612824,739860,133892,156634,957469,427096,603391,314647,1168767,464331,1236675,118478,403445"
1484,1514,"616689,1198352,602580,612824,739860,133892,156634,314647,1168767,464331"
1485,1516,"805158,787610,323051"
1486,1517,838634
1488,1518,"565366,1036452,612525,733681,541193,1045030,963615,988692"
1488,1523,963615
1488,1526,733681
1488,1528,963615
1491,1509,"546857,247304"
1491,1521,876693
1491,1522,546857
1493,1518,963615
1493,1523,"1235206,576327,963615"
1493,1525,"1235206,576327"
1493,1528,"576327,963615"
1494,1509,397295
1494,1516,397295
1495,1518,963615
1495,1523,"1235206,576327,963615"
1495,1525,"1235206,576327"
1495,1528,"576327,963615"
1496,1518,963615
1496,1523,"1235206,576327,963615"
1496,1525,"1235206,576327"
1496,1528,"576327,963615"
1498,1523,"1235206,576327"
1498,1525,"1235206,576327"
1498,1528,576327
1503,1515,343449
1507,1518,1036452
14,1542,877469
130,1545,156974
154,1537,523672
161,1536,492634
161,1545,492634
204,1536,299418
230,1537,616767
241,1553,483688
270,1540,271676
271,1536,578365
309,1540,162284
310,1535,418403
310,1537,418403
364,1540,466468
368,1540,466468
492,1537,"556233,392932"
560,1542,123953
560,1544,123953
584,1537,341716
595,1537,341716
598,1535,1188174
599,1537,584471
605,1537,584471
635,1534,956698
640,1540,1194832
643,1545,512440
649,1541,548999
650,1540,240683
671,1537,"142373,517175"
679,1546,1016343
697,1546,491803
698,1536,153656
710,1546,491803
724,1535,510225
729,1541,734723
735,1536,492345
735,1554,492345
757,1537,239186
759,1536,1067295
762,1546,516711
771,1546,516711
790,1535,"577702,549238"
790,1536,1203191
790,1555,549238
793,1536,1203191
794,1536,1203191
799,1535,549238
799,1554,250929
799,1555,549238
807,1552,1001550
811,1552,1001550
833,1536,755860
833,1537,165358
853,1550,1056766
858,1535,892868
858,1547,892868
859,1540,327605
859,1556,195024
863,1534,312314
868,1540,327605
870,1540,327605
873,1544,929119
875,1535,"567034,892868"
875,1538,567034
875,1545,567034
875,1547,892868
876,1535,892868
876,1547,892868
877,1534,1116587
877,1541,1116587
877,1549,1116587
879,1535,132014
883,1535,132014
887,1535,892868
887,1547,892868
910,1540,601940
910,1546,"758197,387660"
911,1536,"129105,106150"
911,1538,519327
911,1540,225255
911,1542,"129105,445147"
911,1543,129105
911,1544,"574979,184045"
911,1545,163869
911,1546,343754
912,1537,1240402
912,1538,391437
915,1542,234604
918,1535,"1067318,552778"
918,1536,106150
918,1544,184045
920,1536,106150
920,1544,184045
923,1534,1004943
923,1537,"1075341,270927,1004943"
929,1535,1067318
933,1535,1067318
934,1535,372863
934,1536,"372863,106150,460754"
934,1542,445147
936,1536,106150
936,1542,445147
939,1536,106150
941,1537,270927
945,1537,1075341
949,1537,1075341
951,1535,288795
965,1537,270927
969,1544,184045
969,1546,387660
970,1536,129105
970,1542,129105
970,1543,129105
973,1540,225255
977,1553,798831
986,1553,798831
995,1553,798831
1004,1535,592027
1004,1537,265981
1004,1551,375108
1005,1537,116281
1007,1545,625131
1011,1534,244827
1011,1538,244827
1011,1539,244827
1013,1535,608653
1013,1536,238743
1013,1537,608653
1013,1542,346333
1020,1545,625131
1021,1545,625131
1026,1535,"152797,1205519"
1026,1542,152797
1026,1548,1149541
1029,1535,385630
1029,1537,518808
1029,1540,385630
1029,1545,385630
1033,1540,980527
1036,1535,152797
1036,1542,152797
1037,1540,1085353
1037,1556,174617
1048,1534,244827
1048,1538,244827
1048,1539,244827
1053,1544,289307
1061,1551,375108
1075,1556,174617
1079,1535,"1198788,711978"
1080,1535,1198788
1081,1535,1198788
1082,1537,331247
1084,1535,642745
1084,1537,642745
1084,1548,278763
1086,1536,655024
1086,1542,655024
1086,1543,655024
1088,1537,598989
1090,1534,"817512,267299"
1093,1536,655024
1093,1542,655024
1093,1543,655024
1099,1537,"598989,331247,425522,261727"
1101,1535,711978
1106,1535,1198788
1107,1535,1198788
1108,1535,1198788
1110,1537,331247
1118,1537,331247
1119,1548,278763
1123,1550,289839
1136,1535,"1056787,451487"
1137,1536,377424
1142,1535,1056787
1142,1551,111552
1143,1535,1056787
1146,1548,122130
1150,1544,576011
1152,1536,1112698
1152,1544,329683
1156,1535,443070
1158,1536,1112698
1158,1537,480366
1166,1535,498199
1183,1535,"482021,234320"
1183,1547,234320
1184,1536,524084
1184,1537,132260
1186,1536,574988
1189,1534,597681
1193,1536,302998
1193,1542,1236516
1193,1546,1236516
1195,1536,302998
1198,1545,1158411
1199,1538,620486
1211,1542,1236516
1211,1546,1236516
1220,1548,141642
1225,1536,"1020524,890216"
1226,1536,"1020524,416537"
1227,1536,1020524
1228,1537,"736206,238881"
1229,1534,554580
1232,1540,"528441,363786"
1232,1542,144256
1233,1538,187314
1238,1534,324418
1242,1538,187314
1253,1538,187314
1259,1535,"958708,168983"
1259,1545,527838
1260,1536,338288
1260,1540,498303
1261,1537,"393980,592647"
1263,1541,997283
1263,1550,997283
1271,1536,234827
1271,1537,393980
1289,1536,"333899,281988"
1289,1547,262442
1290,1535,915947
1293,1536,281988
1297,1552,1090134
1299,1535,345500
1299,1536,959369
1299,1544,345500
1300,1538,135205
1300,1544,116290
1307,1546,887828
1308,1540,1240460
1313,1536,281988
1328,1535,171799
1328,1537,398211
1328,1545,171799
1329,1536,156644
1330,1536,419944
1330,1540,759580
1330,1547,144417
1332,1534,548232
1333,1535,"547635,282533"
1333,1536,547635
1333,1540,282533
1336,1535,547635
1336,1536,547635
1339,1545,594027
1349,1556,533587
1351,1536,199673
1358,1542,697825
1359,1535,547635
1359,1536,547635
1365,1535,"562015,462636"
1365,1536,570365
1365,1546,"515788,575459"
1366,1537,"202858,349622,620532"
1368,1536,570365
1368,1548,291752
1369,1536,570365
1371,1534,976710
1374,1536,570365
1375,1536,570365
1381,1540,409352
1384,1540,409352
1394,1548,372970
1399,1535,"452878,1168051"
1399,1536,1168051
1399,1542,1168051
1399,1543,1168051
1400,1534,"1226798,300297"
1401,1535,1168051
1401,1536,1168051
1401,1542,1168051
1401,1543,1168051
1402,1535,1168051
1402,1536,1168051
1402,1542,1168051
1402,1543,1168051
1403,1537,"100942,341341"
1409,1541,584447
1410,1535,297354
1411,1544,361488
1419,1541,584447
1423,1553,388097
1428,1535,1091846
1428,1540,496238
1428,1544,100351
1429,1534,"113036,292347,403184,288685"
1430,1536,"899601,562758"
1430,1540,118606
1432,1537,1158446
1433,1534,"292347,403184"
1433,1544,454197
1434,1534,"292347,403184"
1435,1541,891917
1439,1536,899601
1441,1540,555727
1441,1542,1169281
1443,1551,245076
1444,1546,447321
1453,1535,"1229161,550149,154953"
1453,1537,558934
1453,1540,126718
1454,1536,"747540,1030310,309563,184838,954060"
1454,1542,184838
1454,1543,184838
1455,1534,"108938,407134"
1455,1538,108938
1455,1539,108938
1456,1535,571913
1456,1536,486791
1456,1537,"583460,558934,626547"
1456,1540,583460
1456,1545,486791
1456,1547,626547
1457,1534,108938
1457,1537,"1071986,558934"
1457,1538,"108938,1167207"
1457,1539,108938
1458,1534,108938
1458,1538,108938
1458,1539,108938
1459,1535,"446878,529602"
1459,1536,529602
1459,1540,"173319,106203"
1460,1541,"995513,1158986"
1460,1550,1158986
1462,1536,1030310
1464,1536,1030310
1467,1534,1077452
1467,1535,529602
1467,1536,529602
1471,1536,1030310
1472,1537,563868
1477,1536,309563
1478,1535,307536
1478,1537,1242017
1478,1545,445207
1479,1536,"121128,112041"
1480,1534,"1171591,485938,1192664,1235780,1221607,1106966,676950,427250,261384,347715,235297,133070"
1480,1535,307536
1480,1538,"1171591,445481,427250,235297"
1480,1539,"1171591,427250,235297"
1481,1535,116388
1481,1542,714981
1483,1534,"1171591,427250,235297"
1483,1535,162055
1483,1537,547665
1483,1538,"1171591,162055,1237802,427250,296343,235297"
1483,1539,"1171591,427250,235297"
1484,1534,"1171591,427250,235297"
1484,1538,"1171591,427250,235297"
1484,1539,"1171591,427250,235297"
1485,1540,362310
1485,1554,355892
1486,1537,404347
1486,1545,594535
1486,1555,594535
1488,1541,"1151439,1017496"
1491,1536,162167
1491,1542,162167
1491,1543,162167
1491,1544,162167
1493,1541,536334
1493,1549,536334
1494,1542,498824
1495,1553,540247
1500,1540,618667
1504,1556,1036212
1505,1545,445207
1507,1549,121730
1509,1534,114666
1509,1535,314666
1509,1536,230094
1509,1538,308992
1510,1536,540798
1510,1546,470752
1512,1534,"282624,1095891,616689,266488,242064,1163691,612824,739860,178797,1045120,377599,133892,127790,156634,191561,1195165,1168767,425954,114666"
1512,1538,"1095891,616689,1198352,1163691,739860,133892,336730,156634,418965,314647,1168767,464331,270220,425954"
1512,1539,"1095891,616689,1163691,739860,133892,156634,1168767,425954"
1512,1544,418965
1513,1534,"751640,1095891,616689,1163691,612824,739860,1045120,133892,127790,156634,957469,603391,1168767,118478,425954,114666,403445"
1513,1538,"751640,1056892,1095891,616689,1198352,1163691,739860,453193,133892,146208,336730,156634,957469,427096,109730,603391,314647,1168767,464331,446043,1236675,308992,270220,425954,403445"
1513,1539,"751640,1095891,616689,1163691,739860,133892,156634,957469,603391,1168767,425954,403445"
1514,1534,"1095891,616689,1163691,612824,739860,1045120,133892,127790,156634,1168767,425954,114666"
1514,1538,"1095891,616689,1198352,1163691,739860,133892,336730,156634,314647,1168767,464331,270220,425954"
