source,target,user_id
282,355,719763
283,318,1173969
283,322,123777
284,319,263913
284,321,263913
285,320,963615
285,326,963615
285,335,468837
286,320,963615
286,326,963615
286,340,1179385
286,350,719763
286,352,719763
286,355,719763
287,322,123777
287,325,916245
287,338,971894
288,320,963615
288,326,963615
288,396,540247
289,320,963615
289,326,963615
289,396,540247
290,318,998545
290,320,998545
290,322,998545
292,318,"734723,998545"
292,320,998545
292,322,"998545,1071032"
292,327,734723
292,328,734723
293,318,"584447,734723,998545"
293,320,998545
293,322,"584447,998545"
293,327,"584447,734723,1007975"
293,328,734723
294,340,"294115,715341,1179385"
294,350,719763
294,352,719763
294,355,719763
295,340,1179385
295,350,719763
295,352,719763
295,355,719763
295,396,540247
296,340,"294115,715341,1179385"
296,350,719763
296,352,719763
296,355,719763
297,318,"734723,998545"
297,320,998545
297,322,998545
297,327,734723
297,328,734723
297,347,984430
298,340,294115
298,350,719763
298,352,719763
298,355,719763
299,319,263913
299,321,263913
299,340,"294115,715341,1179385"
299,350,719763
299,352,719763
299,355,719763
299,396,540247
300,315,"552846,1166148,1205586"
300,329,"108938,114666,118478,127790,133892,149963,156634,187833,235297,244827,270220,275782,292347,314647,368080,403445,427096,427250,460228,464331,483533,523545,552846,602580,607784,612824,616689,739860,751640,903640,957469,999796,1045120,1061637,1095891,1163691,1166148,1167207,1168767,1171591,1198352,1205586"
300,346,425954
300,357,"199984,604098"
301,318,"584447,734723"
301,321,1058591
301,322,584447
301,327,"584447,734723,979705,995860,1007975,1047955"
301,328,"734723,995860,1058591"
301,381,471775
302,320,963615
302,326,963615
302,340,294115
302,350,719763
302,352,719763
302,355,719763
303,318,"584447,734723,998545"
303,320,998545
303,322,"584447,998545"
303,327,"584447,734723,979705"
303,328,734723
303,381,471775
304,318,"584447,734723"
304,322,584447
304,327,"584447,734723,979705"
304,328,734723
304,381,471775
305,320,963615
305,326,963615
305,334,545984
305,335,468837
305,340,"294115,545984,715341,1179385"
305,341,545984
305,350,719763
305,352,719763
305,355,719763
306,318,"584447,734723,1173969"
306,320,963615
306,322,584447
306,326,963615
306,327,"584447,734723,979705"
306,328,734723
306,340,294115
306,350,719763
306,352,719763
306,355,719763
306,381,471775
307,329,"270220,1061637,1095891"
308,327,1014685
310,318,"734723,1173969"
310,327,734723
310,328,734723
311,318,"734723,998545,1173969"
311,320,998545
311,322,998545
311,327,734723
311,328,734723
312,322,"123777,1071032"
313,320,963615
313,326,963615
313,340,294115
313,350,719763
313,352,719763
313,355,719763
315,346,"552846,1166148"
315,357,1205586
318,345,"555714,998545"
318,363,734723
318,364,734723
318,385,"584447,1173969"
319,378,263913
320,334,963615
320,341,963615
320,345,"988692,998545"
321,364,1058591
321,378,263913
322,342,"123777,1071032"
322,343,123777
322,344,123777
322,345,998545
322,377,364658
322,385,584447
325,380,916245
326,334,963615
326,341,963615
327,345,"555714,988692,995860,1007975,1014685,1082751"
327,363,734723
327,364,734723
327,381,1034094
327,385,584447
328,345,"555714,988692,995860"
328,363,734723
328,364,"734723,1058591"
329,331,114666
329,342,"903640,957469"
329,343,"187833,903640,957469"
329,344,"270220,903640,957469,1061637"
329,346,"108938,110899,114666,118478,127760,127790,133892,156634,187833,235297,244827,270220,292347,368080,403445,421137,427096,427250,438350,460228,464331,483533,552846,602580,607784,612824,616689,739860,751640,903640,957469,999796,1045120,1061637,1095891,1163691,1166148,1167207,1168767,1171591,1198352"
329,357,"275782,314647,915181,1205586,1236675"
329,382,523545
329,390,149963
331,357,114666
331,366,171222
332,350,314234
333,348,575459
333,365,575459
333,366,171222
334,349,963615
334,350,963615
334,353,963615
334,354,963615
334,355,963615
334,356,963615
334,361,963615
335,352,468837
335,355,468837
335,361,468837
336,348,575459
336,365,575459
337,366,171222
338,360,971894
338,392,863993
340,349,715341
340,350,715341
340,354,715341
340,362,"294115,715341"
340,380,1179385
341,349,963615
341,350,"314234,963615"
341,353,963615
341,354,963615
341,355,963615
341,356,963615
341,361,963615
342,357,"903640,957469"
342,359,1071032
343,357,"187833,903640,957469"
344,357,"270220,903640,957469,1061637"
345,360,"988692,1180366"
345,363,"988692,995860,998545,1014685,1082751"
345,364,995860
346,357,"108938,110899,114666,118478,127760,127790,133892,156634,187833,235297,244827,270220,292347,403445,421137,425954,427096,427250,438350,460228,464331,483533,552846,602580,607784,612824,616689,739860,751640,838190,903640,957469,999796,1061637,1095891,1163691,1166148,1167207,1168767,1171591,1198352,1237802"
346,382,368080
346,390,1045120
348,374,575459
348,379,575459
349,369,963615
349,373,963615
349,376,963615
349,396,715341
350,369,963615
350,373,"719763,963615"
350,376,963615
350,396,715341
351,366,263990
352,373,719763
353,369,963615
353,373,963615
353,376,963615
354,369,963615
354,373,963615
354,376,963615
354,396,715341
355,369,963615
355,373,"719763,963615"
355,376,963615
355,396,156096
356,369,963615
356,373,963615
356,376,963615
357,382,"108938,110899,114666,118478,127760,127790,133892,156634,187833,199984,235297,244827,270220,292347,314647,403445,421137,427096,460228,464331,483533,552846,588437,602580,612824,616689,681522,739860,751640,838190,915181,957469,999796,1061637,1095891,1163691,1166148,1167207,1167617,1168767,1171591,1198352,1205586,1237802"
357,390,"275782,425954,427250,1236675"
359,375,1071032
360,381,988692
360,383,"971894,988692,1180366"
361,369,963615
361,373,963615
361,376,963615
362,366,263990
362,375,294115
362,383,294115
362,396,"156096,715341"
363,370,1014685
363,377,1014685
363,381,"988692,995860,1014685,1054006"
363,383,988692
364,381,"995860,1058591"
365,374,575459
365,379,575459
374,394,575459
375,385,294115
375,386,294115
375,387,294115
375,388,"294115,1071032"
375,389,294115
379,394,575459
380,386,"416219,916245,1179385"
381,385,988692
381,386,988692
381,387,988692
382,388,"127790,602580"
382,390,"108938,114666,118478,127760,127790,133892,156634,187833,235297,270220,292347,314647,403445,421137,427096,460228,464331,483533,523545,588437,602580,612824,616689,681522,739860,751640,838190,957469,1061637,1095891,1163691,1167207,1167617,1168767,1171591,1198352,1237802"
382,391,"552846,1205586"
382,393,"127790,602580,1061637,1167207"
382,395,"110899,244827"
383,385,"294115,988692"
383,386,"294115,988692"
383,387,"294115,988692"
383,388,"294115,1180366"
383,389,294115
384,396,518902
386,396,916245
388,395,"127790,602580"
390,395,"108938,114666,118478,127790,133892,156634,187833,235297,270220,314647,403445,425954,427096,427250,464331,602580,612824,616689,739860,751640,957469,1045120,1095891,1163691,1168767,1171591,1198352,1236675"
393,395,"127790,602580"
