source,target,user_id
301,408,"416219,471775,842240,963615"
301,409,"416219,471775,842240,963615"
301,411,416219
301,412,416219
301,413,416219
301,428,518902
301,431,963615
301,432,963615
301,439,518902
301,444,518892
301,445,"471775,842240,963615"
301,448,842240
301,450,518902
301,452,518902
301,467,963615
301,470,518892
301,474,471775
301,477,471775
301,488,963615
301,501,416219
301,509,971894
301,513,416219
301,515,963615
301,523,416219
301,535,471775
301,536,471775
301,539,416219
301,559,"416219,471775,518892,842240,963615,971894"
301,586,971894
301,593,971894
301,668,"416219,842240,963615"
301,669,518902
301,670,"416219,842240,963615"
301,716,416219
301,719,416219
301,738,471775
301,773,455008
301,853,455008
301,881,455008
301,886,455008
301,1005,455008
301,1017,455008
302,408,418129
302,409,418129
302,447,381585
302,453,418129
302,557,588437
302,558,588437
302,559,418129
302,560,588437
302,561,588437
302,563,"114666,588437"
302,565,"108938,114666,127790,588437"
302,572,588437
302,573,"305370,588437"
302,579,588437
302,590,588437
302,592,381585
302,593,381585
302,601,588437
302,605,144834
302,632,144834
302,644,"114666,144834,222001,381585,394135,418129,588437"
302,656,588437
302,669,418129
302,682,222001
302,683,418129
302,686,588437
302,695,252444
302,708,222001
302,727,588437
302,728,588437
302,734,114666
302,735,114666
302,947,422151
303,361,913998
303,362,791569
303,376,662972
303,435,594535
303,450,791569
303,468,594535
303,492,594535
303,503,791569
303,508,913998
303,523,594535
303,560,205109
303,561,205109
303,563,205109
303,565,"205109,485938"
303,572,205109
303,573,205109
303,597,594535
303,600,594535
303,641,594535
303,644,"205109,506013"
303,679,594535
303,692,205109
303,693,205109
303,708,"402886,594535"
303,734,594535
303,737,594535
303,738,594535
303,743,594535
303,745,594535
303,771,176862
303,820,176862
303,917,1068613
303,950,176862
303,988,176862
303,1003,176862
304,397,121128
304,459,975853
304,597,975853
304,598,975853
304,600,975853
304,603,121128
304,632,121128
304,640,523822
304,641,"121128,523822,975853"
304,643,975853
304,644,523822
304,657,975853
304,659,975853
304,661,975853
304,662,975853
304,679,121128
304,698,"121128,269732,523822,905482,975853"
304,701,"269732,905482"
304,708,121128
304,734,905482
304,748,523822
304,751,523822
304,752,523822
304,765,129748
304,947,468551
304,991,"129748,242569,310920"
305,373,424865
305,375,995860
305,387,619437
305,388,619437
305,391,619437
305,412,619437
305,413,619437
305,443,278763
305,461,619437
305,486,619437
305,507,619437
305,512,619437
305,522,619437
305,532,619437
305,539,424865
305,545,619437
305,546,619437
305,553,278763
305,559,"619437,995860"
305,642,619437
305,643,619437
305,644,"275298,619437"
305,716,"619437,995860"
305,717,619437
305,718,619437
305,719,"619437,995860"
305,738,995860
305,746,424865
305,790,511129
305,944,511129
305,947,885828
305,1018,511129
306,392,445147
306,605,445147
306,632,445147
306,644,445147
307,565,758478
307,571,107936
307,573,107936
307,643,107936
307,644,480033
308,571,107936
308,573,107936
308,641,557170
308,643,107936
308,944,147391
309,392,445147
309,435,594027
309,565,758478
309,571,107936
309,573,107936
309,605,"144834,445147"
309,632,"144834,445147"
309,638,511024
309,641,557170
309,643,"107936,137806,191561"
309,644,"144834,321965,423878,445147,480033,492488,606632"
309,699,191561
309,700,191561
309,714,321965
309,715,"321965,594027"
309,757,492488
309,759,492488
309,944,147391
310,441,460884
310,632,1019250
310,643,"241230,548690,822265"
310,644,"460884,563600"
310,667,375108
310,697,460884
310,707,460884
310,722,"241230,822265"
310,723,460884
310,724,"241230,460884,822265"
310,752,762412
310,773,144164
310,792,987648
310,901,336107
310,905,180273
310,944,201887
310,950,461624
310,954,144164
310,999,1052919
311,362,565366
311,406,361024
311,417,361024
311,500,565366
311,542,419470
311,544,526400
311,552,"526400,565366"
311,559,"526400,565366"
311,632,383805
311,640,505787
311,641,505787
311,644,"419470,505787"
311,656,769023
311,669,"241388,361024"
311,671,"526400,565366"
311,695,"174525,252444"
311,716,526400
311,719,526400
311,743,"174525,241388"
311,759,847693
311,864,619463
311,876,456219
311,944,456219
312,459,975853
312,584,314138
312,597,975853
312,598,975853
312,600,975853
312,632,703617
312,640,523822
312,641,"523822,975853"
312,643,975853
312,644,523822
312,657,975853
312,659,975853
312,661,975853
312,662,"316368,975853"
312,698,"269732,523822,905482,975853"
312,701,"191307,211149,269732,314138,316368,905482"
312,734,905482
312,748,523822
312,751,523822
312,752,523822
312,891,741223
312,915,166799
312,950,166799
313,390,867960
313,398,131208
313,399,131208
313,405,867960
313,456,867960
313,552,"131208,867960"
313,565,519885
313,600,867960
313,627,992130
313,638,458921
313,644,"131208,475078,749466"
313,672,131208
313,752,867960
313,778,469896
313,801,924214
313,822,407030
313,860,469896
313,899,407030
313,904,997283
313,913,997283
313,914,997283
313,953,407030
313,966,997283
313,980,469896
313,981,469896
313,982,407030
313,983,407030
314,421,470752
314,506,470752
314,595,470752
314,597,470752
314,600,470752
314,603,470752
314,632,470752
314,641,"470752,557170"
314,644,956935
314,720,470752
314,721,470752
314,724,470752
314,754,470752
314,755,470752
314,759,470752
315,356,1027715
315,379,653292
315,390,1027715
315,392,615570
315,421,470752
315,434,"332432,1027715"
315,461,1027715
315,463,1027715
315,497,615570
315,499,615570
315,506,"470752,609205"
315,593,332432
315,595,"209850,470752"
315,597,470752
315,598,209850
315,600,"209850,470752"
315,602,332432
315,603,"470752,1054887"
315,604,"209850,332432"
315,605,"964983,1027715"
315,632,"209850,289246,332432,470752,609205,964983,1027715,1054887"
315,641,"470752,1054887"
315,643,"209850,332432"
315,644,"615570,653292,964983,1027715"
315,692,615570
315,693,615570
315,714,653292
315,715,653292
315,720,470752
315,721,470752
315,723,615570
315,724,"470752,615570"
315,738,1027715
315,742,1027715
315,743,1027715
315,750,1027715
315,754,470752
315,755,470752
315,759,470752
315,836,1080244
315,850,333183
315,879,1080244
315,888,1080244
315,945,"333183,1080244"
315,1007,1080244
315,1008,1080244
316,356,1027715
316,379,653292
316,390,1027715
316,392,615570
316,421,470752
316,434,"332432,1027715"
316,461,1027715
316,463,1027715
316,497,615570
316,499,615570
316,506,"470752,609205"
316,593,332432
316,595,"209850,470752"
316,597,470752
316,598,209850
316,600,"209850,470752"
316,602,332432
316,603,"470752,1054887"
316,604,"209850,332432"
316,605,"964983,1027715"
316,632,"209850,289246,332432,470752,609205,964983,1027715,1054887"
316,641,"470752,557170,1054887"
316,643,"209850,332432"
316,644,"615570,653292,956935,964983,1027715"
316,692,615570
316,693,615570
316,714,653292
316,715,653292
316,720,470752
316,721,470752
316,723,615570
316,724,"470752,615570"
316,738,1027715
316,742,1027715
316,743,1027715
316,750,1027715
316,754,470752
316,755,470752
316,759,470752
316,814,1069245
316,821,1069245
316,836,1080244
316,850,333183
316,878,1069245
316,879,"1069245,1080244"
316,888,1080244
316,945,"333183,1080244"
316,971,1069245
316,1007,1080244
316,1008,1080244
316,1015,1069245
317,362,565366
317,368,913872
317,372,752568
317,375,913872
317,377,1036452
317,378,1007975
317,382,"1007975,1036452"
317,383,"1007975,1036452"
317,384,"913872,1007975"
317,385,"913872,1007975"
317,386,1036452
317,426,913872
317,427,913872
317,431,752568
317,432,752568
317,460,1036452
317,477,1036452
317,478,1036452
317,500,565366
317,509,"971894,1036452"
317,512,1007975
317,552,565366
317,556,752568
317,557,752568
317,558,752568
317,559,"565366,752568,913872,971894,1007975,1036452"
317,586,971894
317,593,971894
317,642,752568
317,643,752568
317,644,"752568,1036452"
317,664,752568
317,665,752568
317,666,752568
317,668,913872
317,670,913872
317,671,565366
317,673,"752568,913872"
317,674,752568
317,675,752568
317,676,"752568,913872"
317,689,752568
317,690,752568
317,716,913872
317,719,913872
317,740,"752568,913872"
317,741,752568
317,742,752568
317,743,"752568,913872"
318,408,418129
318,409,418129
318,453,418129
318,557,588437
318,558,588437
318,559,418129
318,560,588437
318,561,588437
318,563,"114666,588437"
318,565,"108938,114666,127790,588437"
318,572,588437
318,573,588437
318,579,588437
318,590,588437
318,601,588437
318,644,"114666,222001,394135,418129,588437"
318,656,588437
318,669,418129
318,682,222001
318,683,418129
318,686,588437
318,708,222001
318,727,588437
318,728,588437
318,734,114666
318,735,114666
319,368,913872
319,375,913872
319,384,913872
319,385,913872
319,426,913872
319,427,913872
319,509,971894
319,559,"913872,971894"
319,586,971894
319,593,971894
319,668,913872
319,670,913872
319,673,913872
319,676,913872
319,716,913872
319,719,913872
319,740,913872
319,743,913872
320,362,565366
320,368,913872
320,372,752568
320,375,913872
320,377,1036452
320,378,1007975
320,382,"1007975,1036452"
320,383,"1007975,1036452"
320,384,"913872,1007975"
320,385,"913872,1007975"
320,386,1036452
320,394,404535
320,426,913872
320,427,913872
320,431,752568
320,432,752568
320,438,404535
320,458,983577
320,460,1036452
320,477,1036452
320,478,1036452
320,500,565366
320,509,"971894,1036452"
320,512,1007975
320,552,565366
320,556,752568
320,557,752568
320,558,752568
320,559,"565366,752568,913872,971894,1007975,1036452"
320,563,110899
320,565,110899
320,571,109051
320,573,109051
320,582,955120
320,584,955120
320,586,971894
320,593,"971894,983577"
320,642,752568
320,643,"109051,752568,955120"
320,644,"110899,319824,404535,752568,1036452"
320,664,752568
320,665,752568
320,666,752568
320,668,913872
320,670,913872
320,671,565366
320,673,"752568,913872"
320,674,752568
320,675,752568
320,676,"752568,913872"
320,689,752568
320,690,752568
320,716,913872
320,719,913872
320,740,"752568,913872"
320,741,752568
320,742,752568
320,743,"752568,913872"
321,348,"199673,584447"
321,360,1014685
321,362,1014685
321,363,1014685
321,372,752568
321,377,1036452
321,382,1036452
321,383,1036452
321,384,1014685
321,385,1014685
321,386,"199673,1036452"
321,387,1014685
321,388,1014685
321,424,1014685
321,431,752568
321,432,752568
321,452,1014685
321,453,1014685
321,460,1036452
321,468,1014685
321,477,"1014685,1036452"
321,478,1036452
321,483,1014685
321,484,199673
321,500,584447
321,502,584447
321,509,1036452
321,512,1014685
321,525,305678
321,527,1014685
321,534,1014685
321,545,1014685
321,552,1014685
321,556,752568
321,557,752568
321,558,752568
321,559,"752568,1014685,1036452"
321,642,752568
321,643,752568
321,644,"199673,489993,752568,1036452"
321,664,752568
321,665,752568
321,666,752568
321,671,1014685
321,673,"752568,1014685"
321,674,752568
321,675,752568
321,676,"752568,1014685"
321,687,1014685
321,688,1014685
321,689,"752568,1014685"
321,690,"752568,1014685"
321,716,1014685
321,718,199673
321,719,"199673,1014685"
321,740,752568
321,741,752568
321,742,752568
321,743,752568
321,773,709409
321,823,709409
321,947,885828
322,372,322776
322,400,322776
322,464,477279
322,641,"427408,477279"
322,643,"322776,531250"
322,644,"353681,446391,918855,964919"
322,659,531250
322,661,531250
322,669,322776
323,360,1014685
323,362,1014685
323,363,1014685
323,368,913872
323,375,913872
323,377,1036452
323,382,1036452
323,383,1036452
323,384,"913872,1014685"
323,385,"472871,913872,1014685"
323,386,1036452
323,387,1014685
323,388,1014685
323,424,1014685
323,426,913872
323,427,913872
323,434,472871
323,452,1014685
323,453,1014685
323,460,1036452
323,468,1014685
323,477,"1014685,1036452"
323,478,1036452
323,483,"472871,1014685"
323,494,472871
323,509,1036452
323,512,1014685
323,527,1014685
323,534,"472871,1014685"
323,545,1014685
323,552,1014685
323,559,"913872,1014685,1036452"
323,562,403184
323,565,403184
323,572,562434
323,573,562434
323,600,275425
323,632,472871
323,643,403184
323,644,"154982,562434,1036452"
323,668,913872
323,670,913872
323,671,1014685
323,673,"913872,1014685"
323,676,"913872,1014685"
323,687,1014685
323,688,1014685
323,689,1014685
323,690,"472871,1014685"
323,695,174525
323,716,"913872,1014685"
323,719,"913872,1014685"
323,740,913872
323,743,"174525,913872"
324,348,896272
324,361,244198
324,405,804391
324,440,896272
324,442,896272
324,461,804391
324,513,433174
324,514,804391
324,527,244198
324,540,453193
324,552,170782
324,562,832102
324,563,607784
324,565,"464331,607784,832102"
324,593,433174
324,643,"832102,896272"
324,644,"607784,804391"
324,950,104293
325,360,1014685
325,362,1014685
325,363,1014685
325,372,752568
325,378,1007975
325,382,1007975
325,383,1007975
325,384,"1007975,1014685"
325,385,"1007975,1014685"
325,387,"619437,1014685"
325,388,"619437,1014685"
325,391,619437
325,412,619437
325,413,619437
325,424,1014685
325,431,752568
325,432,752568
325,452,1014685
325,453,1014685
325,461,619437
325,468,1014685
325,477,1014685
325,483,1014685
325,486,619437
325,507,619437
325,512,"619437,1007975,1014685"
325,522,619437
325,527,1014685
325,532,619437
325,534,1014685
325,545,"619437,1014685"
325,546,619437
325,552,1014685
325,556,752568
325,557,752568
325,558,752568
325,559,"619437,752568,1007975,1014685"
325,642,"619437,752568"
325,643,"619437,752568"
325,644,"619437,752568"
325,664,752568
325,665,752568
325,666,752568
325,671,1014685
325,673,"752568,1014685"
325,674,752568
325,675,752568
325,676,"752568,1014685"
325,687,1014685
325,688,1014685
325,689,"752568,1014685"
325,690,"752568,1014685"
325,716,"619437,1014685"
325,717,619437
325,718,619437
325,719,"619437,1014685"
325,740,752568
325,741,752568
325,742,752568
325,743,752568
326,643,531250
326,644,918855
326,659,531250
326,661,531250
327,360,1014685
327,362,1014685
327,363,1014685
327,372,752568
327,378,1007975
327,382,1007975
327,383,1007975
327,384,"1007975,1014685"
327,385,"1007975,1014685"
327,387,"619437,1014685"
327,388,"619437,1014685"
327,391,619437
327,412,619437
327,413,619437
327,417,195197
327,422,195197
327,424,1014685
327,431,752568
327,432,752568
327,452,1014685
327,453,1014685
327,461,619437
327,468,1014685
327,477,1014685
327,483,1014685
327,486,619437
327,498,794675
327,507,619437
327,512,"619437,1007975,1014685"
327,522,619437
327,527,1014685
327,532,619437
327,534,1014685
327,545,"619437,1014685"
327,546,619437
327,552,1014685
327,556,752568
327,557,752568
327,558,752568
327,559,"619437,752568,1007975,1014685"
327,642,"619437,752568"
327,643,"465370,619437,752568"
327,644,"619437,752568"
327,664,752568
327,665,752568
327,666,752568
327,671,1014685
327,673,"752568,1014685"
327,674,752568
327,675,752568
327,676,"752568,1014685"
327,681,465370
327,687,1014685
327,688,1014685
327,689,"752568,1014685"
327,690,"752568,1014685"
327,708,195197
327,716,"619437,1014685"
327,717,619437
327,718,619437
327,719,"619437,1014685"
327,740,752568
327,741,752568
327,742,752568
327,743,752568
327,809,898413
327,945,898413
327,997,898413
328,392,615570
328,497,615570
328,499,615570
328,605,964983
328,632,964983
328,644,"615570,964983"
328,692,615570
328,693,615570
328,723,615570
328,724,615570
328,836,1080244
328,879,1080244
328,888,1080244
328,945,1080244
328,1007,1080244
328,1008,1080244
329,348,896272
329,349,963615
329,361,244198
329,407,963615
329,408,963615
329,409,963615
329,431,963615
329,432,963615
329,440,896272
329,441,719340
329,442,896272
329,445,963615
329,467,963615
329,488,963615
329,515,963615
329,527,244198
329,559,963615
329,573,305370
329,643,896272
329,644,719340
329,656,719340
329,668,963615
329,670,963615
329,686,719340
329,771,176862
329,820,176862
329,950,"104293,176862"
329,988,176862
329,1003,176862
330,436,619574
330,518,544950
330,591,544950
330,593,544950
330,632,549038
330,641,544950
330,643,"324352,619574"
330,644,593459
330,713,619574
330,715,619574
330,734,324352
330,739,324352
330,784,404347
330,947,404347
331,360,1014685
331,362,1014685
331,363,1014685
331,372,752568
331,378,1007975
331,382,1007975
331,383,1007975
331,384,"1007975,1014685"
331,385,"1007975,1014685"
331,387,"619437,1014685"
331,388,"619437,1014685"
331,391,619437
331,412,619437
331,413,619437
331,424,1014685
331,431,752568
331,432,752568
331,452,1014685
331,453,1014685
331,461,619437
331,468,1014685
331,477,1014685
331,483,1014685
331,486,619437
331,507,619437
331,512,"619437,1007975,1014685"
331,522,619437
331,527,1014685
331,532,619437
331,534,1014685
331,545,"619437,1014685"
331,546,619437
331,552,1014685
331,556,752568
331,557,752568
331,558,752568
331,559,"619437,752568,1007975,1014685"
331,642,"619437,752568"
331,643,"619437,752568"
331,644,"619437,752568"
331,664,752568
331,665,752568
331,666,752568
331,671,1014685
331,673,"752568,1014685"
331,674,752568
331,675,752568
331,676,"752568,1014685"
331,687,1014685
331,688,1014685
331,689,"752568,1014685"
331,690,"752568,1014685"
331,716,"619437,1014685"
331,717,619437
331,718,619437
331,719,"619437,1014685"
331,740,752568
331,741,752568
331,742,752568
331,743,752568
332,392,615570
332,436,619574
332,497,615570
332,499,615570
332,518,544950
332,591,544950
332,593,544950
332,605,964983
332,632,"549038,964983"
332,641,544950
332,643,"324352,619574"
332,644,"593459,615570,964983"
332,692,615570
332,693,615570
332,713,619574
332,715,619574
332,723,615570
332,724,615570
332,734,324352
332,739,324352
332,784,404347
332,836,1080244
332,879,1080244
332,888,1080244
332,945,1080244
332,947,404347
332,1007,1080244
332,1008,1080244
333,392,615570
333,436,619574
333,497,615570
333,499,615570
333,518,544950
333,591,544950
333,593,544950
333,605,964983
333,632,"549038,964983"
333,641,544950
333,643,"324352,619574"
333,644,"308992,593459,615570,964983"
333,692,615570
333,693,615570
333,713,619574
333,715,619574
333,723,615570
333,724,615570
333,734,324352
333,739,324352
333,784,"393980,404347"
333,836,1080244
333,879,1080244
333,888,1080244
333,905,393980
333,945,1080244
333,947,"393980,404347"
333,1007,1080244
333,1008,1080244
334,430,922122
334,584,584126
334,593,341101
334,667,341101
334,685,"341101,599725"
334,724,865207
334,895,745339
334,907,352527
334,944,"293851,408382"
335,436,619574
335,518,544950
335,591,544950
335,593,544950
335,632,549038
335,641,544950
335,643,"324352,619574"
335,644,593459
335,713,619574
335,715,619574
335,734,324352
335,739,324352
335,784,404347
335,947,404347
336,378,1047955
336,424,1047955
336,477,1047955
336,507,1047955
336,511,1047955
336,527,1047955
336,535,1047955
336,536,1047955
336,546,1047955
336,552,1047955
336,559,"468837,1047955"
336,671,1047955
336,734,1047955
337,375,291752
337,378,1047955
337,379,488496
337,424,1047955
337,435,488496
337,475,381774
337,477,1047955
337,480,291752
337,507,1047955
337,511,1047955
337,527,1047955
337,535,1047955
337,536,1047955
337,540,112044
337,546,1047955
337,552,1047955
337,559,"468837,1047955"
337,640,905059
337,641,"905059,974536"
337,643,"291752,974536"
337,644,"381774,488496,905059"
337,657,974536
337,671,1047955
337,675,488496
337,676,488496
337,705,"112044,927319"
337,734,1047955
337,741,291752
337,743,291752
338,366,836821
338,403,339428
338,438,836821
338,565,281988
338,635,836821
338,638,"339428,563868,836821,860385"
338,640,400788
338,641,"241558,400788,836821"
338,643,241558
338,644,400788
338,657,241558
338,702,"339428,836821"
338,703,"281988,339428,400788,451685,475440,836821,892554"
338,947,716095
339,348,896272
339,440,896272
339,442,896272
339,513,433174
339,562,832102
339,565,832102
339,593,433174
339,643,"832102,896272"
340,348,896272
340,408,418129
340,409,418129
340,440,896272
340,442,896272
340,453,418129
340,513,433174
340,559,418129
340,562,832102
340,565,"108938,832102"
340,593,433174
340,643,"832102,896272"
340,644,"222001,394135,418129"
340,669,418129
340,682,222001
340,683,418129
340,708,222001
341,348,896272
341,351,313130
341,358,392504
341,369,313130
341,380,313130
341,390,225015
341,408,418129
341,409,418129
341,420,392504
341,423,392504
341,424,313130
341,439,313130
341,440,896272
341,442,896272
341,447,381585
341,453,"313130,418129"
341,513,433174
341,559,418129
341,562,832102
341,565,"108938,832102"
341,592,381585
341,593,"381585,433174"
341,643,"832102,896272"
341,644,"222001,381585,394135,418129"
341,669,418129
341,682,222001
341,683,418129
341,708,222001
341,857,266716
342,348,896272
342,405,804391
342,440,896272
342,442,896272
342,461,804391
342,513,433174
342,514,804391
342,562,832102
342,563,607784
342,565,"464331,607784,832102"
342,593,433174
342,643,"832102,896272"
342,644,"607784,804391"
343,869,172277
344,944,"453834,866185"
345,772,"575459,599279"
345,797,599279
345,814,575459
345,879,575459
345,888,"575459,599279"
345,901,575459
345,944,599279
345,956,575459
345,971,575459
345,977,599279
345,979,575459
345,985,306030
345,992,306030
346,978,699477
347,895,322520
348,766,584447
348,770,199673
348,811,116969
348,816,584447
348,817,584447
348,836,896272
348,864,584447
348,899,584447
348,900,584447
348,904,584447
348,910,584447
348,911,584447
348,913,584447
348,914,584447
348,950,896272
348,954,199673
348,955,199673
348,966,199673
348,969,584447
348,972,584447
348,973,584447
348,977,116969
348,979,896272
348,985,584447
348,988,116969
348,1003,116969
348,1005,584447
348,1010,116969
348,1017,199673
349,805,963615
349,808,1040091
349,839,963615
349,842,963615
349,845,416219
349,871,416219
349,899,416219
349,900,416219
349,904,"416219,963615,1040091"
349,984,963615
349,987,"416219,963615"
349,994,963615
349,1005,963615
350,895,963585
350,950,963585
350,978,"699477,963585"
351,786,112041
351,824,544077
351,837,313130
351,878,112041
351,883,544077
351,891,313130
351,895,322520
351,959,954307
351,968,112041
351,976,881754
351,977,313130
351,979,544077
351,1015,544077
351,1016,313130
351,1017,313130
352,846,"570299,797398"
353,944,884542
354,945,576981
354,950,224522
354,975,"149020,224522,429748,1036212"
354,978,"101105,576981"
356,779,1027715
356,796,1027715
356,857,1027715
356,917,199656
356,945,1027715
356,962,1027715
356,981,1027715
356,982,1027715
356,988,1027715
357,785,849812
357,787,153963
357,808,849812
357,815,849812
357,818,153963
357,826,153963
357,829,849812
357,834,849812
357,842,"153963,849812"
357,866,849812
357,871,153963
357,888,153963
357,899,153963
357,904,849812
357,910,849812
357,911,849812
357,964,849812
357,977,153963
357,981,849812
357,1011,849812
357,1012,849812
358,766,540247
358,769,540247
358,774,1089040
358,794,540247
358,800,518892
358,811,1089040
358,818,540247
358,837,540247
358,841,540247
358,866,540247
358,870,540247
358,899,540247
358,904,"518892,1089040"
358,944,540247
358,954,540247
358,962,518892
358,988,540247
358,989,540247
358,998,540247
359,944,884542
360,772,1014685
360,782,555714
360,818,555714
360,848,1048011
360,854,1048011
360,863,1048011
360,877,555714
360,899,1014685
360,900,1014685
360,904,"555714,1014685,1048011"
360,912,1014685
360,968,555714
360,969,1014685
360,985,1014685
360,1011,1014685
360,1012,1014685
360,1013,1014685
360,1015,555714
361,791,950781
361,801,244198
361,950,244198
361,994,913998
361,997,950781
361,1014,913998
362,772,1014685
362,782,555714
362,786,791569
362,808,565366
362,818,555714
362,821,171002
362,824,565366
362,877,555714
362,878,791569
362,888,171002
362,899,1014685
362,900,1014685
362,904,"555714,565366,1014685"
362,910,565366
362,911,565366
362,912,1014685
362,913,171002
362,944,336921
362,968,555714
362,969,"565366,1014685"
362,971,336921
362,977,"336921,791569"
362,985,"565366,1014685"
362,1011,1014685
362,1012,1014685
362,1013,1014685
362,1015,555714
363,772,1014685
363,782,555714
363,818,555714
363,848,1048011
363,854,1048011
363,863,1048011
363,877,555714
363,899,1014685
363,900,1014685
363,904,"555714,1014685,1048011"
363,912,1014685
363,968,555714
363,969,1014685
363,985,1014685
363,1011,1014685
363,1012,1014685
363,1013,1014685
363,1015,555714
364,798,798943
364,803,"798943,1104666"
364,950,334544
365,945,576981
365,950,224522
365,975,"149020,224522,429748"
365,978,"101105,576981"
366,806,574634
366,830,574634
366,843,574634
366,889,836821
366,895,"173319,204013"
366,896,173319
366,897,204013
366,904,574634
366,944,"173319,836821"
366,945,204013
366,947,836821
366,995,836821
366,996,836821
366,1000,574634
366,1001,574634
367,768,930297
367,834,156366
367,860,783906
367,899,930297
367,907,783906
367,910,156366
367,912,930297
367,981,156366
367,982,156366
367,987,156366
368,949,"187833,602580"
368,961,238828
369,786,112041
369,837,313130
369,878,112041
369,891,313130
369,895,322520
369,944,336921
369,968,"112041,303934"
369,971,336921
369,977,"303934,313130,336921,866385"
369,979,303934
369,1016,313130
369,1017,313130
370,788,558639
370,889,468467
370,895,463969
370,944,468467
370,947,"468467,511792,558639"
370,956,"468467,511792"
370,958,"468467,511792"
371,782,555714
371,786,112041
371,818,555714
371,877,555714
371,878,112041
371,904,555714
371,968,"112041,303934,555714"
371,977,303934
371,979,303934
371,1015,555714
372,768,264151
372,785,849812
372,789,752568
372,798,752568
372,808,849812
372,815,849812
372,829,849812
372,831,752568
372,832,752568
372,834,849812
372,842,849812
372,866,"752568,849812"
372,869,752568
372,899,752568
372,900,752568
372,904,"752568,849812"
372,910,"752568,849812"
372,911,"752568,849812"
372,964,849812
372,981,849812
372,1011,"752568,849812"
372,1012,"752568,849812"
372,1013,752568
373,768,930297
373,818,880558
373,882,424865
373,899,930297
373,912,930297
373,944,424865
373,985,880558
374,815,448228
374,916,804528
374,945,873625
374,947,873625
374,948,873625
374,952,804528
374,967,804528
375,806,1008376
375,899,"995860,1008376"
375,900,"995860,1008376"
375,904,"995860,1008376"
375,1011,1008376
375,1012,1008376
375,1013,1008376
375,1014,995860
376,797,662972
376,891,108765
376,892,108765
376,918,108765
376,944,108765
376,945,"662972,834134,1014944"
377,774,1036452
377,775,"556024,842941"
377,782,1036452
377,801,1036452
377,833,556024
377,848,1036452
377,864,1036452
377,899,1036452
377,900,1036452
377,904,"556024,842941,1036452"
377,913,1036452
377,914,1036452
377,949,556024
377,969,1036452
377,970,1036452
377,972,"842941,1036452"
377,973,"842941,1036452"
377,981,600773
377,985,1036452
377,1000,1036452
377,1001,1036452
377,1002,1036452
377,1003,842941
377,1004,842941
377,1018,1036452
378,761,1082751
378,764,1082751
378,781,1082751
378,785,849812
378,806,574634
378,808,"849812,1040091"
378,815,849812
378,827,1082751
378,829,849812
378,830,574634
378,831,1082751
378,832,1082751
378,834,849812
378,842,849812
378,843,"574634,1082751"
378,863,1082751
378,864,1082751
378,866,"849812,1082751"
378,875,1082751
378,899,"1007975,1082751"
378,900,"1007975,1082751"
378,904,"574634,849812,1007975,1040091,1047955,1082751"
378,910,849812
378,911,849812
378,964,849812
378,969,1007975
378,972,1082751
378,973,1082751
378,981,849812
378,985,1007975
378,997,1047955
378,1000,574634
378,1001,574634
378,1011,"849812,1007975,1047955,1082751"
378,1012,"849812,1007975,1047955,1082751"
378,1013,"1007975,1082751"
379,808,1040091
379,825,488496
379,889,488496
379,890,574979
379,904,1040091
379,944,488496
379,945,653292
379,947,488496
380,772,575459
380,814,575459
380,837,"313130,626293"
380,879,575459
380,888,575459
380,891,313130
380,895,322520
380,901,575459
380,944,336921
380,956,575459
380,971,"336921,575459"
380,977,"313130,336921"
380,979,575459
380,1016,313130
380,1017,313130
381,806,574634
381,830,574634
381,843,574634
381,895,432122
381,904,574634
381,1000,574634
381,1001,574634
382,774,1036452
382,780,988692
382,781,471775
382,782,1036452
382,785,849812
382,801,1036452
382,806,988692
382,808,849812
382,815,849812
382,829,849812
382,834,849812
382,840,471775
382,842,849812
382,848,1036452
382,864,1036452
382,866,849812
382,868,988692
382,899,"471775,988692,1007975,1036452"
382,900,"471775,1007975,1036452"
382,904,"471775,849812,1007975,1036452"
382,910,"849812,988692"
382,911,849812
382,913,1036452
382,914,1036452
382,964,849812
382,969,"1007975,1036452"
382,970,1036452
382,972,1036452
382,973,1036452
382,981,849812
382,985,"1007975,1036452"
382,1000,"988692,1036452"
382,1001,1036452
382,1002,"988692,1036452"
382,1011,"849812,1007975"
382,1012,"849812,1007975"
382,1013,1007975
382,1018,1036452
383,774,1036452
383,780,988692
383,781,471775
383,782,1036452
383,785,849812
383,801,1036452
383,806,988692
383,808,849812
383,815,849812
383,829,849812
383,834,849812
383,840,471775
383,842,849812
383,848,1036452
383,864,1036452
383,866,849812
383,868,988692
383,899,"471775,988692,1007975,1036452"
383,900,"471775,1007975,1036452"
383,904,"471775,849812,1007975,1036452"
383,910,"849812,988692"
383,911,849812
383,913,1036452
383,914,1036452
383,964,849812
383,969,"1007975,1036452"
383,970,1036452
383,972,1036452
383,973,1036452
383,981,849812
383,985,"1007975,1036452"
383,1000,"988692,1036452"
383,1001,1036452
383,1002,"988692,1036452"
383,1011,"849812,1007975"
383,1012,"849812,1007975"
383,1013,1007975
383,1018,1036452
384,761,1082751
384,764,1082751
384,772,1014685
384,781,1082751
384,827,1082751
384,831,1082751
384,832,1082751
384,843,1082751
384,863,1082751
384,864,1082751
384,866,1082751
384,875,1082751
384,899,"1007975,1014685,1082751"
384,900,"1007975,1014685,1082751"
