source,target,user_id
3173,3358,349380
3173,3407,349380
3174,3264,963615
3174,3282,963615
3174,3293,963615
3174,3294,963615
3174,3295,963615
3174,3353,963615
3174,3362,963615
3174,3363,963615
3174,3371,963615
3174,3378,963615
3174,3389,963615
3174,3416,963615
3174,3418,963615
3176,3309,407030
3179,3264,612525
3179,3300,622174
3179,3316,612525
3179,3345,622174
3179,3359,622174
3179,3442,622174
3181,3389,560139
3182,3264,963615
3182,3282,963615
3182,3293,963615
3182,3294,963615
3182,3295,963615
3182,3353,963615
3182,3362,963615
3182,3363,963615
3182,3371,963615
3182,3378,963615
3182,3389,963615
3182,3416,963615
3182,3418,963615
3185,3291,1160216
3185,3318,1160216
3187,3313,899788
3194,3226,133917
3196,3264,963615
3196,3282,963615
3196,3293,963615
3196,3294,963615
3196,3295,963615
3196,3353,963615
3196,3362,963615
3196,3363,963615
3196,3371,963615
3196,3378,963615
3196,3389,963615
3196,3416,963615
3196,3418,963615
3205,3223,594027
3205,3264,1014685
3205,3381,1014685
3206,3229,1241765
3206,3264,1241765
3206,3265,1241765
3206,3349,1241765
3209,3264,1018051
3209,3296,1018051
3209,3298,1018051
3209,3337,1018051
3209,3406,1018051
3209,3438,1018051
3212,3229,1235206
3212,3264,1235206
3212,3265,1235206
3212,3293,1235206
3212,3294,1235206
3212,3304,1235206
3212,3317,1235206
3212,3413,1235206
3215,3237,117667
3216,3224,157047
3216,3264,733681
3216,3302,733681
3216,3326,733681
3216,3327,733681
3216,3367,733681
3218,3264,964915
3219,3223,880018
3219,3339,880018
3220,3249,164593
3222,3264,541193
3222,3354,541193
3222,3357,541193
3222,3358,541193
3222,3379,541193
3222,3399,541193
0,3450,"575523,332286"
0,3451,"332286,781499"
0,3452,332286
0,3453,1170642
0,3475,252505
0,3533,332286
0,3534,332286
1,3462,827039
3,3453,1170642
4,3453,1170642
6,3456,376802
18,3477,251141
23,3467,349536
23,3475,349536
23,3479,256648
23,3513,349536
23,3566,349536
32,3453,325922
45,3542,454538
45,3580,454538
54,3488,280850
62,3542,454538
62,3580,454538
104,3603,854939
116,3488,280850
214,3450,"371444,842634,400916"
214,3451,447717
214,3475,917490
214,3489,842634
214,3490,842634
214,3533,447717
214,3534,447717
217,3451,447717
217,3533,447717
217,3534,447717
218,3451,447717
218,3533,447717
218,3534,447717
223,3453,"711253,796552"
223,3471,711253
223,3474,711253
226,3560,291752
236,3465,596222
236,3522,596222
236,3654,596222
242,3450,223831
242,3489,223831
242,3490,223831
320,3462,977296
320,3477,977296
320,3478,977296
332,3471,1003223
340,3450,400916
360,3638,188629
387,3465,596222
387,3522,596222
387,3654,596222
394,3471,1003223
455,3471,421256
455,3475,253172
455,3484,421256
455,3489,171711
455,3495,"443706,171711"
456,3475,253172
456,3504,1033795
456,3587,1033795
457,3475,253172
458,3453,1085097
461,3451,"803600,476137"
461,3462,935624
461,3504,476137
466,3465,464086
466,3649,464086
466,3660,464086
471,3475,253172
471,3504,1033795
471,3587,1033795
472,3475,253172
473,3475,253172
473,3504,1033795
473,3587,1033795
544,3504,1033795
544,3587,1033795
590,3471,410175
624,3563,141220
703,3450,577470
703,3451,725596
703,3456,600143
703,3471,555398
704,3451,"249024,935917"
706,3482,303160
706,3495,978914
709,3458,449488
711,3450,982862
711,3451,478749
716,3456,444175
720,3451,314153
720,3462,1000560
720,3477,897373
726,3451,314153
734,3471,565442
805,3465,914112
805,3659,914112
817,3477,103218
817,3529,103218
836,3465,914112
836,3659,914112
870,3465,914112
870,3659,914112
871,3450,313291
885,3465,914112
885,3659,914112
895,3451,600505
895,3453,600505
895,3455,600505
940,3451,140911
943,3451,140911
951,3477,103218
951,3529,103218
980,3477,103218
980,3529,103218
986,3450,163523
986,3453,163523
986,3454,163523
986,3471,389609
986,3475,485421
986,3495,335763
986,3504,1064103
986,3544,477001
986,3606,477001
986,3607,477001
987,3450,163523
987,3453,"466493,163523,1165070,116517"
987,3454,163523
987,3467,116517
987,3495,1165070
988,3450,163523
988,3453,163523
988,3454,163523
989,3451,220306
989,3475,485421
990,3475,485421
997,3456,1036517
999,3479,151806
1004,3471,264832
1004,3475,485421
1004,3479,264832
1005,3475,485421
1006,3475,485421
1014,3537,199323
1040,3504,522140
1041,3621,1027704
1059,3537,199323
1112,3527,790432
1114,3508,804391
1114,3522,804391
1126,3508,804391
1126,3522,804391
1165,3537,199323
1168,3527,790432
1179,3508,804391
1179,3522,804391
1200,3450,"1185071,286476"
1200,3453,536074
1200,3475,"269492,894273"
1200,3488,898384
1201,3450,1185071
1202,3450,1185071
1203,3451,530240
1205,3451,1106362
1205,3453,"493713,286903"
1210,3450,234380
1228,3450,286476
1228,3482,134473
1229,3450,286476
1250,3453,286903
1251,3453,286903
1263,3471,296832
1270,3451,1106362
1272,3451,1106362
1280,3617,361404
1336,3471,296832
1413,3453,"143382,529037"
1413,3477,314228
1413,3585,494940
1416,3450,1150209
1416,3453,"529037,680859,222403,181964"
1416,3467,"215374,1150209"
1416,3468,1150209
1416,3475,433959
1416,3484,433959
1416,3487,433959
1416,3504,215374
1417,3453,529037
1419,3450,"504975,193796"
1419,3451,"233592,131348,537872"
1419,3456,"644142,504975"
1419,3457,504975
1419,3479,193796
1419,3480,193796
1419,3488,131348
1423,3450,504975
1423,3456,"363093,504975"
1423,3457,504975
1423,3492,754772
1423,3505,754772
1423,3506,754772
1423,3522,126601
1423,3536,754772
1423,3559,126601
1423,3622,126601
1423,3631,126601
1425,3450,1150209
1425,3467,1150209
1425,3468,1150209
1427,3450,1150209
1427,3467,1150209
1427,3468,1150209
1433,3456,644142
1433,3477,319870
1435,3456,644142
1449,3528,181624
1452,3462,495325
1453,3477,504549
1453,3479,536487
1468,3537,425001
1471,3450,489345
1492,3501,548108
1499,3650,429537
1513,3465,1173969
1513,3492,1173969
1513,3493,1173969
1513,3593,1173969
1518,3537,425001
1561,3650,429537
1575,3650,429537
1578,3489,674510
1578,3537,674510
1595,3537,425001
1601,3465,616635
1626,3453,222403
1630,3450,"880445,165785"
1630,3453,460889
1631,3451,144417
1631,3479,144417
1631,3481,144417
1633,3451,"641173,144417,953511,257705"
1633,3479,144417
1633,3481,144417
1635,3451,144417
1635,3479,144417
1635,3481,144417
1636,3451,281988
1636,3456,"1186514,111737,281988"
1636,3509,281988
1638,3453,"339977,207120,874911,691791,583460"
1638,3489,207120
1638,3491,207120
1642,3462,"547635,312774"
1642,3467,547635
1642,3489,547635
1644,3450,304298
1644,3453,209010
1644,3462,140465
1644,3475,144626
1655,3507,901075
1655,3525,901075
1655,3526,901075
1657,3477,196232
1658,3482,729030
1661,3462,312774
1664,3458,845961
1665,3451,281988
1665,3456,281988
1665,3509,281988
1667,3639,119454
1667,3647,119454
1668,3544,573223
1668,3606,573223
1668,3607,573223
1680,3560,403759
1728,3544,573223
1728,3606,573223
1728,3607,573223
1733,3458,845961
1741,3484,494174
1741,3562,494174
1741,3568,494174
1752,3507,901075
1752,3525,901075
1752,3526,901075
1765,3639,119454
1765,3647,119454
1779,3639,119454
1779,3647,119454
1787,3639,119454
1787,3647,119454
1795,3639,119454
1795,3647,119454
1817,3451,641173
1818,3458,845961
1820,3508,525118
1820,3522,466214
1820,3528,624033
1820,3533,624033
1820,3567,525118
1820,3587,525118
1821,3451,"686238,150176,733175"
1821,3482,"465110,354730"
1821,3544,465110
1823,3451,686238
1823,3453,519847
1823,3495,519847
1823,3528,624033
1823,3533,624033
1824,3528,624033
1824,3533,624033
1825,3451,686238
1829,3456,798022
1831,3462,"107844,282533"
1833,3450,140566
1833,3471,140566
1833,3472,140566
1833,3628,270378
1837,3482,465110
1837,3544,465110
1838,3482,465110
1838,3544,465110
1844,3508,525118
1844,3567,525118
1844,3587,525118
1845,3580,523766
1845,3610,523766
1848,3451,744951
1849,3450,234859
1849,3590,234859
1855,3618,579893
1856,3465,399087
1856,3500,399087
1878,3453,519847
1878,3495,519847
1885,3453,908239
1908,3488,125915
1911,3580,523766
1911,3610,523766
1924,3477,975449
1925,3450,"1176580,755092"
1925,3451,1176580
1925,3452,1176580
1925,3453,497798
1925,3462,269982
1925,3471,889830
1925,3475,484669
1925,3479,1176580
1925,3480,1176580
1925,3481,1176580
1925,3489,319668
1925,3509,270237
1925,3571,270237
1926,3450,"1176580,579353"
1926,3451,"223493,1012481,1176580,310944,327610"
1926,3452,1176580
1926,3462,269982
1926,3471,1012481
1926,3473,1012481
1926,3475,484669
1926,3479,1176580
1926,3480,1176580
1926,3481,1176580
1926,3482,259630
1926,3484,579353
1926,3485,579353
1927,3450,1176580
1927,3451,1176580
1927,3452,1176580
1927,3462,269982
1927,3475,484669
1927,3479,1176580
1927,3480,1176580
1927,3481,1176580
1928,3453,1172049
1928,3489,1172049
1928,3491,1172049
1928,3549,369215
1928,3558,369215
1931,3456,1046714
1931,3465,738892
1931,3507,230856
1931,3508,738892
1931,3514,1088792
1931,3535,738892
1931,3540,230856
1931,3552,230856
1931,3553,230856
1931,3574,1088792
1931,3593,1088792
1934,3453,"307874,471841,1031383"
1934,3471,"1031383,1013519"
1934,3474,1031383
1934,3537,899725
1946,3451,327610
1946,3482,259630
1948,3451,327610
1948,3482,259630
1951,3450,156121
1951,3462,156121
1951,3463,156121
1951,3523,156121
1953,3477,331420
1956,3594,1208302
1957,3501,417692
1957,3569,417692
1966,3477,331420
1967,3465,1205188
1967,3507,1205188
1967,3639,1205188
1967,3640,1205188
1971,3537,899725
1972,3537,899725
1977,3528,449925
1978,3540,520531
1978,3649,520531
1986,3465,1205188
1986,3507,1205188
1986,3639,1205188
1986,3640,1205188
1987,3465,1205188
1987,3507,1205188
1987,3639,1205188
1987,3640,1205188
2001,3537,188938
2003,3501,417692
2003,3569,417692
2025,3501,417692
2025,3569,417692
2032,3479,889255
2032,3652,889255
2032,3656,889255
2034,3465,738892
2034,3508,738892
2034,3535,738892
2035,3450,156121
2035,3462,156121
2035,3463,156121
2035,3523,156121
2036,3501,417692
2036,3569,417692
2042,3507,380828
2042,3535,380828
2042,3655,380828
2046,3465,1205188
2046,3507,1205188
2046,3639,1205188
2046,3640,1205188
2048,3465,1205188
2048,3507,1205188
2048,3639,1205188
2048,3640,1205188
2057,3501,417692
2057,3569,417692
2058,3501,417692
2058,3569,417692
2059,3501,417692
2059,3569,417692
2077,3507,230856
2077,3540,230856
2077,3552,230856
2077,3553,230856
2083,3450,339606
2091,3501,417692
2091,3569,417692
2103,3462,508797
2111,3479,889255
2111,3652,889255
2111,3656,889255
2112,3450,167097
2112,3625,432995
2113,3451,"129289,455342,193677,189769,562595,288685"
2113,3456,288685
2113,3471,189769
2113,3473,189769
2113,3488,519068
2115,3453,"1005938,504682,814206,761804,161742"
2115,3471,375104
2115,3489,506019
2118,3451,288685
2118,3456,"178630,485938,288685"
2119,3451,288685
2119,3456,288685
2120,3479,313674
2120,3497,108543
2120,3571,108543
2120,3625,108543
2123,3465,593355
2123,3644,593355
2123,3646,593355
2124,3462,311714
2124,3477,204288
2124,3482,987275
2128,3451,1088505
2128,3477,"137871,398534"
2130,3475,295906
2130,3482,887828
2133,3450,394811
2133,3453,394811
2133,3454,394811
2133,3462,394811
2133,3463,394811
2133,3464,394811
2133,3482,379581
2133,3528,523099
2139,3453,908364
2153,3500,1093278
2153,3603,1093278
2153,3623,1093278
2154,3500,1093278
2154,3603,1093278
2154,3623,1093278
2159,3479,313674
2162,3475,345500
2180,3456,485938
2188,3453,587093
2205,3500,1093278
2205,3603,1093278
2205,3623,1093278
2241,3500,1093278
2241,3603,1093278
2241,3623,1093278
2243,3500,1093278
2243,3603,1093278
2243,3623,1093278
2248,3471,375104
2249,3471,375104
2284,3488,398935
2311,3465,593355
2311,3644,593355
2311,3646,593355
2324,3450,"333857,1210851,745446"
2324,3451,"1116420,1133552,482999,745446"
2324,3452,745446
2324,3453,"776247,873816,343449"
2324,3462,1116420
2324,3467,518800
2324,3471,"261715,482999"
2324,3473,482999
2324,3477,343449
2324,3488,1210851
2324,3489,382117
2324,3509,518800
2324,3533,1116420
2324,3534,1116420
2324,3596,873816
2324,3635,873816
2324,3638,873816
2325,3450,745446
2325,3451,"1116420,113297,1133552,849063,482999,444143,745446"
2325,3452,745446
2325,3462,"1116420,113297"
2325,3471,"116290,482999"
2325,3473,482999
2325,3479,711308
2325,3533,1116420
2325,3534,1116420
2326,3450,745446
2326,3451,"1116420,1133552,482999,745446"
2326,3452,745446
2326,3462,1116420
2326,3471,482999
2326,3473,482999
2326,3533,1116420
2326,3534,1116420
2327,3451,579001
2327,3456,"123801,499286,319317,604098"
2327,3467,123801
2328,3450,745446
2328,3451,745446
2328,3452,745446
2329,3450,745446
2329,3451,745446
2329,3452,745446
2331,3450,415742
2331,3453,"776247,207233,549845,224471,566531,343449,509835"
2331,3462,1177510
2331,3471,509835
2331,3474,509835
2331,3477,343449
2332,3453,"776247,343449"
2332,3477,343449
2333,3453,873816
2333,3462,478604
2333,3573,1089618
2333,3596,873816
2333,3635,873816
2333,3638,873816
2334,3453,873816
2334,3596,873816
2334,3635,873816
2334,3638,873816
2337,3465,"1108055,1007975,1180366"
2337,3492,"1180366,131005"
2337,3493,1180366
2337,3505,1180366
2337,3506,1180366
2337,3511,"1180366,131005"
2337,3512,"1180366,131005"
2337,3514,131005
2337,3525,1180366
2337,3527,1007975
2337,3530,1007975
2337,3531,1007975
2337,3542,1007975
2337,3543,1007975
2337,3552,1108055
2337,3560,1108055
2337,3567,1108055
2337,3595,1108055
2342,3451,579001
2342,3453,873816
2342,3544,289284
2342,3568,289284
2342,3596,873816
2342,3606,289284
2342,3607,289284
2342,3635,873816
2342,3638,873816
2343,3453,873816
2343,3596,873816
2343,3635,873816
2343,3638,873816
2345,3453,873816
2345,3596,873816
2345,3635,873816
2345,3638,873816
2346,3453,873816
2346,3596,873816
2346,3635,873816
2346,3638,873816
2347,3453,873816
2347,3596,873816
2347,3635,873816
2347,3638,873816
2348,3453,873816
2348,3596,873816
2348,3635,873816
2348,3638,873816
2351,3475,441047
2351,3492,131005
2351,3507,366803
2351,3511,131005
2351,3512,131005
2351,3514,131005
2351,3539,366803
2351,3588,366803
2351,3597,366803
2352,3492,131005
2352,3511,131005
2352,3512,131005
2352,3514,131005
2353,3462,1177510
2355,3507,366803
2355,3539,366803
2355,3588,366803
2355,3597,366803
2357,3507,366803
2357,3539,366803
2357,3588,366803
2357,3597,366803
2362,3507,366803
2362,3539,366803
2362,3588,366803
2362,3597,366803
2363,3501,241388
2363,3558,241388
2365,3451,"156491,333674"
2370,3560,554079
2372,3528,1091502
2374,3450,278593
2374,3451,278593
2374,3452,278593
2375,3475,441047
2377,3517,353824
2377,3592,353824
2381,3613,387862
2382,3613,387862
2383,3467,518800
2383,3509,518800
2384,3467,518800
2384,3509,518800
2387,3450,278593
2387,3451,278593
2387,3452,278593
2394,3507,366803
2394,3539,366803
2394,3588,366803
2394,3597,366803
2395,3507,366803
2395,3539,366803
2395,3588,366803
2395,3597,366803
2398,3559,275978
2407,3450,575826
2407,3451,575826
2407,3452,575826
2407,3544,289284
2407,3568,289284
2407,3606,289284
2407,3607,289284
2408,3578,698889
2410,3517,353824
2410,3592,353824
2412,3495,1190088
2415,3560,554079
2422,3501,241388
2422,3558,241388
2425,3517,353824
2425,3592,353824
2428,3465,1180366
2428,3492,1180366
2428,3493,1180366
2428,3505,1180366
2428,3506,1180366
2428,3511,1180366
2428,3512,1180366
2428,3525,1180366
2429,3451,156491
2433,3613,387862
2434,3465,1108055
2434,3507,366803
2434,3539,366803
2434,3552,1108055
2434,3560,1108055
2434,3567,1108055
2434,3588,366803
2434,3595,1108055
2434,3597,366803
2436,3450,289668
2436,3500,289668
2447,3465,1180366
2447,3492,1180366
2447,3493,1180366
2447,3505,1180366
2447,3506,1180366
2447,3511,1180366
2447,3512,1180366
2447,3525,1180366
2451,3450,289668
2451,3500,289668
2455,3450,289668
2455,3500,289668
2458,3492,131005
2458,3511,131005
2458,3512,131005
2458,3514,131005
2459,3544,289284
2459,3568,289284
2459,3606,289284
2459,3607,289284
2477,3544,289284
2477,3568,289284
2477,3606,289284
2477,3607,289284
2480,3465,1180366
2480,3492,1180366
2480,3493,1180366
2480,3505,1180366
2480,3506,1180366
2480,3511,1180366
2480,3512,1180366
2480,3525,1180366
2488,3492,131005
2488,3511,131005
2488,3512,131005
2488,3514,131005
2489,3507,366803
2489,3539,366803
2489,3588,366803
2489,3597,366803
2494,3450,289668
2494,3500,289668
2498,3465,1007975
2498,3527,1007975
2498,3530,1007975
2498,3531,1007975
2498,3542,1007975
2498,3543,1007975
2502,3492,131005
2502,3511,131005
2502,3512,131005
2502,3514,131005
2514,3450,"278677,994004,215782,611456"
2514,3451,"794978,238481,538286,378650"
2514,3453,"280613,606450,429092,484493"
2514,3458,147410
2514,3467,"272583,996455,416890"
2514,3471,402831
2514,3484,900910
2514,3505,1218594
2514,3516,131572
2514,3532,1107772
2514,3566,1164616
2514,3573,1107772
2514,3574,1197029
2514,3579,495441
2515,3450,"313887,165076,1068315,487374"
2515,3451,"180230,487798,154248,109538,519306,200564"
2515,3453,"188482,1061200,184841,313887,369660,165076,1068315,347942"
2515,3454,"313887,165076,1068315"
2515,3456,314647
2515,3458,314647
2515,3460,314647
2515,3462,"450576,807093,583933,131514,625091,109498,841343"
2515,3467,131514
2515,3477,"450576,807093,583933,247304"
2515,3478,"450576,807093,583933"
2515,3484,"830062,156705,247304"
2515,3502,184841
2515,3503,184841
2515,3509,"1061200,1068315,118302"
2515,3510,"1061200,1068315"
2515,3535,557270
2515,3544,247304
2515,3568,375108
2515,3596,247304
2517,3451,"305264,459070,338288"
2517,3456,1109186
2517,3462,"1096278,320144,1070412"
2517,3467,"598679,582842"
2517,3471,582842
2517,3477,110592
2517,3484,487176
2517,3517,493984
2521,3450,"383170,269906"
2521,3451,"323804,369391,1037190"
2521,3453,"844055,1239591,393980"
2521,3456,1218364
2521,3462,"1099947,778698"
2521,3467,844055
2521,3477,393980
2521,3479,953816
2521,3484,133707
2521,3502,1037190
2521,3509,219957
2521,3516,133707
2521,3523,"219957,1037190"
2521,3532,1107772
2521,3568,1240056
2521,3573,"488635,1107772"
2521,3628,485052
2521,3633,488635
2521,3636,624122
2522,3532,1107772
2522,3573,1107772
2527,3450,"1191051,487374"
2527,3451,369391
2527,3482,1070303
2527,3500,540247
2527,3507,540247
2527,3516,446979
2527,3562,625131
2527,3565,540247
2527,3566,1164616
2527,3574,1197029
2527,3626,540247
2527,3657,540247
2528,3566,1164616
2528,3574,1197029
2529,3450,487374
2532,3451,369391
2533,3450,234140
2533,3451,122824
2533,3453,981371
2533,3462,501521
2533,3484,843577
2533,3509,981371
2533,3510,981371
2533,3574,309153
2540,3450,"313887,1034783,165076"
2540,3451,966445
2540,3453,"280613,329769,983244,844055,1061200,254316,289241,586233,184841,313887,1239591,393980,369660,484493,978112,165076,296219,1201800,454299,1099487,347942,601900,966445,608228,399352"
2540,3454,"313887,165076"
2540,3455,966445
2540,3462,381797
2540,3467,844055
2540,3475,"254316,498326"
2540,3477,393980
2540,3489,586233
2540,3491,586233
2540,3502,"586233,184841"
2540,3503,"586233,184841"
2540,3509,"1061200,454299"
2540,3510,"1061200,454299"
2540,3548,586233
2541,3453,"280613,484493"
2542,3450,"313887,165076"
2542,3453,"1061200,184841,313887,369660,165076,347942"
2542,3454,"313887,165076"
2542,3502,184841
2542,3503,184841
2542,3509,1061200
2542,3510,1061200
2544,3453,"844055,1239591,393980"
2544,3467,844055
2544,3477,393980
2547,3450,"318300,1102967,466862"
2547,3451,"292888,917561,333899,518226,305264,323804,487798,414193,318300,1037190,238481,1037370,1246482,298450,132739,468749,378650,966445"
2547,3452,318300
2547,3453,"606450,1037370,966445"
2547,3455,"1037370,966445"
2547,3467,"819522,414193"
2547,3469,414193
2547,3471,561915
2547,3475,"819522,1246482"
2547,3477,1102967
2547,3479,"917561,466862"
2547,3480,466862
2547,3481,917561
2547,3488,468749
2547,3502,1037190
2547,3523,1037190
2547,3635,414193
2547,3638,414193
2548,3451,"238481,378650"
2548,3453,606450
2549,3451,487798
2550,3451,305264
2551,3451,"323804,1037190"
2551,3502,1037190
2551,3523,1037190
2557,3451,966445
2557,3453,966445
2557,3455,966445
2558,3450,"589121,527838,1195917"
2558,3451,"292888,298450"
2558,3453,289241
2558,3458,700863
2558,3467,704970
2558,3477,704970
2558,3482,1070303
2558,3484,"508075,1195917"
2558,3485,1195917
2558,3488,742006
2558,3562,625131
2565,3482,1070303
2565,3562,625131
2571,3453,289241
2573,3451,"292888,298450"
2574,3450,"270843,457692"
2574,3451,132739
2574,3453,"1028364,608228"
2574,3467,1018514
2574,3484,157796
2574,3501,863993
2574,3502,316368
2574,3518,863993
2574,3523,316368
2574,3556,863993
2574,3557,863993
2586,3453,608228
2587,3451,132739
2597,3456,"178797,1109186,314647,1218364"
2597,3458,314647
2597,3460,314647
2599,3456,1109186
2600,3456,1218364
2604,3456,314647
2604,3458,"314647,147410"
2604,3460,314647
2604,3484,487176
2605,3458,147410
2606,3456,314647
2606,3458,314647
2606,3460,314647
2607,3484,487176
2614,3456,314647
2614,3458,314647
2614,3460,314647
2619,3450,"286753,278677,383170"
2619,3451,414193
2619,3453,393980
2619,3467,"704970,414193"
2619,3469,414193
2619,3477,"704970,393980,247304"
2619,3484,247304
2619,3488,742006
2619,3501,863993
2619,3518,863993
2619,3544,247304
2619,3556,863993
2619,3557,863993
2619,3596,247304
2619,3635,414193
2619,3638,414193
2620,3450,278677
2621,3477,247304
2621,3484,247304
2621,3544,247304
2621,3596,247304
2623,3450,383170
2623,3453,393980
2623,3477,393980
2626,3453,393980
2626,3477,393980
2627,3451,414193
2627,3467,414193
2627,3469,414193
2627,3635,414193
2627,3638,414193
2628,3467,704970
2628,3477,704970
2628,3488,742006
2629,3501,863993
2629,3518,863993
2629,3556,863993
2629,3557,863993
2630,3484,900910
2630,3562,224478
2631,3484,900910
2643,3450,318300
2643,3451,"318300,298450"
2643,3452,318300
2643,3456,1109186
2643,3475,498326
2643,3501,863993
2643,3518,863993
2643,3556,863993
2643,3557,863993
2646,3456,1109186
2652,3475,498326
2653,3450,318300
2653,3451,"318300,298450"
2653,3452,318300
2654,3451,298450
2655,3501,863993
2655,3518,863993
2655,3556,863993
2655,3557,863993
2656,3456,1109186
2657,3501,863993
2657,3518,863993
2657,3556,863993
2657,3557,863993
2658,3465,842314
2658,3492,840055
2658,3566,842314
2658,3590,842314
2658,3591,840055
2659,3451,109538
2659,3462,583933
2659,3477,583933
2659,3478,583933
2659,3482,1070303
2659,3590,1226038
2661,3451,109538
2661,3462,583933
2661,3477,583933
2661,3478,583933
2663,3482,1070303
2664,3482,1070303
2666,3451,794978
2667,3451,794978
2674,3451,154248
2675,3451,"333899,393462"
2678,3451,333899
2680,3450,121128
2680,3467,121128
2680,3468,121128
2680,3509,219957
2680,3523,219957
2680,3618,121128
2683,3450,269906
2683,3574,1197029
2684,3574,1197029
2685,3450,269906
2690,3573,488635
2690,3633,488635
2692,3500,540247
2692,3507,540247
2692,3565,540247
2692,3626,540247
2692,3657,540247
2693,3500,540247
2693,3507,540247
2693,3565,540247
2693,3626,540247
2693,3657,540247
2697,3547,548830
2697,3562,548830
2699,3462,625091
2701,3542,201253
2701,3587,201253
2705,3462,1096278
2706,3451,154248
2712,3450,121128
2712,3467,121128
2712,3468,121128
2712,3477,129748
2712,3488,1033300
2712,3618,121128
2717,3500,540247
2717,3505,428820
2717,3507,540247
2717,3514,428820
2717,3515,428820
2717,3565,540247
2717,3574,428820
2717,3626,540247
2717,3657,540247
2718,3500,540247
2718,3507,540247
2718,3565,540247
2718,3626,540247
2718,3657,540247
2719,3453,580256
2719,3462,580256
2719,3464,580256
2719,3502,580256
2719,3503,580256
2719,3528,1240903
2719,3548,580256
2719,3568,375108
2720,3568,375108
2721,3574,309153
2722,3501,863993
2722,3518,863993
2722,3556,863993
2722,3557,863993
2724,3505,428820
2724,3514,428820
2724,3515,428820
2724,3574,"428820,309153"
2725,3574,309153
2730,3516,"108875,446979"
2739,3453,1061200
2739,3509,"1061200,219957"
2739,3510,1061200
2739,3523,219957
2739,3548,1172744
2740,3453,1061200
2740,3509,1061200
2740,3510,1061200
2741,3451,200564
2742,3568,563600
2745,3532,1107772
2745,3573,1107772
2750,3453,184841
2750,3502,184841
2750,3503,184841
2752,3500,540247
2752,3507,540247
2752,3565,540247
2752,3626,540247
2752,3657,540247
2758,3501,863993
2758,3518,863993
2758,3556,863993
2758,3557,863993
2759,3505,428820
2759,3514,428820
2759,3515,428820
2759,3574,428820
2762,3450,278677
2762,3500,540247
2762,3507,540247
2762,3565,540247
2762,3626,540247
2762,3657,540247
2763,3517,493984
2765,3505,428820
2765,3514,428820
2765,3515,428820
2765,3574,428820
2772,3451,414193
2772,3467,414193
2772,3469,414193
2772,3635,414193
2772,3638,414193
2778,3450,383170
2779,3450,383170
2780,3450,383170
2780,3453,393980
2780,3477,393980
2781,3450,383170
2781,3453,393980
2781,3477,393980
2782,3450,383170
2782,3453,393980
2782,3477,393980
2783,3532,1107772
2783,3573,1107772
2784,3467,552027
2784,3532,1107772
2784,3573,1107772
2794,3573,488635
2794,3633,488635
2796,3467,552027
2804,3477,247304
2804,3484,247304
2804,3544,247304
2804,3596,247304
2806,3542,201253
2806,3587,201253
2809,3532,1107772
2809,3573,1107772
2817,3574,309153
2822,3450,121128
2822,3467,121128
2822,3468,121128
2822,3618,121128
2825,3573,488635
2825,3633,488635
2826,3573,488635
2826,3633,488635
2828,3451,154248
2833,3450,278677
2839,3628,485052
2842,3574,309153
2846,3500,540247
2846,3507,540247
2846,3565,540247
2846,3626,540247
2846,3657,540247
2857,3456,724769
2857,3500,540247
2857,3507,540247
2857,3565,540247
2857,3626,540247
2857,3657,540247
2860,3535,1190400
2860,3561,1190400
2860,3616,1190400
2860,3648,1190400
2867,3462,625091
2869,3482,1012882
2869,3623,1012882
2871,3450,1034783
2871,3451,1037190
2871,3502,1037190
2871,3523,1037190
2872,3451,1037190
2872,3502,1037190
2872,3523,1037190
2875,3501,863993
2875,3518,863993
2875,3556,863993
2875,3557,863993
2885,3465,842314
2885,3566,842314
2885,3590,842314
2887,3574,309153
2888,3477,247304
2888,3484,247304
2888,3544,247304
2888,3596,247304
2890,3566,1164616
2903,3501,863993
2903,3518,863993
2903,3556,863993
2903,3557,863993
2907,3500,540247
2907,3507,540247
2907,3565,540247
2907,3626,540247
2907,3657,540247
2915,3467,704970
2915,3477,704970
2926,3450,278677
2928,3566,1164616
2931,3501,863993
2931,3518,863993
2931,3556,863993
2931,3557,863993
2934,3532,1107772
2934,3573,1107772
2936,3450,"137464,1041694,482649"
2936,3451,"274953,973987"
2936,3453,"345301,198443"
2936,3465,535929
2936,3467,"457599,482649,794611"
2936,3468,482649
2936,3477,297467
2936,3488,983313
2936,3507,535929
2936,3508,535929
2936,3537,299083
2936,3542,535929
2936,3543,535929
2936,3563,"457599,482649"
2936,3584,535929
2936,3617,"539813,457599"
2936,3624,286315
2936,3655,286315
2937,3450,"1237802,589322,312870"
2937,3451,355661
2937,3453,"565260,511024"
2937,3456,"1167617,121147,1237802"
2937,3457,1237802
2937,3458,1237802
2937,3459,1237802
2937,3460,1237802
2937,3461,1237802
2937,3467,"551934,425686,794611"
2937,3513,949029
2937,3590,949029
2937,3620,445207
2937,3636,119510
2937,3658,445207
2938,3467,794611
2939,3450,515602
2939,3451,"140183,271346,545865,973987,515602,396831,237181,352108,1001355,438169"
2939,3452,515602
2939,3467,515602
2939,3468,515602
2939,3469,515602
2939,3470,515602
2939,3475,959369
2939,3488,"983313,817595"
2939,3509,438169
2939,3563,705461
2940,3451,973987
2940,3488,983313
2942,3450,"915947,1229386,168983,147052"
2942,3451,"271346,545865,147052,239281"
