,CUST_ID,SEX,AGE,DEPARTEMENT
4105,681522,M,50-65,59
4106,681566,M,<35,78
4107,684214,M,35-49,38
4108,684785,M,35-49,51
4109,685231,M,50-65,59
4110,685619,M,35-49,21
4111,686919,M,<35,38
4112,687176,M,<35,33
4113,687362,M,35-49,78
4114,687466,M,<35,06
4115,688065,M,50-65,78
4116,690904,M,50-65,59
4117,692658,M,35-49,59
4118,692982,M,35-49,59
4119,693851,M,35-49,51
4120,695135,M,50-65,80
4121,695988,M,35-49,51
4122,696493,M,35-49,59
4123,696497,M,50-65,78
4124,697228,M,<35,78
4125,697825,M,35-49,58
4126,697903,M,35-49,78
4127,698889,M,35-49,62
4128,699477,M,35-49,62
4129,699965,F,35-49,62
4130,700038,F,35-49,62
4131,700863,M,50-65,62
4132,703448,M,35-49,59
4133,703617,M,<35,38
4134,703679,M,35-49,62
4135,704043,M,<35,78
4136,704816,M,<35,79
4137,704970,M,35-49,78
4138,705311,F,35-49,59
4139,705461,M,35-49,38
4140,706051,F,35-49,78
4141,706270,M,35-49,78
4142,711253,M,<35,38
4143,711308,M,50-65,62
4144,711515,M,<35,38
4145,711978,M,50-65,38
4146,712041,M,35-49,78
4147,712438,M,<35,59
4148,714379,M,35-49,59
4149,714679,M,<35,59
4150,714833,M,50-65,59
4151,714926,M,35-49,59
4152,715147,M,50-65,78
4153,715221,M,50-65,59
4154,715296,M,35-49,79
4155,715341,M,50-65,78
4156,715453,M,<35,62
4157,716095,M,<35,59
4158,716317,M,<35,78
4159,716325,M,<35,78
4160,716465,F,35-49,59
4161,716605,M,35-49,38
4162,716607,M,35-49,78
4163,716869,M,<35,78
4164,717186,M,<35,51
4165,717234,M,35-49,59
4166,717565,M,35-49,33
4167,717621,M,50-65,38
4168,717686,M,35-49,33
4169,717996,M,35-49,59
4170,718355,M,<35,51
4171,719763,M,35-49,78
4172,720603,M,35-49,79
4173,720705,M,50-65,59
4174,721265,M,50-65,07
4175,721553,M,35-49,59
4176,723407,M,35-49,59
4177,723615,M,50-65,30
4178,723771,M,35-49,51
4179,724230,M,50-65,78
4180,724769,M,35-49,59
4181,725052,M,50-65,78
4182,725406,M,50-65,59
4183,725674,M,35-49,79
4184,726503,M,50-65,78
4185,727526,M,50-65,59
4186,729550,M,50-65,62
4187,729727,M,35-49,62
4188,731766,F,50-65,62
4189,732484,M,35-49,78
4190,733146,M,50-65,59
4191,733175,M,50-65,51
4192,733176,M,35-49,78
4193,733250,M,35-49,78
4194,733528,F,50-65,78
4195,733680,M,<35,59
4196,733681,M,<35,59
4197,733800,M,35-49,33
4198,733909,M,50-65,62
4199,734723,M,35-49,59
4200,734827,F,50-65,62
4201,735292,M,<35,78
4202,736206,M,50-65,59
4203,736264,M,35-49,78
4204,737370,M,50-65,78
4205,738639,M,35-49,62
4206,738717,M,<35,62
4207,738892,M,>65,59
4208,739109,M,35-49,51
4209,739371,M,35-49,62
4210,739860,M,<35,59
4211,739929,M,<35,78
4212,740042,M,<35,58
4213,740142,M,35-49,06
4214,740249,M,35-49,62
4215,740276,M,50-65,59
4216,741223,M,35-49,79
4217,741466,M,35-49,33
4218,741468,M,35-49,78
4219,741484,M,<35,78
4220,741648,M,<35,59
4221,742006,M,35-49,33
4222,742338,M,<35,78
4223,742518,M,35-49,78
4224,744146,M,50-65,59
4225,744741,M,35-49,78
4226,745144,M,35-49,78
4227,745339,M,35-49,59
4228,745446,M,<35,78
4229,745567,M,35-49,59
4230,746930,M,35-49,62
4231,747446,M,>65,38
4232,747540,M,35-49,62
4233,747609,M,50-65,78
4234,748021,M,<35,33
4235,748250,M,35-49,59
4236,748791,F,35-49,33
4237,748914,M,35-49,58
4238,748989,M,35-49,33
4239,749038,M,50-65,59
4240,749414,M,35-49,78
4241,749466,M,50-65,38
4242,749584,M,35-49,62
4243,749724,M,35-49,78
4244,749773,M,35-49,78
4245,750189,M,35-49,59
4246,750685,M,35-49,78
4247,751146,M,50-65,59
4248,751356,M,35-49,78
4249,751640,M,35-49,59
4250,752203,M,35-49,78
4251,752568,M,50-65,78
4252,752577,M,35-49,33
4253,752912,M,50-65,59
4254,752960,M,35-49,24
4255,753443,M,35-49,79
4256,753456,M,35-49,78
4257,753583,M,35-49,62
4258,753723,M,35-49,62
4259,754685,M,35-49,78
4260,754772,M,<35,78
4261,755092,M,<35,62
4262,755143,M,<35,62
4263,755525,M,35-49,62
4264,755674,M,<35,78
4265,755860,M,35-49,59
4266,756073,M,35-49,33
4267,756204,M,35-49,33
4268,756209,M,35-49,38
4269,756427,F,35-49,38
4270,756856,M,35-49,78
4271,756895,M,35-49,33
4272,757332,M,35-49,33
4273,757634,M,35-49,59
4274,757740,M,<35,78
4275,758123,M,<35,38
4276,758197,M,35-49,62
4277,758395,M,35-49,78
4278,758478,M,35-49,59
4279,758594,M,35-49,78
4280,758732,F,35-49,62
4281,758819,F,35-49,38
4282,759265,M,<35,59
4283,759495,M,50-65,62
4284,759650,M,35-49,78
4285,760007,M,<35,59
4286,760240,M,35-49,59
4287,761035,M,35-49,06
4288,761107,M,<35,78
4289,761277,M,<35,78
4290,761471,M,35-49,62
4291,762002,F,50-65,78
4292,762412,M,35-49,06
4293,763217,M,35-49,78
4294,763495,M,<35,79
4295,763902,F,35-49,78
4296,764009,M,35-49,59
4297,764017,M,35-49,59
4298,764487,M,50-65,62
4299,765409,M,35-49,58
4300,765564,M,50-65,62
4301,765773,F,50-65,59
4302,765780,M,35-49,62
4303,765800,M,35-49,78
4304,766612,F,50-65,38
4305,767398,F,35-49,78
4306,768034,M,50-65,59
4307,768277,F,35-49,33
4308,769023,M,<35,78
4309,769479,M,35-49,78
4310,770844,M,50-65,51
4311,771232,M,50-65,38
4312,772088,F,35-49,78
4313,772456,M,50-65,78
4314,772616,M,<35,59
4315,773493,M,35-49,38
4316,773647,F,35-49,62
4317,773804,F,35-49,78
4318,773826,M,50-65,33
4319,774498,M,50-65,59
4320,775182,M,<35,59
4321,775671,M,35-49,33
4322,776007,M,<35,78
4323,776030,M,<35,59
4324,776247,M,50-65,78
4325,777174,F,35-49,59
4326,777179,M,35-49,59
4327,777319,M,35-49,59
4328,777614,M,50-65,62
4329,777643,M,<35,38
4330,778466,M,35-49,62
4331,778695,M,35-49,59
4332,778698,M,35-49,62
4333,778926,F,50-65,06
4334,778982,M,<35,59
4335,779241,M,50-65,78
4336,779524,M,35-49,59
4337,779533,M,35-49,78
4338,779663,M,<35,78
4339,779784,M,35-49,38
4340,780125,M,35-49,21
4341,780196,M,35-49,78
4342,780709,M,50-65,62
4343,781591,M,35-49,78
4344,783906,M,<35,59
4345,784065,M,35-49,78
4346,787610,M,50-65,62
4347,787614,M,50-65,59
4348,789110,M,35-49,59
4349,789767,M,50-65,06
4350,790704,M,35-49,78
4351,791569,M,35-49,59
4352,792139,F,35-49,62
4353,792356,M,35-49,62
4354,793957,M,35-49,59
4355,794248,M,35-49,78
4356,794611,M,35-49,62
4357,794675,M,35-49,06
4358,794690,M,<35,62
4359,794978,M,50-65,78
4360,795191,M,50-65,59
4361,795345,M,<35,38
4362,796107,M,50-65,21
4363,796188,F,50-65,06
4364,796552,M,50-65,33
4365,796862,M,50-65,58
4366,797398,M,35-49,33
4367,797757,M,50-65,62
4368,797767,M,50-65,06
4369,797879,F,>65,06
4370,798464,M,35-49,59
4371,798749,M,35-49,78
4372,798831,M,50-65,78
4373,798930,M,35-49,59
4374,798943,M,50-65,21
4375,801580,M,50-65,62
4376,803600,M,35-49,78
4377,803745,M,50-65,62
4378,804391,M,50-65,78
4379,804528,M,50-65,78
4380,804991,M,50-65,39
4381,805158,M,50-65,38
4382,805164,M,50-65,62
4383,805362,M,50-65,59
4384,805459,M,35-49,33
4385,805683,M,>65,78
4386,806299,M,50-65,78
4387,806452,M,50-65,59
4388,806597,M,35-49,78
4389,806884,M,>65,33
4390,807093,M,50-65,62
4391,807708,M,50-65,78
4392,808422,M,>65,21
4393,808622,M,>65,06
4394,808787,M,50-65,78
4395,808804,M,50-65,06
4396,808909,M,50-65,33
4397,810001,M,50-65,06
4398,810351,M,35-49,33
4399,811153,M,50-65,51
4400,812459,M,35-49,06
4401,813375,M,50-65,62
4402,814206,M,50-65,33
4403,814744,M,50-65,59
4404,815145,M,<35,78
4405,815181,M,50-65,59
4406,815803,M,35-49,33
4407,815942,M,50-65,78
4408,817236,F,>65,06
4409,817595,M,35-49,38
4410,818420,F,50-65,58
4411,818643,M,50-65,62
4412,818839,M,35-49,33
4413,819320,M,50-65,62
4414,819522,M,50-65,06
4415,819859,M,<35,38
4416,820251,M,>65,21
4417,820317,F,50-65,21
4418,820725,M,50-65,59
4419,821001,M,50-65,33
4420,821047,M,35-49,78
4421,821181,F,50-65,59
4422,821419,F,50-65,59
4423,821526,M,35-49,33
4424,822018,F,>65,21
4425,822185,M,>65,38
4426,822198,M,50-65,62
4427,822265,M,50-65,06
4428,822437,M,50-65,62
4429,823956,M,35-49,62
4430,824022,M,35-49,51
4431,824083,M,35-49,33
4432,824341,F,50-65,33
4433,824734,F,35-49,33
4434,825168,M,50-65,78
4435,825189,M,50-65,59
4436,825224,M,50-65,59
4437,825311,M,50-65,78
4438,825683,M,50-65,78
4439,825962,F,35-49,58
4440,826642,M,50-65,33
4441,826897,M,35-49,33
4442,827055,F,50-65,78
4443,827072,M,<35,78
4444,827281,M,35-49,58
4445,827344,M,35-49,33
4446,827637,M,35-49,38
4447,827754,M,35-49,62
4448,828186,M,<35,59
4449,828469,M,35-49,59
4450,828612,M,35-49,78
4451,828865,M,35-49,42
4452,829305,M,35-49,62
4453,829768,M,35-49,59
4454,829955,M,35-49,78
4455,830062,M,<35,78
4456,830201,M,35-49,78
4457,830708,M,35-49,59
4458,830899,M,35-49,78
4459,831241,M,35-49,51
4460,831250,F,50-65,06
4461,831848,M,50-65,51
4462,832102,M,35-49,59
4463,832293,M,50-65,62
4464,832718,M,<35,33
4465,832733,F,35-49,78
4466,833102,M,35-49,38
4467,833153,M,50-65,62
4468,833186,M,35-49,33
4469,833255,F,50-65,62
4470,834134,M,35-49,78
4471,834357,M,<35,78
4472,834995,F,35-49,38
4473,835212,M,35-49,59
4474,836316,M,35-49,78
4475,836821,M,35-49,51
4476,836943,M,50-65,59
4477,837578,F,<35,38
4478,837799,M,50-65,58
4479,837831,M,35-49,78
4480,838066,M,<35,62
4481,838190,M,35-49,59
4482,838612,M,50-65,33
4483,838634,M,35-49,06
4484,839184,M,<35,62
4485,839435,M,35-49,78
4486,839662,M,50-65,59
4487,840055,M,35-49,78
4488,840115,M,35-49,38
4489,840183,M,50-65,59
4490,840247,M,35-49,07
4491,840790,M,50-65,59
4492,841132,M,35-49,21
4493,841343,M,50-65,62
4494,841409,M,35-49,38
4495,841816,M,50-65,59
4496,842170,M,>65,38
4497,842240,M,50-65,78
4498,842314,M,50-65,78
4499,842941,M,50-65,59
4500,843188,M,50-65,62
4501,844047,M,50-65,62
4502,844055,M,<35,62
4503,844279,M,35-49,62
4504,844497,M,<35,78
4505,844499,M,35-49,78
4506,844535,M,35-49,33
4507,845238,M,35-49,62
4508,845601,M,<35,40
4509,845834,M,35-49,38
4510,845965,M,35-49,59
4511,846301,M,50-65,62
4512,846545,M,<35,38
4513,847294,M,<35,59
4514,847660,M,50-65,78
4515,847693,M,50-65,78
4516,849063,M,35-49,58
4517,849181,M,35-49,59
4518,849340,F,35-49,62
4519,849812,M,35-49,78
4520,849882,M,<35,59
4521,852354,M,50-65,33
4522,852509,M,50-65,59
4523,860385,M,<35,59
4524,863109,M,<35,38
4525,863192,M,<35,59
4526,863202,M,50-65,33
4527,863491,F,50-65,62
4528,863705,M,50-65,38
4529,863993,M,35-49,78
4530,864033,M,50-65,59
4531,864036,M,35-49,62
4532,864160,M,50-65,62
4533,864313,M,35-49,62
4534,864345,M,35-49,33
4535,864534,M,<35,38
4536,864554,M,35-49,62
4537,864748,M,50-65,33
4538,864992,M,50-65,62
4539,865207,M,35-49,06
4540,865525,M,50-65,59
4541,865871,M,<35,62
4542,866133,M,50-65,38
4543,866215,M,<35,72
4544,866385,M,50-65,59
4545,866455,F,35-49,59
4546,866495,M,35-49,62
4547,866605,M,35-49,62
4548,866670,M,35-49,62
4549,866758,F,50-65,62
4550,866805,M,<35,51
4551,867332,M,35-49,62
4552,867553,M,50-65,59
4553,867699,M,50-65,33
4554,867719,M,35-49,78
4555,867784,M,50-65,06
4556,867960,M,35-49,79
4557,868017,M,35-49,62
4558,868054,F,<35,38
4559,868156,M,35-49,78
4560,868375,M,50-65,62
4561,868830,M,<35,38
4562,869075,M,35-49,33
4563,869865,M,35-49,59
4564,869888,M,<35,78
4565,870078,M,50-65,78
4566,870253,M,35-49,59
4567,870293,M,<35,33
4568,870316,M,35-49,59
4569,870976,M,<35,58
4570,871210,F,50-65,62
4571,871314,M,<35,33
4572,871644,F,35-49,38
4573,871654,M,<35,62
4574,871822,M,35-49,62
4575,872009,M,35-49,38
4576,872216,F,35-49,33
4577,872222,M,<35,62
4578,872365,M,35-49,38
4579,872580,F,35-49,62
4580,872909,F,<35,78
4581,872921,F,50-65,58
4582,872971,F,<35,59
4583,873063,M,<35,79
4584,873394,F,<35,62
4585,873625,M,<35,78
4586,873712,M,35-49,62
4587,873816,M,35-49,59
4588,873863,M,<35,79
4589,873976,M,<35,79
4590,874128,M,35-49,79
4591,874415,M,35-49,62
4592,874591,M,50-65,38
4593,874911,M,35-49,78
4594,875200,M,50-65,78
4595,875358,M,50-65,62
4596,875487,M,50-65,78
4597,875601,M,<35,62
4598,875691,M,50-65,59
4599,875750,M,35-49,59
4600,875771,M,50-65,62
4601,876389,M,50-65,78
4602,876531,M,35-49,62
4603,876659,M,<35,78
4604,876693,M,50-65,38
4605,876768,M,50-65,38
4606,877676,M,35-49,62
4607,878173,M,35-49,78
4608,878894,M,<35,62
4609,879040,M,50-65,59
4610,879068,M,35-49,62
4611,879125,M,35-49,33
4612,879166,M,35-49,59
4613,879452,M,35-49,62
4614,879507,M,35-49,59
4615,879726,M,35-49,62
4616,880018,M,35-49,62
4617,880102,M,<35,33
4618,880558,M,35-49,59
4619,880608,M,<35,59
4620,880747,F,35-49,78
4621,880760,M,35-49,33
4622,881068,F,35-49,38
4623,881163,F,<35,33
4624,881238,M,50-65,06
4625,881389,M,35-49,62
4626,881409,M,35-49,59
4627,881500,M,50-65,62
4628,881662,M,35-49,38
4629,881754,M,50-65,80
4630,881847,M,50-65,62
4631,882245,F,35-49,62
4632,882335,M,35-49,51
4633,882421,F,35-49,59
4634,882841,M,35-49,78
4635,882864,M,50-65,78
4636,882992,F,35-49,78
4637,883193,M,50-65,33
4638,883223,M,35-49,33
4639,883606,M,35-49,78
4640,883978,M,<35,51
4641,884018,M,35-49,78
4642,884176,M,35-49,62
4643,884179,F,35-49,59
4644,884245,M,35-49,78
4645,884542,M,35-49,59
4646,884582,M,35-49,62
4647,884749,M,35-49,62
4648,885525,M,<35,78
4649,885538,M,50-65,62
4650,885828,M,35-49,59
4651,885851,F,35-49,21
4652,886050,M,50-65,78
4653,886366,M,<35,33
4654,886368,M,50-65,62
4655,886524,M,<35,78
4656,886876,M,<35,78
4657,887080,M,50-65,78
4658,887379,M,35-49,58
4659,887504,M,<35,62
4660,887624,M,50-65,78
4661,887722,M,35-49,78
4662,887828,M,35-49,78
4663,887891,M,50-65,78
4664,888764,M,35-49,62
4665,889070,M,<35,62
4666,889372,F,35-49,59
4667,889405,M,35-49,38
4668,889564,M,<35,78
4669,890141,M,<35,78
4670,890147,M,<35,59
4671,890216,M,35-49,78
4672,890276,M,35-49,78
4673,890351,M,50-65,33
4674,890399,M,<35,06
4675,891055,M,<35,62
4676,891167,M,35-49,38
4677,891917,M,35-49,59
4678,892083,M,35-49,62
4679,892098,M,35-49,58
4680,892436,M,<35,06
4681,892554,M,50-65,79
4682,892652,M,<35,06
4683,892685,F,50-65,62
4684,892846,M,35-49,33
4685,892868,M,35-49,38
4686,892959,M,<35,33
4687,893080,M,35-49,78
4688,893091,M,50-65,78
4689,893132,M,<35,33
4690,894130,M,<35,78
4691,894344,M,<35,38
4692,894695,M,35-49,33
4693,895064,M,35-49,78
4694,895588,M,<35,62
4695,895618,M,35-49,78
4696,895668,M,35-49,38
4697,895765,M,35-49,21
4698,895812,M,<35,33
4699,896048,M,35-49,62
4700,896260,M,35-49,62
4701,896272,M,50-65,59
4702,896292,M,<35,78
4703,896485,M,50-65,21
4704,896576,M,50-65,59
4705,896583,M,35-49,62
4706,897071,M,50-65,78
4707,897079,M,50-65,78
4708,897112,M,<35,38
4709,897154,M,35-49,78
4710,897326,M,35-49,58
4711,897914,M,50-65,62
4712,898005,M,35-49,78
4713,898275,F,35-49,33
4714,898398,M,35-49,38
4715,898484,M,50-65,62
4716,898790,M,<35,33
4717,899017,F,35-49,33
4718,899061,M,50-65,06
4719,899080,M,<35,78
4720,899330,M,35-49,38
4721,899503,M,35-49,59
4722,899574,M,35-49,33
4723,899601,M,35-49,78
4724,899638,M,35-49,78
4725,899725,M,50-65,58
4726,899788,M,35-49,06
4727,899949,M,<35,38
4728,900910,M,50-65,33
4729,901075,M,35-49,59
4730,901144,M,50-65,06
4731,901480,M,35-49,59
4732,901879,M,35-49,78
4733,901985,M,<35,38
4734,902458,M,50-65,59
4735,902624,M,35-49,79
4736,902696,M,35-49,78
4737,902784,M,<35,62
4738,903406,M,35-49,59
4739,903493,M,35-49,38
4740,903506,M,<35,62
4741,903640,M,<35,59
4742,904119,M,50-65,62
4743,904261,M,35-49,78
4744,904633,M,<35,59
4745,904661,M,35-49,78
4746,904772,M,35-49,59
4747,904967,M,35-49,78
4748,904975,M,35-49,59
4749,905016,M,<35,38
4750,905059,M,50-65,78
4751,905119,M,35-49,59
4752,905130,M,35-49,59
4753,905482,M,<35,59
4754,905659,M,<35,38
4755,905873,M,35-49,78
4756,905875,F,35-49,33
4757,906631,M,50-65,59
4758,906775,M,50-65,38
4759,907465,M,35-49,59
4760,907616,M,35-49,38
4761,907710,M,50-65,59
4762,907866,M,<35,38
4763,908076,M,35-49,78
4764,908239,M,35-49,59
4765,908340,M,35-49,59
4766,908504,M,50-65,78
4767,908561,M,35-49,59
4768,908659,M,<35,62
4769,908778,M,50-65,78
4770,908982,M,50-65,06
4771,909107,M,50-65,62
4772,909180,M,35-49,58
4773,910272,M,50-65,62
4774,910334,M,<35,78
4775,910386,M,35-49,59
4776,910611,M,35-49,38
4777,910897,M,35-49,79
4778,911071,M,<35,78
4779,911227,M,35-49,59
4780,911241,M,<35,59
4781,911353,M,35-49,51
4782,911400,M,35-49,38
4783,911475,M,35-49,06
4784,911537,F,50-65,59
4785,911614,M,35-49,78
4786,911665,M,<35,78
4787,911734,M,50-65,38
4788,911887,M,35-49,62
4789,911967,M,35-49,59
4790,912284,M,35-49,62
4791,912460,M,50-65,59
4792,912494,M,50-65,62
4793,912949,M,50-65,59
4794,913577,M,50-65,62
4795,913872,M,35-49,59
4796,913899,M,50-65,38
4797,913998,M,35-49,79
4798,914699,M,50-65,78
4799,915181,M,50-65,59
4800,915275,M,50-65,59
4801,915947,M,35-49,38
4802,915967,M,50-65,59
4803,916245,M,35-49,78
4804,916607,M,35-49,59
4805,917021,M,50-65,62
4806,917073,F,35-49,06
4807,917561,M,<35,58
4808,917858,M,50-65,62
4809,918021,M,35-49,38
4810,918078,M,<35,58
4811,918133,M,<35,62
4812,918260,M,50-65,78
4813,918439,M,<35,62
4814,918855,M,35-49,38
4815,919294,F,50-65,62
4816,919299,M,35-49,62
4817,919805,M,50-65,59
4818,920128,M,<35,58
4819,920439,M,50-65,78
4820,920725,M,35-49,40
4821,921280,F,35-49,62
4822,921598,M,>65,38
4823,922012,M,35-49,51
4824,922200,M,<35,33
4825,922413,M,35-49,62
4826,922589,M,35-49,59
4827,922746,M,35-49,62
4828,922899,M,<35,59
4829,923572,M,35-49,78
4830,923784,M,35-49,78
4831,923888,M,50-65,78
4832,923982,M,50-65,38
4833,924203,F,50-65,51
4834,924447,M,50-65,59
4835,924491,M,35-49,59
4836,926125,M,<35,78
4837,926491,M,50-65,59
4838,927319,M,35-49,33
4839,927343,M,35-49,33
4840,928890,M,<35,59
4841,928931,M,35-49,62
4842,929119,M,35-49,62
4843,929267,M,50-65,78
4844,929431,M,35-49,58
4845,929968,M,50-65,58
4846,930235,M,35-49,59
4847,930308,M,35-49,51
4848,930557,F,<35,62
4849,931146,M,35-49,39
4850,931403,M,35-49,59
4851,931963,M,<35,07
4852,932046,F,<35,06
4853,932372,M,35-49,62
4854,932374,M,<35,78
4855,932389,M,35-49,78
4856,932650,M,35-49,78
4857,933077,M,35-49,33
4858,933342,M,<35,59
4859,933462,F,35-49,78
4860,933793,F,35-49,59
4861,934189,M,35-49,80
4862,934392,M,35-49,78
4863,934545,M,50-65,79
4864,934626,M,50-65,58
4865,935817,F,35-49,62
4866,935849,F,<35,58
4867,936719,F,50-65,79
4868,936731,M,35-49,21
4869,937357,M,<35,62
4870,937394,M,<35,38
4871,937696,M,50-65,59
4872,937734,F,35-49,33
4873,938188,M,35-49,59
4874,939408,M,<35,62
4875,939722,F,<35,62
4876,940391,M,<35,62
4877,941075,M,50-65,58
4878,941247,M,35-49,06
4879,942083,M,35-49,78
4880,942775,M,35-49,78
4881,942898,M,50-65,58
4882,943482,M,35-49,59
4883,944957,M,35-49,79
4884,945563,M,50-65,59
4885,945568,F,<35,62
4886,946107,M,<35,58
4887,946483,M,35-49,80
4888,946557,M,35-49,78
4889,947206,F,>65,06
4890,947757,F,50-65,33
4891,948321,M,35-49,58
4892,948719,M,50-65,59
4893,949029,M,35-49,59
4894,949127,M,50-65,59
4895,949285,M,35-49,38
4896,949334,M,35-49,59
4897,949568,M,<35,38
4898,949782,M,35-49,62
4899,950274,M,35-49,33
4900,950589,M,35-49,59
4901,950781,M,<35,59
4902,950786,M,<35,06
4903,950817,M,<35,38
4904,951420,M,<35,59
4905,951497,M,35-49,59
4906,951912,M,35-49,06
4907,952141,M,35-49,62
4908,952756,M,35-49,33
4909,952954,M,35-49,59
4910,953088,M,50-65,59
4911,953511,M,<35,62
4912,953668,M,35-49,59
4913,953681,M,<35,59
4914,953733,M,35-49,59
4915,953767,M,50-65,62
4916,953867,F,50-65,78
4917,953914,F,50-65,62
4918,953991,M,35-49,33
4919,954028,M,<35,59
4920,954307,M,35-49,78
4921,954512,M,35-49,58
4922,955102,M,50-65,62
4923,955120,M,50-65,58
4924,955150,M,35-49,51
4925,955263,M,<35,78
4926,955533,M,35-49,62
4927,956000,M,35-49,62
4928,956182,F,50-65,58
4929,956265,F,<35,59
4930,956307,M,35-49,62
4931,956341,M,50-65,78
4932,956580,F,<35,78
4933,956642,F,35-49,33
4934,956686,F,35-49,38
4935,956935,M,35-49,78
4936,956992,F,35-49,33
4937,957231,M,50-65,59
4938,957469,M,35-49,59
4939,957568,M,50-65,38
4940,957813,M,<35,11
4941,958258,M,<35,59
4942,958606,M,35-49,78
4943,958708,M,50-65,59
4944,958765,M,35-49,59
4945,959369,M,35-49,06
4946,961337,F,35-49,80
4947,961444,M,<35,59
4948,961949,M,<35,78
4949,962012,M,<35,51
4950,963258,M,35-49,59
4951,963523,M,35-49,59
4952,963615,M,50-65,78
4953,963812,F,50-65,33
4954,963942,F,<35,79
4955,964075,M,50-65,33
4956,964386,M,50-65,38
4957,964485,M,<35,51
4958,964536,M,<35,59
4959,964541,F,35-49,59
4960,964558,M,50-65,59
4961,964774,M,<35,78
4962,964899,M,50-65,78
4963,964915,M,<35,59
4964,964919,M,35-49,21
4965,964983,M,35-49,62
4966,965032,M,35-49,40
4967,965172,M,<35,78
4968,965265,M,35-49,38
4969,966062,M,35-49,38
4970,966233,M,50-65,78
4971,966445,M,35-49,06
4972,966509,M,50-65,79
4973,966883,F,35-49,62
4974,967255,M,35-49,06
4975,967612,M,35-49,78
4976,968493,M,<35,38
4977,968496,M,<35,38
4978,968904,F,35-49,06
4979,969035,M,35-49,38
4980,969099,M,<35,78
4981,969405,F,<35,38
4982,969958,M,35-49,59
4983,970021,M,<35,38
4984,970153,M,<35,62
4985,970438,M,50-65,59
4986,970562,F,<35,62
4987,970623,F,<35,59
4988,970654,M,50-65,78
4989,970916,M,35-49,78
4990,971440,M,35-49,59
4991,971686,M,<35,78
4992,971894,M,35-49,78
4993,971992,M,35-49,59
4994,972627,M,<35,62
4995,972883,M,<35,62
4996,972937,M,<35,78
4997,973330,M,35-49,38
4998,973987,M,50-65,62
4999,975187,M,<35,62
5000,975486,M,35-49,59
5001,975522,M,35-49,78
5002,975791,F,<35,62
5003,975853,M,50-65,59
5004,976825,M,35-49,59
5005,977640,M,<35,59
5006,978356,F,<35,78
5007,978552,M,35-49,78
5008,978950,M,50-65,62
5009,979326,F,35-49,78
5010,979705,M,<35,59
5011,980613,M,35-49,78
5012,980703,M,<35,33
5013,981371,M,35-49,38
5014,982129,M,<35,51
5015,983244,M,35-49,51
5016,983313,M,35-49,38
5017,983577,M,50-65,59
5018,984130,M,35-49,21
5019,984430,M,35-49,78
5020,984547,M,50-65,78
5021,984812,M,<35,59
5022,985407,M,35-49,51
5023,985441,M,>65,38
5024,985588,M,35-49,78
5025,985590,M,<35,38
5026,986037,M,<35,78
5027,986779,M,35-49,62
5028,987750,M,<35,78
5029,987792,M,<35,59
5030,988004,M,35-49,62
5031,988472,M,50-65,59
5032,988673,M,35-49,59
5033,988692,M,35-49,59
5034,989025,M,<35,78
5035,989394,M,35-49,62
5036,989745,M,35-49,38
5037,990145,M,<35,59
5038,990538,M,<35,78
5039,991528,M,35-49,59
5040,991985,F,<35,78
5041,992130,M,50-65,78
5042,992235,M,50-65,62
5043,992699,M,<35,62
5044,993844,M,<35,78
5045,994004,M,<35,62
5046,994453,M,<35,62
5047,994488,M,35-49,59
5048,994504,M,<35,78
5049,995068,M,35-49,59
5050,995076,M,<35,62
5051,995311,M,35-49,58
5052,995513,M,35-49,78
5053,995709,M,<35,62
5054,995860,M,>65,07
5055,996264,M,35-49,78
5056,996278,M,<35,62
5057,996421,M,<35,38
5058,997163,M,50-65,38
5059,997283,M,35-49,59
5060,997744,F,<35,59
5061,998202,M,50-65,51
5062,998432,F,<35,62
5063,998545,M,35-49,59
5064,998627,M,35-49,33
5065,999728,M,50-65,59
5066,999796,M,35-49,59
5067,999970,M,<35,58
5068,1000138,F,50-65,62
5069,1000503,M,<35,78
5070,1000572,M,35-49,59
5071,1002551,M,<35,78
5072,1002608,M,35-49,62
5073,1003499,M,<35,78
5074,1004644,M,50-65,38
5075,1004943,M,<35,80
5076,1005523,M,<35,62
5077,1005767,M,50-65,38
5078,1005776,M,<35,07
5079,1005793,M,<35,38
5080,1005938,M,35-49,51
5081,1006960,M,<35,33
5082,1007975,M,35-49,78
5083,1008376,M,<35,78
5084,1008413,M,35-49,78
5085,1009010,M,<35,59
5086,1009030,M,35-49,78
5087,1009063,F,35-49,59
5088,1009439,M,<35,59
5089,1009849,M,35-49,59
5090,1010656,F,35-49,62
5091,1010794,F,35-49,78
5092,1011380,F,50-65,21
5093,1012296,M,<35,33
5094,1012481,M,35-49,38
5095,1013535,M,<35,59
5096,1014033,M,50-65,78
5097,1014685,M,<35,78
5098,1014944,M,50-65,06
5099,1014979,M,<35,78
5100,1015043,M,<35,78
5101,1015214,M,35-49,59
5102,1015386,F,35-49,06
5103,1015669,M,<35,59
5104,1015959,M,35-49,38
5105,1016343,M,50-65,78
5106,1016700,M,35-49,62
5107,1017280,F,<35,59
5108,1017324,M,35-49,33
5109,1017395,M,35-49,62
5110,1017496,M,50-65,59
5111,1017619,M,35-49,62
5112,1018648,F,35-49,62
5113,1019039,M,35-49,59
5114,1019250,M,35-49,78
5115,1019603,M,35-49,59
5116,1020231,M,35-49,59
